11,Maple,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,0.547707,8.325857,9.152413,9.015227,9.285042,12.242540,10.838434,9.655533,7.549443,8.400400,3.491892,7.399340,11.929394,13.664701,10.133963,10.792792,9.735627,12.448775,11.746596,9.627056,6.695879,8.612971,8.564453,9.959929,13.922336,9.334335,9.578916,10.756931,10.241231,10.811784,10.264931,8.216801,8.166085,9.449960,10.485188,13.227726,10.764294,6.860859,7.140277,8.333554,10.032171,9.573761,9.652924,9.268085,7.402416,9.808157,8.456699,7.050881,5.180367,7.295783,7.491402,8.627647,8.946148,9.595394,9.936312,8.148755,6.579443,8.377254,8.892461,8.684201,7.732881,7.145385,7.333079,7.610158,7.978897,7.985777,6.827519,5.318759,6.300095,5.572810,5.958227,5.989369,6.388760,5.505406,6.954994,7.196809,6.340141,5.469764,5.834587,5.323833,5.036738,3.880640,6.110192,5.648087,5.121816,3.037431,4.544727,4.794062,4.593620,2.557456,4.186926,2.219950,0.000000,0.000000,2.936524,2.198791,0.985089
12,Maple,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,0.534272,8.928579,9.079339,7.686400,10.812283,11.442930,11.547034,8.551825,7.096467,8.119314,8.434909,10.564715,4.840821,11.856682,8.445166,9.686302,8.666422,12.419117,11.514782,7.613782,5.091851,9.131219,12.435544,13.547855,13.793261,10.510930,9.837786,9.961078,8.199834,10.941907,10.582593,8.142650,8.731436,9.321857,11.613329,13.262178,11.251220,5.435042,7.839510,8.653038,9.916231,8.981402,9.621777,9.018400,8.670823,9.352801,8.649132,7.601790,5.925808,7.479784,6.718679,7.497422,9.670369,9.852005,10.160244,7.775990,7.447446,8.167542,9.010404,8.899384,8.833314,7.807000,7.249099,8.057459,8.732450,7.725841,7.759753,6.078343,6.079520,5.796734,5.852846,6.684261,6.659116,5.083005,5.560044,6.939227,5.448058,5.426361,5.374430,5.838812,4.877645,5.494528,5.793998,6.514285,5.560596,3.785652,3.282431,4.954134,1.405783,0.441696,3.983970,3.523278,1.886992,1.034821,1.696327,1.523847,4.074557
13,Maple,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,0.427177,10.915412,8.809207,8.969203,9.850275,11.447659,11.247619,8.485180,5.677118,8.290868,8.359298,13.587602,11.534791,12.925851,9.602623,9.965859,10.114904,12.340790,11.628181,7.829211,7.565398,9.877015,9.622586,13.415083,13.652667,9.423753,9.833759,10.145051,10.235650,11.117167,9.761474,7.604724,7.665283,9.674179,13.219027,13.518914,10.799739,6.075354,6.580719,7.321778,9.279150,9.057017,9.494913,9.999918,7.726135,8.912533,8.218474,7.116887,6.375701,7.246806,6.546978,7.393486,9.546695,9.855761,9.983457,7.851673,6.290726,8.635311,9.059202,8.523601,7.476727,7.772524,7.349112,7.317053,8.620968,7.217828,7.226753,6.421093,6.697989,5.195479,6.268776,6.175788,7.267497,5.147154,5.584048,6.248198,5.897855,5.474380,5.512227,5.155598,5.280359,4.326926,6.195544,6.664999,3.719944,2.734938,2.866721,5.027058,5.168071,3.732905,3.930475,2.857216,1.450943,2.968852,3.081151,1.195983,4.150970
14,Maple,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,0.584830,8.913523,9.027819,9.321764,3.628319,7.925766,8.240013,2.387886,6.424398,8.224198,8.653250,8.409169,12.445116,10.954555,9.685226,10.009616,9.011307,12.017259,11.653867,11.975239,8.540481,8.966066,9.564280,13.607363,13.856254,7.524637,9.582150,10.362777,8.647553,11.285726,10.299373,7.822746,8.175126,10.289509,10.720265,13.523221,11.066210,6.172697,7.691974,7.540501,10.171483,9.356409,10.251960,9.123283,7.004040,8.954471,8.219417,6.729966,5.874737,7.908910,6.827866,6.598051,9.276146,9.449548,9.688336,9.049951,8.196326,8.380121,9.084980,8.815743,7.177505,7.595668,7.340325,7.536687,8.197529,7.728560,7.034252,5.794932,6.539964,5.836992,5.874285,6.012470,6.187205,5.531158,5.948330,6.956174,4.247399,5.869999,5.195189,5.257667,4.864940,4.054368,5.917525,6.207606,3.577727,3.231624,2.797999,2.921727,0.000000,3.571353,3.756514,3.353105,1.633031,1.827806,3.101696,1.921587,4.328648
15,Maple,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,0.539316,8.507995,9.276284,10.012519,0.728212,10.620831,11.163757,8.455150,1.729725,7.833324,8.293456,13.142103,11.028273,13.622786,9.758450,10.167454,9.282634,12.357272,11.804826,10.796402,6.074756,9.246542,12.975945,13.597018,14.197003,9.570442,9.922126,9.851600,9.518244,10.967046,10.304518,7.884553,8.171578,9.628305,11.445267,13.377939,11.250847,5.031643,7.615728,7.521246,9.586055,9.774407,9.925821,8.711972,6.593441,8.798102,8.854114,6.714796,5.714183,7.756803,6.440415,7.715347,9.778571,9.322890,9.998406,8.273838,6.468082,8.329491,9.095210,8.985784,4.693345,7.828839,6.944857,7.861243,8.449100,7.608946,7.118790,6.442585,5.918107,5.782755,6.009064,6.645391,6.668045,5.343996,5.664682,6.802565,4.571438,5.515560,5.667747,5.159385,4.133756,4.544875,6.510779,6.174270,4.146330,3.374456,2.947393,4.980774,2.501631,1.705803,3.644840,1.090502,1.942850,2.262676,1.428449,2.893221,4.319720
16,Maple,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,0.658559,7.181147,9.163508,8.402663,9.291286,11.816747,9.934298,8.381597,7.221876,8.060418,7.989763,9.034343,13.623664,9.087217,10.063774,10.458879,8.943559,12.085294,12.064807,8.074973,9.191840,9.296421,9.998025,13.174181,14.115135,9.346401,9.309774,9.746148,8.271851,11.416845,10.538684,8.400910,7.860346,9.720819,8.847365,13.166965,12.519294,6.129152,7.968115,8.397018,10.159282,9.602708,9.835004,9.366808,7.619691,9.380865,8.824785,6.663435,5.517151,6.690277,7.186382,7.398039,9.482431,9.934065,10.109847,8.123039,8.143625,8.068070,8.744342,8.737357,8.208567,7.340572,7.470309,7.339663,8.865813,7.510201,7.123102,6.649935,6.906994,5.622169,6.104500,5.810636,6.539744,5.203575,5.676373,7.129540,4.516893,5.731337,5.640971,5.455592,5.366007,4.680605,5.948845,7.115704,4.961290,3.757919,3.080073,4.933064,2.264938,2.979493,2.084579,2.815786,0.000000,2.073222,1.591500,0.571947,2.657326
17,Maple,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,0.541972,8.353218,8.926568,9.485065,7.546272,12.172181,11.002353,3.041717,1.093494,0.788665,0.788665,0.801733,10.541232,7.326029,9.890235,10.267106,9.572807,12.079873,11.685202,9.112244,5.387948,4.988894,7.943068,13.364180,13.883775,8.020155,10.489327,9.904778,9.869443,11.023021,10.269142,9.398211,8.794050,9.390090,13.107088,13.223338,12.398787,5.936306,7.745247,7.493766,9.867989,9.228009,9.698222,9.036669,7.221820,8.743429,8.715191,8.555769,5.912239,7.502664,7.485596,7.999536,8.863779,9.978420,10.143613,8.372011,5.849295,8.336884,8.859765,8.640740,6.549168,7.311917,7.535792,7.038204,8.790716,7.809529,7.207434,6.993475,6.102522,5.752725,5.782378,6.319592,6.350350,5.660515,5.667793,6.812843,7.827974,4.805574,5.479807,4.515060,4.854806,4.077154,6.098249,6.229114,4.224580,3.160886,3.069700,4.947737,4.694842,3.159500,3.566509,2.408110,2.200582,1.281134,1.358080,0.406451,4.465949
18,Maple,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,0.603584,8.616428,9.227407,7.059842,9.080608,11.995938,10.795917,8.494196,6.077085,6.553344,9.237422,13.380386,9.825910,12.779216,10.046577,10.745992,8.539288,12.226341,11.836821,8.199176,8.928638,9.274647,10.050231,13.673718,13.989237,6.674536,10.155999,10.187677,7.910685,10.727842,10.562083,7.946382,8.279744,9.115593,12.629255,13.401337,12.948392,7.482654,7.871390,8.089299,9.630245,9.107531,8.654801,9.665937,7.106901,9.194565,9.246599,7.788693,5.667885,7.107677,7.438555,9.174894,9.421183,9.611680,10.109315,9.464668,6.118385,8.129745,8.697928,8.304905,7.570047,7.500188,7.095069,7.434560,8.378276,7.134395,7.108806,6.315623,5.750287,5.343979,6.149458,6.022901,6.626892,4.586026,6.206752,7.395409,4.521967,5.348554,5.605186,4.555085,5.052442,4.138065,5.851802,6.246966,3.513827,3.097356,2.653202,4.262632,4.440746,3.370779,3.853658,0.000000,2.235089,1.228092,2.652902,4.022802,4.170511
19,Maple,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,0.421921,8.587713,8.431109,9.338744,9.357674,11.835296,11.842071,0.661709,6.238537,7.047710,9.482735,8.674223,11.205092,10.183265,9.772575,10.236660,10.729861,12.209373,11.913168,7.701298,7.168696,8.974740,13.158736,13.503942,13.677933,8.061822,10.123013,10.150550,8.129554,11.175484,11.406295,8.111359,9.474752,9.524320,8.745648,13.422467,12.720865,7.189071,7.950335,7.963901,9.620228,8.405927,9.607635,8.998653,8.639234,9.365928,8.053633,6.578399,5.383163,7.372358,7.030593,7.254277,9.316090,9.832700,10.078276,7.917985,7.605748,8.135320,9.007388,8.377464,7.613982,7.744293,6.724075,8.392518,8.359516,7.532928,7.738897,6.450464,6.737504,5.926201,6.246101,6.036036,5.858087,5.298263,6.521886,7.106586,5.590522,5.834931,5.291660,4.931729,3.619679,5.877250,5.776899,5.860699,4.679421,3.100784,1.919221,5.087246,3.531118,3.556184,3.922675,0.408581,1.904522,1.395584,0.590605,1.319502,3.115698
20,Maple,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,0.533043,8.400510,8.425076,9.600624,10.776206,11.477572,6.135773,8.498707,3.576166,8.644965,7.642228,8.825754,9.236166,10.796344,9.507513,9.810553,12.200675,12.318988,11.507107,7.829501,5.531605,8.696218,10.199225,13.605485,14.292069,7.534551,9.871367,9.596685,8.760694,11.046648,10.590880,7.400230,7.935784,9.542035,12.105092,13.658494,13.015161,4.357169,7.363369,7.647804,9.717344,8.946949,9.814046,9.624864,7.853971,8.897570,8.167977,6.361701,5.159208,7.333848,6.505976,7.525673,9.501948,9.858866,9.902419,8.205793,6.881366,8.442062,9.456721,8.580771,7.817586,7.626940,7.373541,8.127357,8.470462,7.857557,6.414017,6.387754,6.229609,6.403419,6.110860,5.826450,6.493808,5.587444,6.422712,7.038521,5.510818,5.360037,5.072326,5.611812,5.233850,4.169982,5.768785,5.834879,4.309765,3.234697,2.396011,4.981793,0.972564,3.767818,4.134539,4.476257,0.000000,2.476687,1.826921,1.397749,4.275335
21,Maple,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,0.519625,8.552545,7.848047,9.368585,8.636790,11.765035,10.336318,8.377705,6.406014,7.610953,8.263352,0.709188,9.866120,12.581574,10.078648,9.871502,9.872094,12.315989,11.611131,8.216413,6.576149,9.308156,13.537307,13.607563,13.857518,8.845832,9.741802,9.881590,10.281930,10.938687,10.349035,8.884295,8.238383,9.499506,9.157600,13.633668,12.997079,6.968741,8.224751,8.216548,9.719113,9.442550,9.920527,9.036785,8.516765,9.238102,7.831900,7.350486,5.994871,7.401992,6.894879,7.577128,8.591195,9.713639,9.898038,8.289058,6.463813,8.540037,9.338977,8.388428,6.941972,7.051234,7.185001,7.563191,8.560851,7.357045,7.223258,6.429587,6.696665,6.092863,6.055490,6.212974,6.346730,5.400482,4.458191,7.478350,5.358141,6.401448,5.385378,5.503499,5.118487,4.753458,5.930967,6.206437,3.817346,3.180390,3.650487,4.828476,4.411993,3.654431,3.574901,2.667639,2.084140,2.344119,2.855264,3.598223,3.201936
22,Maple,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,0.397382,8.307986,8.009505,4.851416,4.078905,11.741287,4.552958,7.962062,6.498456,8.347075,8.836358,12.464048,9.811365,9.819834,9.004493,10.104383,11.631198,12.200675,11.807592,8.449996,5.715795,9.130598,12.777111,13.435908,14.159357,9.545004,10.177340,10.274620,9.101614,11.016042,10.490829,8.394916,7.712105,9.749703,10.501879,13.725745,10.963912,7.964018,8.061283,7.787790,10.291286,9.100923,9.372850,8.664542,7.157939,9.421103,8.070510,7.297115,6.201222,7.347079,6.955322,6.852578,9.304852,10.062512,10.291023,9.163836,6.732131,8.587105,9.080635,8.704545,4.527130,7.539245,6.988575,7.612332,8.263435,7.739175,6.936022,6.310220,6.600946,5.581413,5.865524,5.562784,7.371272,5.000287,5.531374,6.157612,6.040157,5.410991,4.853972,5.641129,5.015454,3.123634,5.896208,6.463532,5.464386,3.629905,2.832192,5.266302,1.898263,2.946584,4.346719,1.807874,0.000000,1.089605,2.899264,3.216669,4.209133
23,Maple,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,0.684886,7.067911,9.098056,9.121543,9.045029,11.776066,10.875654,9.305079,5.413200,8.534512,8.497363,11.351033,10.666992,9.737824,10.027764,10.008880,9.567683,12.540509,11.719783,11.426468,8.345170,8.862603,10.039543,13.639559,14.160699,10.364426,10.100442,10.031848,8.391631,11.008451,10.893401,8.251064,8.884555,9.971706,12.411077,13.712682,13.189486,6.550022,7.724196,9.624107,10.036777,9.094672,10.004814,9.028356,8.160454,9.313491,8.220235,8.442024,5.772218,6.984750,6.617392,7.092015,9.676147,9.943369,10.131196,8.149357,5.451022,8.337216,8.947073,9.007833,6.096140,6.706772,7.209119,7.549613,8.229003,8.207367,7.018723,6.628682,6.417774,5.287217,6.231661,7.014150,6.296284,5.366196,5.663716,6.898790,4.245366,5.452394,5.086226,5.448365,4.091630,5.506144,5.161155,6.372177,4.716978,3.298697,3.920777,5.007616,4.777513,2.967304,3.543948,1.045641,0.000000,2.753393,2.963572,0.000000,4.100901
24,Maple,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,0.525311,6.857566,9.289051,7.074486,8.226559,11.740818,10.648180,8.498492,0.752766,0.752766,1.778085,1.731959,13.526233,10.053313,10.056378,10.410220,10.015223,12.139132,11.760078,8.825064,8.664837,8.713850,8.355156,13.308330,14.300362,8.642160,9.662181,9.746779,7.857638,11.225028,10.510833,9.937884,8.233434,9.665008,10.670931,13.557992,11.063298,6.794806,7.992235,8.785906,9.729727,9.569788,10.051830,9.314753,9.517656,9.244523,8.549290,8.409840,6.440482,7.028929,7.295051,7.412541,9.445878,9.770826,10.059212,8.408325,6.540937,8.294757,8.847076,8.452518,8.223611,7.943111,7.134225,6.805191,8.380877,7.335951,7.164648,7.048360,6.500144,5.475026,5.825502,5.870105,6.478041,5.227133,6.014136,6.494077,3.690951,3.385887,5.410099,5.644647,3.767678,3.948926,5.450515,6.569517,5.093039,3.197769,3.247161,4.729657,2.658658,3.735795,3.210710,0.659026,1.895073,2.115475,2.822671,2.595996,4.096838
25,Maple,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,0.543902,8.914188,7.746541,7.528532,7.801406,12.108197,11.271081,8.004133,6.088655,8.131454,9.412661,12.195354,9.076100,12.879147,9.500688,10.022916,11.776655,12.401424,11.745834,9.096766,7.936769,9.072085,13.561778,13.238618,14.000112,10.984561,9.627400,10.310711,9.709537,11.544476,10.884196,9.308524,7.676750,9.169773,8.399995,14.000078,11.167051,6.913859,7.797759,8.070314,9.981256,9.731361,9.246813,9.088593,8.067388,9.280274,8.825500,8.060618,5.056813,7.189497,6.175697,8.877961,9.754271,9.765608,10.041404,8.151623,7.312897,8.473376,9.292562,8.690434,8.810485,7.583222,7.309894,7.444770,8.323782,7.698151,7.232183,6.558277,6.281481,5.898295,5.812325,5.772951,5.487774,5.757428,5.638027,7.293162,4.180565,5.302795,5.609973,4.916759,4.775099,5.901374,5.975960,6.045732,4.504557,3.233238,3.524891,5.070788,2.650887,3.949336,3.251386,3.745271,1.303517,1.121559,1.658344,2.548776,4.540187
