19,Maple,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,0.451201,5.087820,4.102864,9.768010,8.797872,9.345332,9.264340,7.517872,3.600794,7.786666,1.454426,7.175159,8.466964,7.520226,7.399467,10.368291,9.184732,9.474736,10.098193,8.127296,5.424787,9.345034,9.145658,11.902987,9.353699,8.051917,9.663109,9.822101,8.877290,8.342900,9.324016,8.640758,9.559202,9.361478,10.000182,11.124347,8.813015,4.843894,7.610031,7.872554,9.868395,8.825633,9.605919,9.166265,9.857873,8.960297,7.758164,7.786052,6.453768,7.115352,6.614567,7.460472,9.698732,8.534838,8.420252,9.242764,7.844730,8.473744,9.250156,8.789414,6.548521,7.761868,7.269010,7.403565,8.132369,7.246300,6.801528,6.595155,6.592852,5.726346,5.702708,5.938039,6.573696,5.563277,5.901847,7.135483,4.426421,5.898658,5.666667,5.597404,4.868137,4.288192,5.729185,6.539919,5.414014,4.057296,4.833669,5.191592,4.780763,4.198423,3.968209,2.481176,1.742049,2.795351,2.988413,2.542432,4.242026
20,Maple,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,0.499105,7.437462,9.041553,7.993611,8.141630,7.618424,7.859071,7.901138,6.448967,6.299374,9.012616,8.762720,4.939970,9.294848,9.770674,10.581286,8.699739,10.695906,9.823499,8.076941,9.777460,9.260983,11.124985,10.737166,8.767470,6.192409,7.963066,8.314146,10.083518,11.449565,9.599739,9.010832,7.483848,9.516196,9.031962,9.229639,9.167650,5.320765,7.290550,8.422001,9.150460,9.164459,9.381609,8.187810,6.752077,8.860207,8.392175,9.055664,6.014994,7.354305,6.747306,8.096583,9.295150,8.460043,6.012528,7.779669,7.889217,8.659708,9.096455,8.592949,7.747118,7.680622,7.060157,7.207619,9.216499,7.373686,6.530231,6.096633,6.329794,5.449368,6.547945,6.926711,6.368399,5.112803,7.125279,7.073551,4.041338,6.328535,5.878913,6.052107,5.290734,6.047282,6.287685,5.935610,5.692517,3.626249,3.520976,5.327551,4.793832,3.351945,3.940033,2.498800,1.684164,2.672319,3.182229,2.543443,4.394969
21,Maple,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,0.613712,8.562602,9.219998,9.674423,9.014618,9.535901,9.266296,8.680807,7.285972,8.946364,9.608992,12.207609,13.227889,11.078042,9.360550,10.345740,9.056777,11.313400,9.744009,7.844732,6.212142,9.572453,10.406464,12.903732,13.965243,10.024362,8.758942,10.033268,8.172724,10.871512,8.328814,9.047872,6.897215,10.276011,10.832886,13.234682,11.586379,5.985023,7.506486,9.267369,10.386435,9.226323,9.488795,8.756321,6.869019,7.931593,8.197005,7.669425,5.608261,7.513985,6.278905,7.720706,9.879428,9.689048,9.227974,8.823302,6.903430,8.273306,7.597682,7.804873,5.268607,8.015704,7.306820,7.450749,8.430862,7.473139,7.352420,6.904657,6.380749,5.623807,5.714082,6.664506,7.260484,5.595883,5.590220,6.534910,6.418640,6.072031,5.476708,5.552505,4.970808,4.431140,6.460799,6.518041,5.540255,3.408629,3.832532,5.309905,3.137318,3.823222,4.059268,3.049771,2.445452,3.030306,3.279653,3.072257,4.441665
22,Maple,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,0.576098,7.604433,9.096844,9.783484,9.548601,12.290381,8.505007,8.557693,5.218930,10.176293,9.640913,9.099951,6.199674,7.497749,8.999276,10.624342,11.598857,12.568124,9.721602,8.181833,7.866891,9.028404,9.973618,9.490200,9.521309,5.667295,7.840706,10.011030,7.918204,11.008704,8.807399,8.299164,7.857899,9.597692,9.249453,9.828776,9.714936,6.106209,7.614995,7.655631,9.663890,9.197772,9.463904,9.054099,8.815450,9.130659,9.029215,7.903365,5.764677,7.011137,6.428668,7.232420,9.594522,9.226113,7.167654,7.182178,6.420977,8.488784,8.110173,8.482904,4.776177,7.521235,7.011180,7.332184,8.614160,7.510895,7.109743,6.375807,6.927530,5.902652,6.455243,7.141881,7.008220,5.549201,6.020585,7.036639,5.393913,5.484226,5.687252,4.847451,5.295743,4.489705,5.768663,6.379783,4.842305,3.342874,3.164009,4.889317,2.424173,3.768002,3.918228,2.339593,2.187679,2.435869,2.475520,3.203434,4.595531
23,Maple,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,0.475188,8.270385,9.506225,10.587324,8.818810,8.901612,6.761981,7.955569,6.245555,8.457561,9.108780,9.184367,2.619609,9.251214,10.014910,10.223719,9.539443,9.505047,9.521385,7.873112,8.606152,8.926366,9.921190,10.876149,7.421478,9.064457,9.991266,9.446152,8.320196,8.475771,8.873146,8.890072,8.394453,9.726025,9.585828,12.670344,10.825185,5.986131,7.661860,7.361637,8.718573,8.719286,7.958306,9.200505,7.752049,9.144708,8.514501,8.583252,5.618863,7.498820,8.029320,8.420892,8.856109,8.465581,8.511642,8.139982,6.870812,8.386003,8.695798,9.108393,4.876012,7.608820,7.191062,7.376678,8.137093,7.047637,6.695362,6.345763,6.355175,5.494369,6.896351,6.216871,7.102939,5.429753,6.336248,6.765742,4.456712,5.588691,5.814226,5.620112,4.912638,4.547017,5.790430,6.560726,5.948272,3.522063,4.174477,4.750629,3.241465,4.058142,4.714375,2.520592,2.590929,2.860648,3.095957,2.166559,4.655981
24,Maple,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.528551,0.529409,3.138324,7.690451,9.276209,11.267999,11.372643,8.799051,4.913825,8.349499,8.670116,0.529409,0.529409,6.978041,8.504574,8.358397,7.812294,11.964239,12.064245,10.906176,7.807615,8.923049,8.814964,8.492632,9.060646,6.163190,9.846056,7.713567,9.443735,9.249776,10.851707,10.072767,7.729442,9.717317,8.367140,8.982568,9.109475,7.747202,7.690977,7.619172,10.013884,8.918671,9.522573,9.214344,7.099070,8.427241,8.176555,8.240205,5.722852,6.989138,7.271954,7.725996,9.317897,9.685225,9.940467,8.326379,8.918804,8.746426,8.956512,8.784847,6.520157,8.191967,7.156880,7.218801,8.762367,7.765174,7.143106,6.070481,6.196446,5.416321,6.174925,6.558727,6.757284,5.456355,5.709697,6.795043,5.747918,5.743307,5.430911,5.656867,5.318053,6.032350,6.059480,6.733078,5.557998,4.587823,3.426071,4.262628,2.675596,3.867353,4.579267,2.177801,2.660327,2.729731,3.349554,3.342968,4.879582
25,Maple,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,0.399846,6.514761,9.294316,8.517125,7.902802,8.379721,11.367959,8.609808,7.810558,8.775918,0.403474,0.403474,7.368314,7.749218,9.178033,8.532922,8.333067,9.077724,11.093546,9.153041,7.614805,8.890787,7.901980,1.332864,7.590506,6.087476,8.690042,9.888613,8.940048,7.679963,9.276261,7.670238,8.032332,9.013003,8.216353,10.483363,9.494157,6.643431,7.487081,7.663018,8.405364,9.555072,8.640573,8.502838,8.483651,9.742375,8.789510,8.231290,6.467462,7.014939,6.935630,7.327445,8.431070,9.448323,9.754981,8.270294,7.014929,8.096763,8.960760,8.517025,5.332467,7.553256,7.428566,7.333213,7.785320,7.101757,6.817044,5.849650,6.077297,5.831470,6.153554,5.932238,6.533274,5.740505,5.619843,7.300655,5.513125,5.638325,5.670178,5.497046,5.311849,5.434102,6.703636,6.411088,5.494593,4.810334,2.819045,4.474923,4.337009,3.743240,3.494248,2.462603,1.870181,2.648973,3.206202,3.724182,4.651851
26,Maple,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,0.459292,7.681893,7.934104,5.972320,8.730431,10.075147,10.622033,8.568786,1.309479,7.607217,8.476706,8.919924,8.369658,7.295313,9.436165,9.507939,9.948153,10.175779,11.473776,11.252232,8.419592,7.328976,8.230543,8.579726,9.362144,9.769493,10.112193,9.879880,9.832239,10.981891,10.596722,8.907345,8.618952,9.709471,8.800150,8.202561,8.478335,6.221503,7.997598,7.796531,9.599319,9.762388,10.103044,9.148648,7.797179,8.946263,7.401648,6.852970,5.493437,6.951906,7.019549,7.336795,9.393043,9.678794,8.499194,8.198907,6.359210,8.304955,9.112297,9.200947,8.084188,7.253582,7.261044,7.062990,8.709968,7.546416,7.553260,6.144225,6.557493,6.855648,5.994525,7.489985,6.502709,5.677354,5.987635,6.155435,5.110681,5.560598,5.777750,5.808098,5.682749,5.658235,6.092695,6.952286,5.008611,3.258103,3.280971,3.138232,3.333205,3.918278,4.079184,4.218732,1.893897,2.981150,3.080561,4.497102,4.421436
27,Maple,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,0.597395,8.565830,9.105600,9.999769,7.842445,9.816013,10.498054,8.526756,7.507425,8.814074,9.562791,9.701069,9.140485,9.634036,9.664801,10.855002,9.984203,10.223668,9.973632,8.818956,8.139620,9.481368,10.271026,10.899296,8.916254,10.068356,9.681456,9.713099,8.252903,10.408854,10.271355,7.925210,8.454292,9.742940,8.679255,8.859325,4.787816,6.815095,6.532638,7.471766,9.150057,9.699777,9.916172,9.041255,8.531406,8.792252,8.636319,6.663013,5.140265,7.566779,6.949771,6.998707,8.878542,10.042622,10.485779,9.912230,8.253966,8.332421,8.923539,6.598432,6.027246,7.470695,7.012869,7.406475,8.852829,7.573980,7.567718,6.318972,5.920934,6.041924,6.370286,6.153430,7.127161,5.347429,5.764214,6.340208,4.792113,5.660650,5.494353,5.704559,5.066599,5.074973,6.126616,7.410973,5.735356,3.252214,3.259486,4.276638,2.986615,3.719854,4.118242,2.610044,1.541246,2.812975,2.503335,3.535512,4.386268
28,Maple,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,0.537354,8.233596,9.322210,8.819996,9.438152,10.977972,10.515568,9.202822,2.333572,10.051349,9.766923,12.647250,9.086484,8.645495,9.799033,10.394048,9.154920,12.461253,11.559199,10.997464,7.545257,9.640741,10.878021,12.568119,10.288532,7.358236,9.614027,9.883834,9.317763,10.985530,10.712822,9.920930,7.901849,8.721090,11.274364,11.451826,9.595876,6.717796,7.636718,7.810565,9.279057,8.732047,8.787643,8.493865,6.987741,8.649663,8.432282,7.718978,5.675404,7.921502,7.546887,7.498637,9.212946,6.988632,8.824485,8.095483,7.801439,8.533303,9.060967,8.606492,7.549986,7.512514,7.123384,7.885250,9.110053,7.694303,6.923904,6.054933,6.405798,5.805063,6.412946,6.461853,6.780130,5.605100,6.710370,7.118917,5.589985,5.925163,5.496645,6.273876,5.825758,4.687697,6.075598,6.372962,5.785676,2.731143,3.086275,4.671528,2.752776,4.223757,2.660424,2.824564,2.115474,2.634489,3.829835,3.171014,4.814282
29,Maple,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,0.506345,8.527282,8.686864,8.031966,7.740445,1.279046,0.509097,5.985997,3.659715,8.499496,9.470605,12.319563,10.303601,7.990833,10.222090,10.283801,10.641461,7.088632,1.885707,3.859779,4.034830,10.014907,12.533402,13.434924,11.575927,8.519254,10.405835,10.060383,9.587621,8.523022,9.146942,8.084519,7.295146,9.098948,11.388268,13.598878,11.301600,7.391453,7.719821,7.913897,9.908416,9.155301,10.017165,9.250554,7.019031,8.370111,8.986588,6.409997,5.300533,7.292948,6.432366,9.093085,8.995374,9.742468,10.943830,8.123696,8.314425,8.790827,8.913081,8.068505,6.999294,7.989827,8.184295,7.858209,8.229859,7.373158,7.146865,6.731830,6.528405,5.317636,5.947970,7.095859,6.813307,5.333844,6.135653,7.338082,5.310921,5.487373,5.709823,5.432263,4.929910,4.164055,6.041658,6.543705,4.176910,3.430094,2.830498,5.086756,2.991792,3.867290,3.406074,2.460701,1.745844,2.477204,2.961038,3.188848,4.233348
30,Maple,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,0.589487,8.409899,7.013248,7.123198,8.212752,11.472777,10.890920,8.354550,7.137470,7.337153,9.238314,2.538708,8.689762,8.689343,9.984388,10.300319,9.065777,11.161218,11.830700,8.331288,9.064649,9.535303,9.835083,11.850904,9.095213,9.232285,10.374619,9.924533,8.234674,9.724210,10.676176,8.726505,7.948508,9.863065,8.406367,9.583082,8.321928,6.871809,7.357416,9.132618,10.153585,8.650146,9.350565,8.699124,9.124812,9.267875,8.870469,6.882319,5.308183,7.558564,7.817091,7.635211,9.465052,8.005358,9.433051,8.261150,7.815595,8.375285,9.120738,8.512897,4.629225,7.475261,7.222413,7.768258,8.088062,6.235744,7.381584,6.597423,6.612216,5.768837,6.940746,6.363641,6.311364,5.515472,5.407359,6.693638,5.516304,5.736156,5.742373,5.659814,5.068774,4.332611,6.435392,6.392448,5.219549,3.670358,3.692829,5.230743,4.066777,4.005268,4.131125,2.279081,2.002983,2.228954,2.843285,2.203610,3.303776
31,Maple,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,0.453685,8.415069,9.166996,7.992964,1.697848,0.456671,0.456671,1.886106,5.091246,8.198836,9.750255,9.683017,9.980612,9.050937,9.584274,9.072116,8.670039,9.160793,8.763637,3.305574,7.435037,8.788949,12.245324,12.777923,10.083270,6.505144,8.643445,7.148534,7.912472,10.133814,9.540123,8.183769,8.173592,10.054495,8.845340,13.332487,9.766679,6.400714,7.764926,9.688086,9.869558,9.872659,9.501880,8.716337,8.834021,9.261079,8.524252,6.837723,5.466393,7.350666,6.847330,8.182289,9.587183,7.793271,9.005944,8.804124,8.239656,8.540216,9.054649,8.366395,6.033780,7.975528,7.538034,8.284871,8.684365,7.162328,6.752059,6.276187,6.247392,6.192715,6.329868,6.143916,6.517366,5.594501,5.573878,7.087025,6.516817,5.840806,5.568079,5.846799,4.707157,5.887469,5.975123,6.676611,5.522816,3.896667,3.830031,5.271271,3.887956,4.207859,3.774632,2.500031,1.939161,2.736918,2.979012,3.913081,4.666070
32,Maple,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,0.526324,6.998076,7.806823,8.640071,9.368937,10.448720,5.398878,1.191463,7.737032,8.130054,10.093171,8.663363,8.596938,7.635019,9.411102,10.431648,9.433005,10.631449,8.824631,7.758858,9.008623,9.864071,10.060707,12.564365,9.093475,6.902050,9.369631,9.864808,9.900356,8.588880,8.791814,7.619700,8.091756,9.841926,8.582621,11.965155,9.911586,4.170918,7.007351,7.731871,9.545711,9.052088,8.939955,9.001188,6.882954,8.389918,9.151530,8.158383,5.716082,7.278020,6.929552,7.479920,9.546492,9.365560,8.826142,8.169915,7.020320,8.226918,9.024943,8.760832,7.829717,7.526630,7.107001,7.451506,8.334213,7.795683,7.645645,6.517713,6.872159,5.866309,6.234651,6.167807,7.165510,5.595467,5.976651,7.440968,6.999187,6.087795,5.626361,5.694540,5.012764,6.021550,5.669805,6.529143,5.575365,3.380562,3.081744,5.161050,3.890076,3.740556,4.471158,2.282350,2.009643,3.029361,3.298403,2.598569,4.513869
33,Maple,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.576675,0.625303,0.948538,9.579813,9.135952,11.298281,9.534640,8.285004,8.758488,8.502484,9.559262,11.234908,4.239894,9.015017,10.332711,9.881476,10.841351,10.814575,9.517175,8.143915,7.589212,10.164038,12.080275,12.290766,10.216646,9.569925,9.906620,10.906604,9.389356,9.677211,10.160435,9.159205,8.339714,9.079313,10.710348,11.760848,9.994436,7.178007,7.819798,7.657518,9.128950,9.122691,9.994275,9.293461,8.017161,8.434682,8.385815,6.764113,5.834986,7.711903,7.415411,8.076065,9.715171,9.749000,9.557674,9.089986,6.253276,8.137023,8.456077,8.867781,7.105523,7.107431,6.513281,8.231081,8.712461,7.321415,8.348401,5.832081,6.444810,5.510772,6.290595,5.790133,6.109103,5.481734,5.597421,5.531591,5.610449,5.664525,5.632123,5.388540,5.473813,5.542219,6.171354,6.685686,6.594855,3.880562,4.410351,5.204521,2.230366,4.329313,4.841349,2.304736,1.484677,2.348712,3.045910,3.656020,4.614280
34,Maple,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,0.506962,7.204792,8.819676,9.158407,5.439113,7.908677,9.432511,8.598493,6.273586,6.780831,7.890872,9.074647,8.776276,7.864314,9.680989,8.778285,8.536268,9.828068,11.134555,8.045410,7.307884,8.467292,9.650105,8.987117,10.216212,5.845119,9.474163,8.396601,7.722259,8.758137,10.234343,8.410513,8.230474,9.689609,9.391752,9.572877,9.521498,5.333541,7.582076,7.597640,9.171994,9.316027,10.164413,7.514509,8.483258,9.469893,9.781387,7.670414,5.355028,7.014048,6.488511,7.437031,8.854173,8.802810,9.914611,8.033593,6.978014,8.350127,9.156376,8.576696,7.161427,8.355721,7.029269,7.218332,7.393096,7.324917,7.487717,6.693760,6.667850,6.343554,6.611359,5.884209,6.413733,5.954228,5.461995,6.673733,4.104467,5.684252,5.700694,5.507439,5.083167,4.090548,6.037951,6.406754,4.280849,3.300135,3.149528,5.173854,4.888899,3.090316,2.693195,1.942968,2.310123,2.688013,2.766260,2.081003,4.327307
35,Maple,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,0.434722,6.869685,7.090786,0.437669,8.090097,9.761855,10.215743,8.497695,5.447444,4.816986,5.037902,7.727367,7.886455,7.443693,8.255309,8.244459,8.378328,10.352320,10.327113,7.890751,7.081561,7.547672,9.910182,9.666780,8.285462,6.100067,8.859244,10.059471,9.700953,6.522909,7.476455,8.431500,7.739491,9.090040,8.783238,7.764030,7.045661,5.878947,7.577867,7.753762,8.898517,9.596016,9.620914,9.091586,8.316807,8.976110,9.802778,6.533731,5.824280,7.640832,6.989759,7.003222,9.294769,9.721102,10.215262,7.931574,8.095859,8.519204,8.888088,7.772841,6.690143,7.327373,7.226475,7.241205,6.812669,7.278841,6.996740,6.911542,6.067776,5.900400,6.133023,6.258310,6.266416,5.722004,5.678665,7.260518,5.323012,5.674351,5.843988,5.938927,5.007333,4.329671,6.380486,6.562930,4.157943,3.012791,2.970562,4.889350,2.902326,4.019388,4.273850,2.376116,1.995210,2.358306,2.840191,2.629314,4.644520
36,Maple,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,0.566672,1.755351,2.204142,6.969246,9.182494,11.238203,11.322707,8.541014,0.570108,6.747406,9.377319,9.860050,3.508491,8.533134,5.207844,9.160815,8.660823,12.209225,12.088713,11.279510,4.932812,6.321461,9.802429,12.166502,10.416509,10.073593,9.597224,9.652743,9.473843,11.021257,11.404187,9.677543,7.994515,9.803748,10.631586,12.439548,10.777209,7.477864,7.870763,8.389524,10.100324,9.430242,9.327477,9.500426,8.009046,10.713926,8.551634,7.983314,5.945211,7.627780,7.105876,7.676222,9.511723,9.843897,10.130185,9.482484,6.142824,6.729633,7.644044,8.892290,7.693781,8.113441,7.267719,7.101076,6.676906,7.373617,7.196588,7.221190,7.249965,6.430927,6.040135,7.239031,6.924319,5.708503,5.524140,7.437784,5.446267,5.536809,5.510922,5.567806,5.651609,6.001678,6.625319,7.165832,6.224551,2.198908,3.795193,5.437070,3.575001,4.005404,4.292313,3.748894,2.129531,2.388100,2.430850,4.047674,4.125207
37,Maple,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,0.502145,8.348725,9.184093,9.816680,8.354933,8.549975,0.507542,0.507542,4.252629,1.002312,8.330831,9.759892,11.348278,8.800291,10.007382,10.164910,9.373210,8.072492,1.980488,5.976749,5.431340,9.500994,9.557812,11.216028,12.102836,10.601925,10.793147,10.041031,9.624587,8.659272,6.375847,4.915729,8.734088,9.954513,9.149992,10.651263,11.331505,4.808511,7.916909,8.217381,10.109927,8.684354,8.698586,8.563981,8.717649,9.166992,8.104855,7.343658,7.447276,7.178837,6.814948,8.658676,9.843164,9.226612,8.631007,8.015271,5.966407,8.244727,9.347075,8.712801,6.555982,7.853507,7.493149,8.686609,8.816363,7.728601,7.786900,6.121503,6.723701,7.153646,5.799148,5.779778,6.586501,5.318480,5.795147,7.921803,5.694837,5.647208,5.401149,5.629456,5.397121,4.303591,5.959749,6.266262,5.045978,3.613162,2.921440,5.248210,3.544910,4.349272,4.026765,3.820841,1.913615,2.334076,2.094716,3.372441,4.461442
38,Maple,0.527177,0.527177,0.527177,0.527177,0.527177,0.527177,0.527177,0.527177,6.490038,0.527177,0.527177,0.527177,7.215864,9.081001,10.113891,8.960727,11.460587,5.195005,0.528369,6.128748,7.865071,0.528369,7.007887,9.564314,8.870192,9.307056,10.353950,9.570641,11.518994,4.752779,7.829353,6.852716,8.923957,9.930329,12.127589,9.466536,5.910032,8.498101,9.926122,10.048566,10.567739,10.094067,9.207287,6.253182,9.401383,10.505717,11.903611,9.934299,7.213660,7.788356,7.272300,9.855896,9.155390,9.712985,9.225631,8.212132,9.016150,8.130727,8.090606,5.649069,7.112169,6.843556,7.510491,9.155684,8.920860,9.759636,7.974546,8.014496,8.446920,8.868824,8.657384,6.380657,7.582037,7.274993,8.281343,8.812260,7.071888,7.276019,6.738709,6.514655,7.102852,6.084272,6.176705,6.910799,5.492737,6.161683,7.140833,4.775949,5.781027,5.657667,5.415224,5.155556,5.021210,6.445005,6.541931,6.703729,3.687119,4.858215,5.101149,2.501478,3.833280,4.326298,2.475653,2.045381,2.341620,2.516145,2.392714,4.283893
39,Maple,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,0.511174,8.940992,9.607886,10.004239,5.813032,8.482288,9.408366,3.991385,4.206116,3.532061,0.513149,0.513149,9.068247,8.615487,9.857801,10.923256,9.407040,7.838592,9.612574,7.979277,7.256815,8.472299,8.190335,10.108531,8.564940,6.943304,10.191072,10.073391,8.988332,4.120356,9.892932,8.453294,8.446337,9.434664,8.020000,9.353243,7.850100,7.274734,7.281004,8.344564,10.025042,9.742604,9.690817,8.095543,8.107856,9.159360,9.134618,9.207594,5.970255,7.205836,6.626543,6.721178,9.265336,9.857427,9.679853,9.155137,8.103998,8.218174,9.105647,8.766407,7.742392,7.580975,7.648851,7.673244,8.485641,7.374405,7.294110,6.436290,6.752707,6.165622,5.782650,5.798652,7.045352,6.208097,6.483943,7.400749,7.061083,5.494517,5.481201,5.502662,4.884765,4.656122,6.036820,6.519238,6.282169,3.637250,3.382342,5.194155,2.337855,3.957161,5.036120,2.806082,1.604911,2.141696,3.041583,2.244969,4.455267
40,Maple,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,0.444716,8.713892,6.653705,2.064107,7.138204,6.065762,6.933980,7.963159,6.299879,8.676265,7.764831,8.116960,9.298818,7.931332,9.006564,10.103342,9.767479,12.041477,10.720628,9.249784,8.526149,9.567103,10.181579,11.227585,10.108264,9.518309,9.496391,9.445771,8.670012,11.670777,10.817063,9.292677,4.957625,9.663406,8.847340,10.298189,10.725226,7.708869,7.803048,9.563793,10.141429,9.021967,7.676077,7.718513,4.377155,8.830522,8.302994,6.115295,5.445739,8.108132,6.925656,7.272444,9.473855,9.187551,8.189247,8.248769,6.389919,8.407084,8.564374,8.873482,8.363837,7.424464,7.671938,7.534280,8.240872,7.418397,7.223701,6.111702,6.389943,5.922809,5.986877,5.542593,6.433485,5.429494,5.598558,6.554133,4.200070,5.572842,6.289425,5.782662,5.204127,4.154464,5.912757,5.314385,5.352127,3.632919,5.099442,5.360635,2.514000,4.080698,4.145483,2.415080,1.935405,0.860753,2.504521,2.281319,3.843733
41,Maple,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,0.465006,7.404905,9.407417,8.013977,4.740079,0.470588,0.470588,8.169621,4.810420,0.905586,9.063673,10.375214,11.585911,8.654561,10.099799,10.517900,9.926363,8.598288,9.414743,8.081040,7.877636,8.387082,11.961823,13.733205,12.655114,10.290327,9.609590,9.999832,9.227821,9.851511,9.462486,8.169563,8.149824,10.119207,10.339474,13.140661,11.540249,7.184537,7.458972,9.708838,10.479531,9.694196,9.457095,9.009309,8.701305,9.343958,8.091835,8.234336,5.679717,6.935731,7.391453,7.863357,9.296096,9.275981,9.604282,7.625017,9.190555,8.210922,8.546039,8.776448,6.391882,7.412042,7.432547,8.080705,8.647470,7.812882,6.902486,6.475804,6.161500,5.500886,6.615649,6.532517,6.720881,5.512615,5.720703,7.029473,5.565721,5.696174,5.402276,5.697487,5.077858,6.308416,5.884472,6.913775,6.379822,3.344566,2.832381,4.903523,2.650155,4.033035,3.790498,2.169729,1.314362,2.738238,2.833371,2.629242,2.624227
42,Maple,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.424928,0.427041,8.790531,9.413253,4.315461,3.562521,0.427041,3.035556,5.403225,8.282212,9.728834,6.686617,5.639872,7.348592,9.815296,9.894464,9.356853,7.964551,10.306972,7.530300,8.549679,10.290786,9.487813,10.208871,8.562190,7.243192,10.051743,10.166252,9.592786,7.664107,10.289626,7.797063,8.180828,10.169167,10.625402,10.633648,9.572014,5.693913,7.952997,7.579355,8.231334,9.299204,9.480181,8.740607,7.595143,9.329256,8.294843,8.732854,5.668811,7.205335,7.425422,7.957183,10.321346,9.786177,9.217360,8.382072,6.592207,8.611517,8.983537,8.850763,8.281698,7.748580,7.442677,7.201312,8.473912,8.017228,7.404164,6.789864,6.484533,5.452136,6.282486,6.710710,6.386701,5.222475,6.211825,7.187060,5.984739,5.605326,5.432946,5.100570,4.881791,5.581312,5.936019,6.345562,4.884340,3.723426,2.894716,5.697921,4.107754,3.777313,3.745921,2.767780,2.269660,2.267399,2.840657,2.635205,5.086565
43,Maple,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,0.403616,7.542004,9.066607,7.955494,9.086332,10.333851,9.309176,7.603890,6.213389,8.623800,6.355017,7.242465,9.343584,9.289299,9.526250,10.405722,9.038099,10.089153,11.413525,9.255882,5.562943,9.661875,8.767781,9.016451,9.886178,8.518732,8.734620,9.575703,8.727755,9.358913,9.838722,8.082879,7.421407,8.995225,8.148190,7.337755,9.353809,6.789850,7.997725,7.213989,9.148126,9.203489,10.683653,9.185167,4.968294,8.061431,8.266222,6.457266,5.752407,7.207127,7.337943,7.546115,9.662104,9.959377,10.156263,8.990082,6.078740,8.367510,8.946851,7.872714,6.008855,7.794142,7.652585,7.461685,8.449094,7.294542,6.904688,6.919170,6.776561,6.211627,6.165282,6.002442,6.375978,5.305033,5.893453,6.676484,4.508062,5.619376,5.818296,6.110050,5.024610,4.380111,5.903084,6.333750,4.341303,3.893929,3.749446,3.915249,3.063649,3.846329,4.314207,4.087367,2.228036,2.821698,2.664703,2.387318,4.359458
