11,Maple,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,0.171235,8.510318,8.805185,8.422305,10.683217,11.294612,9.917596,8.394060,4.693168,7.098038,8.536289,10.790651,14.110579,7.778223,9.345257,10.073462,8.656420,12.239740,11.767467,8.283595,7.612430,9.768052,9.593515,13.459476,14.234244,10.152386,9.738200,9.993474,10.762949,11.413607,10.639680,9.979856,7.826379,9.536246,10.268480,13.444715,10.964290,5.018379,7.398186,7.381090,10.070888,9.713154,9.677828,9.164638,6.709628,9.552970,8.538299,7.620571,5.339168,6.884584,7.162540,7.197024,9.383729,8.956830,10.009009,8.919973,8.209823,8.482747,9.184649,8.843058,4.521051,7.558239,7.292500,6.927239,7.049557,7.585578,7.179448,6.540126,6.190165,5.914029,6.126235,5.420352,6.224192,4.933410,5.465363,6.112884,4.949675,5.540521,5.079138,5.298083,5.118324,4.559369,5.489244,6.090756,4.564346,1.991132,2.375966,2.328696,3.101838,3.722042,4.467217,0.000000,1.683614,2.625920,1.974226,2.268897,4.036838
12,Maple,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,0.151653,8.479941,8.912916,7.778446,8.925002,12.477726,11.705671,8.480543,1.856488,0.902421,9.606215,12.441523,11.854039,7.312357,10.087618,10.315885,8.496292,12.920074,11.821844,11.261837,5.305686,9.615020,12.806881,13.738715,14.315168,8.398376,9.541101,9.721431,8.598443,11.471299,11.040146,8.195674,7.643476,9.618826,11.603885,13.321772,11.016141,4.904729,7.574105,8.894919,9.922782,9.616516,9.604190,9.693913,7.981020,8.960764,8.917053,7.395256,6.658325,7.920952,6.912575,8.383302,9.043343,9.708942,9.851902,9.287824,6.902162,7.783758,9.222259,8.434931,6.538177,7.395410,6.989212,7.168304,8.650194,7.621560,6.557556,6.032909,5.668316,5.794988,5.731697,6.377497,6.171084,5.282376,5.316172,6.531496,4.477589,5.516376,4.831049,5.590517,5.244008,4.016269,5.695034,6.348142,4.372629,3.527147,3.162745,1.342182,2.713352,3.288584,3.873062,1.535338,2.001720,2.850514,2.643281,0.454750,0.000000
13,Maple,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,0.154693,7.493891,9.357441,9.288197,9.241022,12.150789,6.381380,2.638895,3.006645,7.796201,9.290547,9.599685,13.044576,8.602026,9.111516,10.028586,9.576844,12.394415,11.508388,7.842781,5.846048,9.483965,9.566492,14.059042,14.116854,7.753946,9.496547,9.531497,10.461773,11.085072,10.589421,8.244065,7.665882,9.387743,12.902622,13.240135,11.010954,4.637002,7.832846,7.795832,9.519562,9.911490,9.957500,8.796124,7.565790,8.439070,8.469449,9.112007,5.714010,7.000440,6.410822,6.322546,9.004547,9.444313,9.918888,8.123709,6.229617,8.458527,8.917460,8.582048,4.199803,7.372862,6.863338,7.194980,8.719843,7.468584,6.870197,6.842170,6.684370,6.134641,6.066926,5.889208,6.465090,5.376880,5.570262,7.241981,4.435141,3.323079,5.322260,5.600629,5.037909,4.104742,5.716193,6.058907,3.044904,2.941343,2.597125,4.949481,4.232683,3.889582,4.371189,1.886327,1.920720,0.649090,0.485804,2.347856,1.808689
14,Maple,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,0.154443,8.589407,9.547065,9.890706,9.229721,10.722258,10.922618,8.514046,0.639212,7.761509,9.515920,13.294266,11.172136,10.797117,9.452439,10.397820,9.160990,12.177460,11.552190,7.807568,8.280219,8.726161,13.103394,14.223450,13.891379,10.740438,9.831136,9.631670,7.692894,11.078293,10.171117,7.675687,7.840129,9.855271,8.341552,13.620195,13.337816,6.226999,7.617774,7.693390,9.690979,9.453168,9.437811,9.298928,7.058248,9.030301,8.676630,6.316542,5.364336,7.330609,7.731167,7.403486,9.507395,9.518970,9.892064,8.366570,8.633281,8.991644,9.215455,9.058964,5.662360,7.674459,7.257679,7.452070,8.484862,7.829467,6.900208,6.371193,6.692828,5.623109,5.587246,6.426472,6.199821,5.335486,5.466505,6.946372,4.557567,5.268264,4.616971,5.309066,3.986037,4.768704,5.812559,6.034171,3.899439,3.996062,3.128172,4.800409,2.228688,3.162652,3.881720,0.844274,1.283398,2.233635,3.175798,1.335711,4.694215
15,Maple,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,0.168705,8.141527,9.080725,9.245311,10.078323,11.076170,11.301000,8.443141,6.411088,8.529786,7.520977,12.184977,12.631260,12.089086,9.597609,10.381070,11.248601,11.983141,12.016453,10.793259,6.102288,8.727334,9.567753,13.320060,14.092156,9.461869,10.159953,9.966504,9.129066,10.788174,10.807373,9.671051,7.894351,9.196907,11.617036,13.539356,11.264923,5.838246,7.740887,7.540335,9.597076,9.111254,9.955984,8.987013,7.539214,8.590685,8.501622,7.024748,5.820105,7.209781,6.538323,7.737935,8.889695,9.850883,10.026740,8.615346,7.882971,8.372922,8.947938,8.490447,8.242120,7.761515,7.116907,5.696425,8.661899,7.411654,7.149328,6.454973,6.952319,5.466099,6.254349,5.202751,5.716204,4.983296,5.745704,6.973788,5.993604,4.539856,5.751270,4.879189,5.065135,4.611567,6.027866,5.806158,4.579988,4.116314,2.445078,4.698819,2.834749,3.744750,2.182279,1.213762,1.340865,2.045758,3.149552,2.931078,3.507421
16,Maple,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,0.153716,8.458687,9.300674,9.999693,8.929300,11.838530,10.550790,10.391112,7.188198,7.101799,9.445344,12.060952,13.427376,8.792776,9.464973,9.817288,9.538430,12.162868,11.618016,11.999522,7.856835,9.320732,10.789476,13.900013,14.297771,7.865149,9.919205,9.931275,9.036484,10.985220,10.206184,9.192071,7.641224,9.536735,12.245791,13.673516,10.905650,6.540601,7.195100,7.731328,10.005746,9.476963,10.391204,8.746681,8.682360,9.012460,8.679347,6.528690,6.767723,7.290179,7.304768,7.305712,9.429667,9.727086,9.622533,8.271266,5.900742,7.866811,9.160667,8.836861,6.208031,7.429365,7.632968,7.375340,8.438515,7.443965,6.953657,6.399228,6.102190,5.854873,5.705771,5.740762,6.169846,5.318540,5.765154,6.926803,6.977280,5.219769,5.656514,5.415693,5.338305,5.256102,5.996432,5.655066,3.123577,3.893458,2.911692,4.684567,2.170067,3.620812,3.629448,3.757327,2.726879,1.924776,2.477616,2.716895,3.547753
17,Maple,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,0.185509,6.968054,8.191750,10.194221,11.670096,11.902907,11.386138,8.536205,4.993214,8.125495,9.332762,13.012325,14.051202,10.527980,9.466810,9.876169,10.041352,12.075190,11.742766,8.231980,8.266905,9.459023,13.080789,13.633949,14.134285,6.756189,9.695605,9.441442,9.163940,10.910664,10.322184,8.289109,7.789755,9.272266,8.947785,13.422726,11.352201,5.758927,7.177110,9.891560,9.840403,10.595326,9.474047,8.688294,7.483948,9.156734,9.062827,6.007022,5.495601,7.439466,6.807995,8.725445,9.094482,9.680145,10.400755,8.467811,6.832481,8.044444,8.867905,8.761003,5.207757,6.893356,7.056340,7.536660,8.461703,7.858934,7.122510,6.448074,6.366136,5.961991,6.012077,5.445366,6.615126,4.990811,5.000322,6.502980,4.357761,5.244296,5.289350,5.558810,4.177682,4.116139,5.769006,6.011964,4.032308,2.753836,2.866852,4.514221,3.079059,3.760148,3.914521,0.000000,1.388385,2.231515,2.687472,3.947969,4.273361
18,Maple,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,0.138848,6.932689,8.955345,9.362224,11.617554,11.145291,4.667362,6.171590,4.473128,6.415260,9.179586,13.537355,13.707064,9.089352,10.076205,10.234540,9.579697,12.275330,11.706911,7.765012,7.926759,9.367416,9.697321,13.597260,14.118924,9.725105,10.203101,9.901131,9.660386,11.430118,10.838161,10.474849,8.088387,9.183185,8.919796,13.517777,10.834825,7.012534,6.895817,7.278632,9.910039,9.641084,9.410828,9.162221,8.340723,8.722236,8.551783,7.415326,6.762060,7.280465,5.031197,6.819584,9.128681,9.818738,9.783600,8.088860,5.489557,8.375393,8.720206,8.763196,7.148306,7.404397,7.193838,7.625420,8.771698,7.558027,7.662876,6.415681,6.253366,5.726351,5.880064,5.931531,5.957158,5.423923,5.141408,7.519819,6.125042,5.301627,5.132403,5.564924,4.064030,4.571155,5.751550,6.175677,4.988379,3.916531,3.055740,4.987405,3.949613,3.125018,3.511889,2.479149,2.560774,2.569686,0.000000,0.000000,4.178478
19,Maple,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,0.144536,8.695418,8.721659,9.941599,9.343004,12.185049,10.347219,10.089373,5.083195,7.885540,8.913799,13.614486,10.064083,7.857919,9.475070,10.249254,9.476336,12.900114,11.477686,8.713067,7.778984,9.780091,10.061256,13.869713,14.220199,10.613790,9.640009,9.922303,10.030913,10.646325,10.137303,7.371674,7.592519,9.702811,12.570472,13.367734,10.732590,6.825732,7.930813,7.843839,10.247255,8.460710,10.037925,9.319577,8.446513,9.038909,8.315005,7.341516,5.627587,7.180645,6.597660,6.833313,9.583229,9.854874,10.061494,8.085621,6.188843,8.957069,9.094995,8.852874,6.925372,7.338393,7.049035,7.251028,8.654618,7.746412,7.026876,6.428769,6.605614,5.619332,6.398478,5.910586,6.967968,5.189937,5.436969,6.899061,6.836622,4.457974,4.610160,5.328180,5.323087,3.947495,5.714991,5.425997,3.541134,2.013196,3.862407,4.156194,2.691492,3.340377,3.449522,4.247165,0.000000,1.387541,2.555604,2.462544,4.076615
20,Maple,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,0.158259,8.650491,9.294922,9.409632,9.270817,11.186893,11.593057,8.446368,7.791669,8.864846,9.701111,10.717538,13.653419,7.284368,9.585550,9.784229,8.630342,12.151871,12.050976,7.548255,8.822960,9.356221,12.104708,13.846673,14.094528,10.149478,9.808393,9.919961,8.547777,10.886711,10.236051,8.875980,8.104227,9.686693,12.349755,13.603989,10.783879,4.309937,7.863543,6.998891,9.943900,9.371573,9.833978,9.189375,8.761499,8.761063,9.115962,8.227002,5.530618,7.346318,6.998254,7.188745,9.403061,9.939214,9.982566,7.987588,6.455181,8.131494,8.497116,8.395988,6.342139,7.328759,7.066087,7.264508,8.654168,7.962173,6.792341,4.441247,6.521538,5.205262,5.928864,6.147240,6.234029,4.690898,5.600939,7.453545,5.883053,5.685689,5.347042,5.314038,5.035701,4.286361,4.819303,5.917780,5.927323,3.831244,2.798357,5.111601,4.011456,3.559374,4.069262,3.173112,0.598611,0.773412,0.976577,2.154698,3.523144
21,Maple,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,0.158149,6.499316,9.208125,10.472437,9.089963,11.871524,11.214491,8.794132,6.326246,8.674795,9.049962,12.415896,12.012992,11.035059,9.372078,9.989999,8.757176,12.325194,11.652874,8.247516,7.526391,9.477321,13.100488,13.381960,13.997675,10.511273,9.641725,9.919821,7.604661,11.171255,10.074987,9.720419,7.304956,9.340469,9.578712,13.526123,11.456232,6.852792,7.770576,7.656996,9.967750,8.849403,9.422970,9.489166,7.606490,9.137514,8.164270,8.076822,6.690591,7.172931,6.871480,6.994103,9.624824,10.394463,9.978129,8.166927,5.837004,8.778896,8.820824,8.960215,6.693339,7.845928,7.195877,7.291753,8.295852,7.302058,6.795874,6.411935,5.847256,5.285892,5.700038,6.335639,6.016894,5.166667,5.650452,6.953609,5.990944,5.381502,5.541473,5.247162,5.292362,3.578448,5.942697,6.138384,4.729069,3.224900,3.414394,4.538363,1.595571,4.090071,3.757469,2.178375,1.374699,0.875205,2.387882,2.292378,0.000000
22,Maple,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,0.169626,8.555764,9.649164,10.227882,9.587051,12.015036,11.494895,7.021869,4.321431,7.575700,7.663804,10.530286,9.481122,10.644180,9.769477,10.332242,9.081105,12.436125,11.792274,9.279823,7.037776,9.444151,10.029791,13.528733,13.832429,5.854669,9.617043,9.901651,10.570543,10.846630,10.171823,9.180050,8.291521,9.719472,11.921573,13.577151,11.006891,4.498260,7.254004,8.448638,9.575626,9.153645,9.557981,8.669905,7.782376,9.012151,8.979688,7.466728,5.872596,7.910938,6.742335,7.577332,9.430245,9.760393,10.162683,9.298203,6.245020,8.376188,8.500660,8.628133,4.861443,7.297922,7.053096,8.643679,8.682416,7.556895,6.927541,5.955255,6.067486,5.294861,6.180044,6.100749,6.839732,5.512119,6.093363,7.079266,6.012936,5.403338,5.533988,5.699557,5.257409,2.936330,5.800025,6.907116,3.765709,3.397476,2.721767,4.827318,3.591064,3.642215,3.129588,2.758468,1.587244,2.481563,2.676805,3.439420,3.585526
23,Maple,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,0.158496,8.553980,8.740195,8.771366,9.048676,9.700935,11.395871,8.489566,6.366308,7.533797,9.142489,10.901696,13.665651,12.965858,9.734776,10.304721,9.307192,12.035582,12.086931,7.792268,8.343355,9.171101,9.413574,13.678814,14.147894,9.200656,9.813284,10.119271,9.649849,11.212107,10.296282,9.604323,7.763291,9.638885,8.407840,13.401102,11.155947,5.310846,7.615897,7.575151,9.952889,9.191432,9.538205,8.684888,7.081666,8.775027,9.152495,6.682297,5.802601,6.529842,6.172263,7.561350,9.866910,9.784383,10.181850,7.980047,7.780583,8.485397,8.871912,8.933242,8.189929,7.496992,7.219677,7.218215,8.555691,7.354877,7.087668,5.810066,5.955194,5.826241,5.573805,5.671046,6.097197,5.030484,5.347195,6.869243,4.646663,5.561651,5.803007,4.931228,4.791589,4.971011,4.528008,6.595540,4.196659,2.790042,5.364742,4.645855,2.349140,1.536761,3.577940,3.740364,1.684588,2.039318,2.862221,1.036912,4.190094
24,Maple,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,0.178717,8.636719,9.426807,9.608870,9.148618,12.048941,10.350936,8.464906,5.967072,8.941188,9.035837,10.577044,13.402701,11.998857,9.680318,10.037427,8.672565,12.166922,11.623435,7.713189,8.200475,9.382409,13.279531,13.696375,14.338820,10.513088,9.798243,9.515086,10.730526,10.953347,10.501738,7.358957,7.594685,9.044703,9.264950,13.436989,12.468234,6.988989,7.060943,7.121584,9.778316,9.837967,10.254666,9.046293,7.510044,8.566799,8.625685,6.986239,5.548489,7.569792,6.275390,8.808619,9.118643,9.986616,10.385181,8.201423,7.465784,8.332296,8.976004,8.583733,4.286387,7.334674,7.262805,7.608666,8.511747,6.827418,7.083584,5.678747,6.026371,6.331642,6.044847,5.722064,5.950819,5.384663,5.695452,5.866196,4.491168,5.267308,5.392366,5.402900,5.140047,4.097652,5.040581,6.291766,6.109611,2.742353,3.438519,4.920957,4.525572,4.006227,4.373417,2.560254,1.687148,1.843649,1.763130,2.135959,3.294165
25,Maple,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,0.153596,8.671169,8.530700,8.530228,9.065739,11.815383,10.936907,0.918496,0.300002,5.494369,8.696074,9.820343,13.788460,10.981362,9.857850,9.968949,8.542737,12.460242,11.815935,11.345485,7.409782,8.862650,9.519565,13.405107,13.914110,7.254638,9.359241,10.004978,8.195930,10.851989,10.388987,7.994848,7.712378,9.041757,8.565471,13.765026,11.258109,5.356599,7.205624,7.262775,9.697369,9.308584,9.126634,9.275080,8.235171,8.868469,9.341778,8.083368,5.996964,6.919857,6.955672,7.766228,9.129259,9.895127,9.805058,7.850915,5.764474,8.299710,9.436242,8.720214,4.525911,7.292612,7.096524,7.386500,8.150103,6.926210,6.851113,6.494493,5.803804,5.618283,5.661872,6.045726,6.796248,5.657616,5.338531,7.019301,6.652535,5.250137,4.999699,4.159673,5.156313,4.433597,6.272926,6.244201,4.151839,2.846230,2.850981,4.854490,2.067110,3.524244,3.726656,2.609280,0.000000,2.433256,3.388032,2.401180,4.195252
