26,Pine,2.953121,3.073740,2.664108,3.462619,3.362213,0.165264,3.531899,3.153442,3.920293,0.165264,2.356139,2.942346,3.653420,3.579195,3.736706,3.347752,3.509985,3.291530,3.602205,3.068954,3.480369,3.663558,3.907939,3.856353,3.611652,3.661039,3.788113,3.421098,3.787649,3.734918,3.393129,3.369292,3.756441,3.366115,3.565470,3.525871,3.899848,2.918493,3.756631,2.437536,3.513910,3.549990,2.565179,3.037947,3.548485,3.152256,3.254865,3.590187,3.068985,3.221366,2.535225,2.951079,3.108208,3.048377,3.209666,2.357778,3.030709,2.978087,2.924163,2.024997,2.918507,2.574526,2.963616,2.649924,3.092466,2.846896,2.588175,2.646839,2.894600,2.922201,2.545240,2.336450,1.964844,0.472624,2.662387,2.454343,2.077512,0.413178,1.890367,2.271811,1.742544,2.125406,2.482683,2.015226,0.087784,0.411442,1.123680,0.909996,0.696811,1.053103,1.797567,0.842934,0.718828,0.970526,1.577762,0.983664,0.437898,0.035754,0.035754,0.517203,0.035754,0.035754,0.035754,0.506059,0.035754,0.035754,0.035754,0.488038
27,Pine,0.160129,3.455387,0.160129,0.160129,0.160129,2.867473,2.844440,0.160129,3.179222,3.612159,3.416873,2.340400,4.005470,4.106011,3.719046,3.365973,3.959826,2.972265,3.972935,2.741038,4.120340,3.592510,4.117550,3.763474,3.542237,2.914590,3.859160,3.755489,3.553341,3.967100,3.408692,3.753742,2.634441,2.879469,3.728380,3.906349,3.705249,2.995899,3.330901,2.774245,3.568258,3.369736,3.505544,1.946029,3.520998,2.851923,2.822536,3.169790,2.957512,2.844715,3.270097,2.575651,2.834632,2.174177,3.249877,3.046587,3.402535,3.050467,3.000665,2.552829,2.530996,2.424476,2.643685,2.622480,3.080136,2.797017,2.343606,1.904626,2.356053,2.388452,2.606594,2.185131,1.307735,2.193545,2.331629,2.019741,0.882492,2.191377,1.744920,2.064433,1.378582,1.488168,2.376976,2.431971,1.545078,0.869019,0.074593,0.837961,1.401153,1.177321,0.996272,0.451442,1.572754,1.312210,1.806551,1.756225,0.027871,0.027871,0.484371,0.027871,0.027871,0.027871,0.203898,0.027871,0.027871,0.027871,0.471633,0.027871
28,Pine,2.842105,0.170308,3.254341,3.067614,3.408331,3.540706,2.883527,2.734548,2.960689,0.170308,0.170308,0.170308,3.964604,3.767611,3.724048,2.533012,3.793856,0.851627,3.964695,2.882516,3.981578,2.818541,4.354726,1.924361,3.754609,3.752651,3.481190,3.864887,3.757324,3.447178,3.264810,3.521426,3.737849,3.514606,3.879618,3.363192,3.467704,3.105502,3.049893,3.319443,2.924253,3.484065,3.474514,3.394168,3.777627,3.555080,3.218016,3.864553,3.623258,2.691688,2.823529,3.242682,3.232382,2.584801,2.006703,2.519155,3.250466,3.020466,0.170508,2.453331,2.999595,2.035938,2.758163,2.143267,2.604174,2.165509,2.246817,1.986023,2.496959,2.062686,1.841888,2.060778,0.353842,1.955522,2.055630,2.310416,0.782602,2.104709,2.208076,2.373941,1.609055,2.365931,1.856306,2.288569,1.417095,1.252843,0.082546,0.428117,0.927580,1.172924,0.684357,1.347010,1.622405,0.860644,1.041897,1.433121,0.451713,0.035260,0.035260,0.481401,0.201991,0.035260,0.035260,0.417883,0.035260,0.035260,0.035260,0.503001
29,Pine,3.391434,2.115106,0.168754,3.520135,3.938343,3.430327,2.436870,2.887806,3.711209,3.381237,2.581279,3.282167,3.860568,4.051872,4.002167,3.363061,4.002043,3.788484,3.807565,3.074015,4.026763,3.775755,4.026564,3.807294,3.543133,3.291450,3.821349,3.408070,4.179801,3.801502,3.781394,3.006708,3.338223,3.539353,3.786009,3.227167,3.922705,2.458175,3.114660,3.059230,3.574898,3.074356,3.425769,2.873214,3.566288,2.785132,3.054255,3.531683,3.720580,2.684298,2.938663,2.508537,3.134976,2.372751,2.830781,2.735083,3.265644,0.414612,3.301628,2.605885,2.463758,2.006670,2.656176,2.699658,3.031151,2.563380,2.440174,2.798368,2.614769,2.176532,2.234174,1.846527,1.847043,2.223175,0.414150,2.412642,1.762856,1.502196,1.701592,2.090462,1.960239,1.232757,1.861912,1.425724,0.826147,1.610238,0.562056,0.873229,0.911424,1.509319,1.748316,1.273155,1.204310,1.215692,0.983014,1.209548,0.028287,0.460555,0.028287,0.028287,0.028287,0.471315,0.028287,0.028287,0.028287,0.450186,0.028287,0.028287
30,Pine,0.173580,3.332670,3.119379,3.475850,3.111920,3.322012,3.532931,2.744484,3.353465,3.724366,3.276784,3.047430,3.920313,3.492422,3.708481,3.297122,3.779196,3.595106,3.968454,2.943121,4.315649,3.649107,4.229338,3.747422,3.566082,3.956853,3.514135,3.748683,3.782611,4.116176,3.712055,2.218477,3.538917,3.581394,3.878884,3.579469,3.891196,3.024957,3.754330,3.308310,3.484112,2.460325,3.836884,3.420130,3.499168,2.779833,3.304408,3.555293,3.169690,3.227590,3.339247,2.894893,3.064919,3.197834,3.401249,2.682870,2.951851,3.050843,2.981334,2.522558,2.943761,1.984042,2.065851,2.225875,2.976996,2.011197,2.318917,2.742515,2.982522,1.677349,1.922993,2.157088,1.681431,1.983425,2.270238,1.752278,0.126607,1.932953,1.734735,1.267722,0.939655,1.946653,1.594581,1.737266,0.782452,0.453147,1.089493,1.122938,1.123729,1.221206,1.524948,1.013487,1.111069,1.138635,1.478988,1.213131,0.035060,0.035060,0.035060,0.463399,0.035060,0.035060,0.035060,0.797754,0.035060,0.035060,0.465019,0.508236
31,Pine,3.464968,3.334581,3.460299,0.162424,2.799140,3.383200,0.162424,0.162424,0.441636,3.569242,3.464164,2.817629,3.968642,3.906117,4.261414,3.130318,4.033651,3.968285,3.822762,2.970042,3.985531,3.490166,3.785678,3.039570,3.393637,4.095767,3.758006,4.072017,3.889909,3.826163,3.797549,3.790282,3.761122,3.549432,4.127553,3.842962,3.537721,1.799108,2.856843,3.368744,3.567902,3.696609,2.940546,3.353738,3.888193,3.607157,2.657082,3.091110,3.195642,3.259413,3.522035,3.270018,2.604760,2.995798,2.858404,3.209538,2.908762,2.958119,3.158806,2.577899,2.263341,2.050958,2.521637,0.125629,2.782272,2.433327,2.767091,2.799490,2.489209,2.939545,2.600325,2.666962,2.290872,2.030712,1.917700,1.893306,2.303598,2.093894,1.254973,2.187911,1.633223,1.928724,2.017536,1.394709,1.509004,1.101438,0.847923,0.764714,1.537018,1.562301,1.256064,1.076996,1.708896,1.359376,0.892127,0.847456,0.035432,0.517977,0.035432,0.035432,0.035432,0.780367,0.035432,0.035432,0.035432,0.515267,0.035432,0.035432
32,Pine,3.941307,3.499540,3.303433,3.522977,3.353679,0.154774,3.343166,2.940021,2.888250,3.137016,0.154774,3.602041,4.225710,3.913858,4.347834,3.287715,3.895028,3.692841,3.770201,3.165928,4.279761,3.235380,3.748104,3.811095,3.467590,3.713452,3.887996,3.761915,4.185688,3.611852,3.771087,3.862795,3.295479,3.385892,3.617019,3.903846,3.529635,3.000984,3.248152,3.402193,3.638178,3.262278,3.174784,2.595237,3.573043,3.209565,3.256418,3.052486,3.625298,2.792317,3.039412,3.061933,3.571514,2.011887,2.772705,2.930708,3.263122,2.474419,2.942310,2.612187,2.058785,2.559858,2.834518,2.407158,2.723773,1.925815,0.121058,2.500228,2.206840,2.518420,2.245284,2.511499,2.155178,1.671715,2.169629,2.174783,1.847878,2.188318,0.894059,1.942601,1.664834,2.408788,1.285479,1.820831,0.466107,1.740476,0.326609,0.804141,0.788226,1.943405,1.634274,1.314845,0.081947,1.945241,1.418154,1.490095,0.512401,0.035372,0.035372,0.035372,0.256994,0.473770,0.035372,0.035372,0.475128,0.483462,0.035372,0.035372
33,Pine,0.156584,3.085018,0.156584,0.156584,2.012624,2.367958,1.870943,0.156584,2.935457,3.193918,3.581866,2.633801,4.179127,3.952991,3.528442,3.327730,3.853264,3.266090,4.206676,3.029120,4.169272,3.733815,3.514880,3.759759,2.143800,3.967400,3.728910,3.738691,4.174332,3.407973,3.694984,3.351586,3.731726,0.299008,4.132292,3.357706,3.896533,3.008386,3.867532,3.487977,3.521028,3.080863,3.108786,3.356808,3.062068,3.030356,2.557303,3.474604,2.901120,3.252428,3.367762,3.234094,2.761827,3.233566,2.861096,3.357298,2.844118,3.009916,3.374160,0.420391,2.988682,2.130206,2.848171,2.580876,3.042818,1.594786,1.996017,1.905520,2.556980,2.930197,1.953889,2.380039,1.916451,1.582158,2.275154,2.287081,1.241922,0.899008,1.473174,1.562120,1.658945,1.423383,2.191823,2.160053,1.522080,1.106259,0.767689,0.074618,0.074618,0.849493,1.173540,0.533532,1.510128,1.407083,0.847685,0.389010,0.035281,0.513531,0.454827,0.035281,0.035281,0.506182,0.457464,0.035281,0.035281,0.502982,0.464324,0.035281
34,Pine,0.180268,2.917678,3.701856,3.209590,2.578879,3.170078,3.181679,2.850552,4.062895,3.609808,4.195024,2.626397,4.114805,4.041804,4.036896,3.274182,3.509404,3.763176,3.366049,3.118952,4.271691,3.546728,3.977600,3.590425,3.074288,3.914310,3.821996,3.749911,3.541263,3.087641,3.795499,3.324038,3.541671,3.304012,3.849352,3.910837,3.883283,2.496255,3.531942,3.314850,3.574758,2.897251,3.370544,3.166492,3.915425,2.882590,3.486248,3.384552,2.996119,2.926075,3.337989,3.205518,3.198407,2.971387,2.924552,3.357026,2.813490,2.907995,3.739465,2.479676,2.372239,2.558931,2.916442,2.671272,2.572464,1.097678,2.575953,3.057367,2.477310,2.907475,2.602735,2.613582,1.911888,1.470757,1.667171,1.758981,2.144614,1.627223,2.309655,2.002706,1.724184,1.554979,2.592031,1.459633,1.474311,1.112159,0.785863,0.425694,0.363710,1.096386,0.880165,0.865640,0.078388,1.088149,1.024576,1.184698,0.426652,0.035326,0.035326,0.516214,0.218216,0.035326,0.035326,0.475338,0.486523,0.035326,0.035326,0.497464
35,Pine,2.888297,3.502286,3.141483,2.684540,3.130589,3.662064,1.365767,0.161535,2.225806,3.523537,0.161535,0.161535,3.796684,3.927034,4.115539,3.132875,3.320168,4.030437,3.844158,2.979468,3.955858,3.708138,4.012413,3.466792,3.729174,3.976837,3.844032,3.782828,3.506782,3.918678,2.873784,3.509290,3.784278,3.548309,4.101805,3.671250,3.679450,2.361728,3.494163,3.296625,2.505111,3.594109,3.508255,3.316845,3.317381,3.017991,3.296534,3.506617,3.208228,3.151365,3.644628,3.273428,2.802617,3.208615,2.908607,2.941377,2.943254,3.005642,2.923894,2.350589,2.540194,1.891147,2.362581,2.622538,2.845960,2.413185,1.832348,2.782772,2.846071,1.958105,1.903007,2.619478,2.238987,2.220625,2.283494,2.151821,2.335406,2.066279,2.208335,1.982871,1.810217,1.656473,1.846093,1.784984,0.354018,0.089462,1.111236,1.468364,1.215717,1.405197,1.518268,1.259836,0.619896,0.929235,1.093780,1.525557,0.028288,0.028288,0.028288,0.472328,0.028288,0.028288,0.028288,0.679893,0.028288,0.028288,0.028288,0.425339
36,Pine,2.665655,2.589067,2.505643,3.429565,2.941015,2.952475,2.148331,2.573426,3.815044,3.655137,2.905766,2.203135,3.465864,3.953750,3.876484,3.506818,3.645904,3.687398,3.973344,3.673832,3.697847,3.162388,4.291410,3.320961,3.734116,3.374737,3.651889,3.331446,3.482450,3.759185,3.415093,3.681399,3.759723,3.298723,4.127002,3.547877,3.602769,3.106260,3.445911,3.360394,3.027054,3.409650,1.921482,3.303267,3.025251,3.525051,2.988492,3.874854,3.154097,3.210684,2.908524,3.189823,2.515600,3.279755,3.317615,2.884829,1.739264,2.914075,2.940208,2.551739,2.257571,2.527261,2.335988,2.406329,3.100529,2.460263,2.253625,2.272350,2.282222,2.611816,2.454581,2.547665,1.831536,2.084578,2.189574,1.779992,1.894684,1.470114,1.527310,1.316688,1.724252,1.627023,2.617153,1.701151,0.420185,1.513257,0.992375,0.418027,0.442041,1.533790,0.744564,1.154927,0.476497,1.154351,1.178908,1.390888,0.033703,0.033703,0.033703,0.450083,0.033703,0.033703,0.500244,0.431142,0.664903,0.033703,0.501456,0.467623
37,Pine,2.906731,3.079508,3.806169,3.393128,3.329536,3.173309,2.490409,2.653707,3.617340,0.469529,3.497617,0.170538,3.918809,4.084859,3.691027,3.331881,3.487316,3.777700,3.988167,3.050844,3.690230,3.719503,3.808626,3.876077,3.662853,3.540624,3.803262,3.588967,3.524616,4.122251,2.950339,3.183856,3.723352,3.425960,3.916542,3.359090,3.344637,2.310283,3.882837,2.914218,3.565944,2.762864,3.885626,2.969820,3.515346,3.186785,3.221767,3.183985,3.358159,2.693062,3.066216,2.638448,3.202232,2.581721,2.965387,2.652700,3.392476,2.446483,3.293812,2.546173,2.620644,2.541914,2.765136,2.483742,2.912935,1.951485,2.657166,2.305221,2.593832,2.024785,2.571621,2.257424,0.960231,2.028679,1.461202,1.959344,1.040476,0.852083,1.395153,1.957407,0.526722,2.309882,1.574064,1.952646,0.578748,1.114553,0.745110,0.079819,0.875462,1.386035,1.107819,0.711054,0.908716,1.927056,1.468596,0.443343,0.718221,0.038556,0.038556,0.501823,0.038556,0.038556,0.038556,0.487617,0.038556,0.038556,0.649064,0.680294
38,Pine,3.000075,3.428344,0.166920,0.166920,0.166920,2.349029,3.608462,2.844430,3.305650,3.600789,1.236531,2.982811,4.313748,3.937137,3.738616,2.556392,4.031356,3.580540,4.362695,3.011271,3.980679,3.696588,4.344639,3.302700,3.734770,3.976769,3.736877,2.818835,3.758034,3.743865,2.719966,3.838417,3.644752,3.682996,4.036755,3.968871,3.311054,2.946490,3.533975,3.182125,3.107980,2.496288,3.416528,3.121988,3.622387,3.620940,3.484442,3.956275,3.152199,2.885148,3.187990,2.820505,2.857355,2.531773,3.224086,2.376878,2.770073,3.059567,3.511874,1.692296,3.104685,2.898535,2.440490,2.840384,2.512106,2.692482,2.219435,2.413393,2.054945,2.592962,2.166369,2.275580,2.195338,1.484946,1.811170,2.443811,2.155656,1.717822,2.084896,2.275010,0.837154,1.702600,2.015155,1.868670,1.513126,1.043169,0.940005,0.840006,0.576500,0.785032,1.026066,1.125898,1.409194,0.328531,0.809963,1.583691,0.027460,0.027460,0.441563,0.027460,0.027460,0.027460,0.439966,0.027460,0.027460,0.027460,0.469722,0.027460
39,Pine,2.386437,3.735855,1.209890,1.730176,1.914093,3.360916,3.139279,2.840892,3.969661,3.290520,3.562140,2.537158,3.975748,4.006462,3.173503,3.184537,3.582701,3.795332,3.567800,2.970360,4.262866,3.720084,3.827255,3.562155,3.539062,3.754952,3.952280,2.850658,4.151171,3.911706,3.691381,3.142000,3.426373,3.366425,4.105912,3.671852,3.241211,2.980150,3.271928,3.255445,3.280002,3.486623,2.887324,3.292836,3.927571,3.631895,2.551626,3.618469,3.612805,2.888993,2.979280,3.200853,3.252570,2.656058,2.441728,2.061557,3.228881,2.934529,3.561322,2.563450,2.467517,2.481004,2.921815,2.998341,2.545041,2.809265,2.639296,2.907743,2.469623,1.997200,2.419586,2.606455,2.239753,1.763930,1.496623,2.239824,1.766101,1.368390,1.229733,1.889004,1.593542,1.413265,1.880794,1.792163,0.736201,1.543308,0.327157,0.079051,0.601105,1.481403,1.142275,0.079051,1.128943,1.552860,0.679610,0.731763,0.028179,0.379365,0.028179,0.028179,0.028179,0.402358,0.028179,0.028179,0.028179,0.473614,0.028179,0.028179
40,Pine,2.721170,3.326179,3.912663,3.502534,2.923372,3.214212,3.584322,3.596451,3.076407,3.002753,0.160325,3.584968,4.006358,4.034132,3.787013,3.255338,4.186541,3.828813,3.605962,3.139944,3.736107,3.618006,3.983861,3.788025,3.388377,4.084205,3.770719,3.599836,4.002151,4.114533,3.744321,3.383481,3.508615,3.544936,3.723504,3.940326,3.908588,2.776761,2.892631,3.169173,3.562347,3.056021,3.742530,3.324070,3.149408,3.519549,3.261029,3.624776,2.859471,3.342733,3.530006,3.259232,2.550079,3.149331,3.427508,2.553762,3.409292,2.967976,3.224988,2.531563,3.100964,2.646100,1.989821,2.975904,2.576355,2.316921,1.709584,2.730784,2.589965,2.455293,2.077027,2.729796,2.181665,2.043619,1.655588,2.459380,1.289026,1.928794,1.680034,1.025564,1.197657,1.936575,1.669772,2.140905,1.501869,0.081368,0.608118,1.155826,1.516448,0.727951,0.740774,1.130007,1.482450,0.722481,1.057084,1.288656,0.024361,0.024361,0.423650,0.024361,0.024361,0.024361,0.024361,0.024361,0.024361,0.559482,0.695944,0.825255
41,Pine,1.594748,3.344883,0.164771,0.164771,3.669202,3.612228,3.906460,2.824391,3.352551,0.164771,3.397955,2.446098,3.992044,3.944366,4.098290,3.675994,4.176700,3.995893,3.788592,3.093553,3.954772,3.681788,4.128355,3.861495,3.548043,3.536896,3.824397,3.775704,4.226853,3.828952,3.799671,2.932805,3.415579,3.581797,3.796278,3.955711,3.561031,0.804255,3.877813,3.154750,3.351080,3.546371,3.362767,2.913721,3.762032,3.655992,3.316514,3.483608,3.610787,2.596845,2.959532,3.149616,3.002129,3.251983,3.213727,2.075722,3.043697,2.988567,3.178011,2.575744,2.697351,2.563231,3.007912,2.184474,3.065767,2.567830,2.160696,2.192333,1.946766,2.506515,1.524253,0.884256,2.316395,0.460083,2.388105,1.667294,2.263027,1.836080,2.356707,2.424824,1.816816,1.143793,2.141977,1.869026,0.910344,0.395918,0.090764,0.958387,1.515006,0.499725,0.855121,1.210874,1.611687,1.587669,1.242787,1.251006,0.028329,0.477194,0.028329,0.028329,0.028329,0.458716,0.028329,0.028329,0.563684,1.134958,1.038173,0.825235
42,Pine,3.795590,3.261718,3.268996,3.434293,4.014280,3.839414,3.967777,3.124825,3.733181,3.434119,3.696685,2.705023,3.707797,4.002247,3.609396,3.284007,3.598875,3.792364,3.987244,3.041437,3.818554,3.795094,3.459965,3.799153,3.689643,3.958066,3.754937,3.189504,3.920453,2.834109,3.734966,3.369408,3.406686,3.577694,3.389209,3.718749,3.726687,2.979459,3.741507,3.037730,3.351579,3.513116,3.576548,2.559548,3.537139,3.650242,3.224845,3.665245,3.627730,3.179085,3.608396,2.304985,3.417570,2.860565,3.261171,2.505101,3.375799,2.980132,3.222872,0.156811,2.480209,2.817376,2.202760,2.219752,2.648052,1.646165,2.381374,2.237016,2.930264,2.755734,2.295845,2.181279,0.911974,1.363648,2.197325,1.972267,1.027663,1.257267,2.217512,1.989299,0.478820,1.890298,1.446318,1.916094,0.848449,1.568017,0.731488,0.753089,0.521252,1.939011,0.079120,1.249302,1.099082,1.777840,1.628817,0.850398,0.027884,0.027884,0.333829,0.027884,0.027884,0.027884,0.482845,0.027884,0.027884,0.027884,0.468632,0.027884
43,Pine,0.182801,0.182801,2.266100,3.032127,3.457364,3.125876,3.590070,3.025593,4.098821,0.182801,0.732714,1.876509,4.090232,3.953403,3.817348,3.292385,3.475428,3.754231,3.839956,3.030729,4.108687,3.745272,3.711066,3.754281,3.400666,3.717696,3.836314,3.845049,4.246933,3.661145,3.401416,3.521411,3.213669,3.132582,3.976071,3.730955,3.860656,3.010165,3.336018,3.304877,3.569869,3.257055,3.784408,2.942994,3.700026,3.237342,3.021443,3.572474,3.401774,3.142533,2.839149,3.251519,3.104326,2.952410,3.249104,3.127438,2.926185,2.953990,2.875211,2.550837,2.535743,2.811094,2.484648,2.674142,2.602152,1.558039,2.310315,2.850318,3.014880,2.271051,2.108413,2.335907,1.950677,1.062543,1.746379,1.956373,2.280849,1.310642,1.657133,0.094986,1.657289,1.409314,1.812733,2.363597,0.614067,1.155713,0.820313,0.595408,0.793930,1.708933,1.166755,1.309483,1.594939,1.176546,0.833611,0.088732,0.491369,0.035370,0.035370,0.035370,0.243834,0.035370,0.035370,0.035370,0.518650,0.035370,0.035370,0.035370
44,Pine,2.869352,3.142308,3.332121,3.153656,3.499160,3.409152,3.928957,2.743475,3.303504,3.434941,2.417682,2.502023,3.957285,3.955101,3.729609,3.265720,3.581475,3.562266,3.962469,3.041272,3.974080,3.708106,3.653097,3.396253,3.573333,3.858613,3.837005,3.185331,3.795052,3.758151,3.713516,3.233727,3.320019,3.546467,3.593618,3.142903,3.857267,2.829168,3.726382,3.348805,3.520539,3.544640,3.481830,3.266226,3.780461,3.422149,3.180071,3.297354,3.717386,3.012635,3.550441,3.333462,3.535972,2.955229,2.513326,3.328691,3.134856,3.025423,3.090008,2.462236,3.145247,2.858278,2.494031,2.694338,2.817625,2.680167,2.607313,2.082025,1.860066,2.939842,2.437485,1.915203,2.303432,2.273219,1.907248,2.342246,1.970935,1.981539,1.969425,1.777286,1.761155,1.403471,2.211592,2.325805,0.406697,0.434940,1.023895,1.247515,0.079317,0.471522,1.167109,1.028293,0.360090,1.557506,1.167562,1.167899,0.027836,0.027836,0.479141,0.027836,0.027836,0.027836,0.370048,0.027836,0.027836,0.027836,0.479817,0.027836
45,Pine,2.780763,3.500960,3.352671,0.172201,3.795226,3.003641,3.426206,2.201524,3.638769,3.614036,0.172201,0.172201,3.982342,3.443915,4.380229,3.449076,3.984376,3.777100,3.976372,2.828997,4.104865,3.569201,3.961935,3.047055,3.562600,4.007693,3.426055,3.794984,4.202447,3.954860,3.753426,3.790520,3.091563,3.359524,3.612861,3.755971,3.851689,2.745069,3.062368,3.266307,3.539907,2.977807,3.788073,3.083526,3.637076,3.012294,3.223480,3.994989,2.897327,2.764061,2.974932,3.284069,2.656431,2.353598,3.368436,3.202736,2.853325,2.349176,3.481510,2.112333,2.395542,1.991978,2.862815,2.800021,2.568254,2.111739,2.725324,2.930204,2.480231,2.047598,2.467715,2.784398,2.230962,0.438498,1.893841,1.623417,2.257346,0.805381,2.374638,2.096102,1.392312,1.475382,1.739836,2.052892,1.475812,0.856771,0.434577,0.077338,1.518800,1.462638,1.100821,1.069802,1.556503,1.160410,1.096938,0.580760,0.027902,0.027902,0.027902,0.478589,0.027902,0.027902,0.448335,0.027902,0.027902,0.847321,0.949578,0.484486
46,Pine,2.637807,3.313320,3.019517,3.057484,3.118682,0.171557,0.171557,2.544036,0.171557,3.310233,2.308129,2.899073,3.823781,4.077729,4.267393,3.361826,3.415951,3.779867,3.686211,3.039222,3.542603,3.712723,3.846560,3.279035,3.500277,3.315935,3.728962,3.850272,4.091067,3.412783,3.799882,3.135779,3.405782,3.183407,3.735801,4.022405,3.637825,2.569893,3.205591,3.364878,3.558412,3.628479,3.856815,3.319687,3.633157,3.237581,3.216208,3.441411,3.405849,3.260828,3.358679,3.213340,2.531706,3.122785,3.318263,3.109339,3.209782,3.030411,3.678894,2.512432,2.874156,2.295326,3.016657,2.642037,2.804267,2.822406,2.848775,2.572393,2.444069,2.304691,2.694673,2.365781,1.669737,1.834208,1.886677,2.246529,1.892412,1.727122,1.467444,2.244520,1.782634,1.519821,1.777845,1.326344,0.933571,1.030834,1.019296,1.575756,1.082857,1.291410,1.060089,1.241091,1.421725,1.084681,1.458043,1.592981,0.457695,0.027893,0.027893,0.461702,0.027893,0.727828,0.027893,0.404458,0.415044,0.027893,0.027893,0.445724
47,Pine,3.633423,3.456984,2.796823,3.287569,3.311909,3.429431,3.425951,2.693890,3.425752,3.650180,3.420211,0.164980,4.400264,3.587222,4.070966,3.238041,3.556568,3.553376,3.952592,3.134487,3.572201,3.382728,4.383820,3.727207,3.625726,3.682995,3.312983,3.781800,3.782129,3.742825,3.267399,3.264868,3.734063,3.576172,4.207228,3.529174,3.465224,2.955087,3.008306,3.339656,3.383983,2.944277,3.440471,3.350145,3.413666,3.268582,2.844208,3.853885,2.920595,3.227768,3.148675,3.500025,3.391512,2.833548,2.937246,2.968349,2.511406,2.816786,2.921893,2.523532,2.342321,2.468172,2.917364,2.969499,2.865886,2.553894,2.720904,2.287598,1.373386,2.586033,2.191483,2.522027,2.026800,2.241651,1.548927,2.186034,2.232450,2.251188,1.930052,1.607368,1.549724,2.301693,2.183509,2.343834,0.671278,1.200483,0.826766,0.463168,0.711747,1.094792,1.240198,0.076486,0.901678,1.119783,1.535038,0.597529,0.028006,0.028006,0.028006,0.486390,0.028006,0.028006,0.028006,0.472769,0.028006,0.028006,0.028006,0.457356
48,Pine,3.237544,2.409884,4.048806,3.477453,3.207914,3.321571,0.164304,0.164304,3.556376,2.930135,3.693439,0.164304,3.958190,3.581263,3.838354,3.531443,3.980998,3.604897,4.111180,3.551265,4.322368,3.746340,3.442661,3.768528,2.935733,3.289819,3.760779,3.844321,3.813883,3.265214,3.772035,3.881213,3.466502,3.312456,3.842987,3.894649,3.811248,3.224744,3.250472,2.832732,3.621496,3.518725,3.293401,2.998178,3.863014,3.347277,3.292458,3.282262,3.142573,3.143510,2.851914,3.112797,2.869027,3.347462,2.966206,3.278009,2.715964,2.997137,3.258801,2.583327,3.039261,2.190845,2.731276,2.774230,2.354066,2.221716,2.504925,2.343650,2.185200,1.981333,2.695466,2.430537,2.283854,0.725969,1.853874,2.327246,2.091751,0.777607,1.391702,1.893885,1.638527,1.905113,1.889187,1.909543,1.417451,0.869449,0.530736,0.072734,1.534571,1.162033,0.992160,0.072734,1.441958,1.178533,0.858943,1.028677,0.425220,0.035203,0.035203,0.035203,0.371818,0.035203,0.035203,0.462373,0.480974,0.035203,0.928921,0.440119
49,Pine,0.163893,0.163893,2.250841,0.163893,3.064831,3.439283,3.764630,2.803082,3.012852,3.535898,3.917957,3.043312,3.660080,3.962310,3.899171,3.275060,3.772959,3.822382,4.020937,2.946986,3.472354,3.810761,3.983306,3.832256,3.595983,3.781730,3.747687,4.003093,4.152672,3.683066,3.536954,3.453911,3.727587,3.596126,3.764114,3.562490,3.349625,1.866168,3.516908,3.056002,3.306744,3.037417,3.762302,3.280894,3.743712,3.022685,3.340311,3.516260,3.668644,2.941192,2.833265,2.705799,3.267567,2.763152,2.974981,2.929647,3.347301,2.581173,3.208346,2.558944,2.906423,2.824181,2.941775,2.665605,1.548391,2.519132,2.529636,2.519747,2.603796,2.904599,2.151825,2.449279,1.903682,1.236438,1.663342,2.273110,1.555202,0.653310,1.727716,2.718851,1.730863,1.328929,1.467826,2.007617,1.010724,0.754199,0.798893,1.465846,0.074223,0.971126,0.826280,1.121854,1.119429,1.058024,1.757725,1.605548,0.036124,0.475626,0.036124,0.513117,0.239714,0.036124,0.728576,0.886597,0.477174,0.036124,0.036124,0.735015
50,Pine,0.164456,2.776542,2.904011,0.164456,3.710107,3.571112,2.535046,3.051652,3.734559,2.582732,0.164456,0.164456,3.917166,4.051415,3.507818,3.337447,3.787144,3.552171,4.066382,3.077025,3.964341,3.741657,4.362996,3.296886,3.821985,4.029425,3.634597,4.062624,3.935081,3.741558,3.425330,3.223314,3.325840,3.050338,3.844555,3.548238,3.860287,2.606895,3.590200,3.301731,3.406899,3.034835,3.769355,3.326211,3.569222,3.501147,3.243369,3.246991,2.926534,3.266593,2.702274,2.982760,3.138595,2.983090,2.512092,3.236222,3.078486,2.767313,2.939604,2.479085,2.154549,2.373169,2.776237,2.946484,2.340117,2.611140,2.146069,2.785617,2.107607,2.425098,1.573372,2.773528,0.128217,1.260924,2.350177,1.698009,2.022874,2.201513,1.892049,2.144719,1.033150,1.344855,2.273494,2.092450,0.915263,1.522312,0.428121,0.577138,0.856665,1.591686,1.319434,0.076768,0.928313,1.547232,0.665238,0.496279,0.028303,0.485229,0.028303,0.028303,0.028303,0.455368,0.028303,0.028303,0.028303,0.425288,0.028303,0.028303
