11,Pine,3.124000,3.317895,0.400272,0.400272,3.120729,3.706691,0.916920,0.400272,2.859365,1.932742,2.070755,2.851609,4.149623,3.586389,3.756653,3.408893,4.004707,3.880685,3.412696,3.542500,3.838641,3.671154,4.325394,3.792870,3.672154,3.753194,3.794061,3.683256,3.688246,4.048726,3.297676,3.817570,3.738534,3.602535,4.184896,3.948153,3.547517,2.902403,2.902534,2.193804,3.484545,3.286128,3.769557,3.392728,3.722661,3.686991,3.242885,3.383307,2.655886,2.765251,2.032570,1.901565,2.202545,3.038905,3.244542,3.135981,3.442865,3.052252,3.165489,2.542363,1.877836,1.603310,0.692147,1.324041,1.637789,2.054230,1.919177,2.897494,3.022067,2.928430,2.528567,2.557266,0.000000,0.795666,0.000000,0.000000,0.267426,0.200768,1.525173,1.805886,2.051008,2.330172,1.877255,1.349203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.392099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12,Pine,2.861839,3.482694,2.876706,0.819131,1.002690,1.572792,3.645518,1.100117,1.889925,2.362544,3.482210,2.802090,3.277842,3.867289,4.130929,3.330008,3.277465,3.739450,3.943735,3.075908,3.931931,3.758638,4.410789,3.860116,3.645022,3.921169,3.754710,3.789870,3.228863,3.601595,3.780082,3.783812,3.784590,3.625264,4.177928,3.877846,2.643913,2.732156,3.088656,3.031843,3.214181,2.540678,3.766915,3.437289,3.937459,3.059711,3.366968,3.889245,2.197474,2.184077,1.597501,1.803954,2.156683,2.115870,3.202349,3.131709,3.444343,3.066688,3.211499,2.980549,1.771995,1.509269,1.062103,0.945439,1.254594,1.500494,2.703964,2.782686,2.983087,2.974625,2.560845,2.377523,0.000000,0.000000,0.477144,0.000000,0.388687,0.329124,1.159432,1.741061,1.816665,2.276375,2.358670,0.580171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13,Pine,2.878637,3.406938,3.551563,3.093022,2.705268,1.863668,1.948246,2.153506,4.108231,2.812261,1.598967,2.401554,3.884703,4.053771,3.818561,3.299423,3.189588,3.983310,3.874196,3.087800,4.290222,3.765526,4.381319,3.824987,3.468409,3.658023,3.783693,3.073155,3.427973,3.954898,3.832824,3.837423,3.713107,3.841000,4.185285,3.920289,3.203874,3.015649,3.408268,2.826241,3.099978,3.364062,3.607428,3.393462,3.652269,3.677091,3.292187,3.457237,2.577860,2.667736,2.220451,2.220384,1.842736,2.382471,3.309978,3.271390,3.413028,3.065976,3.411753,2.540685,1.600869,1.355794,1.726902,0.932444,1.450975,1.588812,2.419188,2.881195,3.034297,2.930528,2.612423,2.570123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.918524,1.833145,1.761784,2.339960,2.302445,1.229991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.417186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14,Pine,0.406544,3.448236,2.134102,1.866217,1.984163,3.319132,3.601300,0.784329,3.246988,3.158602,3.424617,3.627298,3.863962,4.028527,4.129386,3.295101,3.590079,3.837005,4.278718,3.054681,3.969140,3.743517,4.345651,3.801252,3.595405,4.059460,3.771840,3.894047,3.663128,3.946163,3.828575,3.826058,3.899673,3.601788,4.119302,3.891402,3.499776,2.872933,3.075690,2.912354,3.382221,2.647949,3.706812,3.393370,3.934299,3.487694,3.270685,4.033450,2.618743,1.905907,2.420865,1.844907,2.723051,2.388811,2.913988,3.260656,3.471042,3.070075,3.537221,2.530062,1.374756,1.809567,1.254769,1.454624,1.641520,1.293203,2.761317,2.962872,2.970550,2.878722,2.654371,1.582732,0.231766,0.643840,0.000000,0.000000,0.548921,0.659284,1.208497,2.129771,2.070059,2.231071,1.779796,1.705676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15,Pine,0.396255,2.432092,2.837936,3.319842,0.411619,0.396255,3.020986,3.079839,3.293693,3.530516,3.151100,3.770685,2.945450,3.552234,3.468697,3.301770,3.705713,3.803381,3.392829,3.154202,4.305072,3.665473,4.023062,3.850123,3.652603,3.840739,3.129377,3.616201,3.859121,3.873491,3.814685,3.835199,3.699464,3.602649,4.133039,3.941467,3.490175,2.990191,3.072549,2.708023,2.884993,3.327447,3.855226,3.448023,3.925931,3.719294,3.280141,3.463913,3.049185,2.332735,1.746556,2.053474,2.034881,2.772099,3.445995,3.308879,3.475155,3.048034,3.543801,2.853053,1.985211,1.494236,0.819199,1.751226,1.330399,1.565612,2.203447,2.997667,3.037436,2.927115,2.594673,2.640718,0.000000,0.000000,0.000000,0.000000,0.000000,0.889750,0.734513,2.087556,1.788903,2.304645,2.011608,0.926101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16,Pine,2.380225,3.296793,2.021829,0.420288,0.420288,0.420288,0.420288,2.729805,3.843081,3.595847,1.924242,2.360152,4.251818,4.081538,3.735542,2.919471,3.080747,3.715207,4.102110,3.201556,4.290112,3.715116,4.316576,3.825034,3.630090,3.613783,3.860127,3.510544,3.508322,3.939823,3.811900,3.811598,3.749300,3.595732,4.157300,3.927510,3.290302,3.046242,3.183229,2.993443,3.404603,3.451477,3.686544,3.348891,3.874355,3.708221,3.313026,3.796820,2.787189,2.798838,1.516942,2.225817,2.203346,2.689018,3.104999,3.156815,3.466885,3.082335,3.262862,2.555439,1.681386,1.798173,0.971513,1.098921,1.282061,1.455516,2.375281,2.683871,2.852331,2.948199,2.426622,2.566448,0.000000,0.000000,0.000000,0.421624,0.311084,0.000000,1.257615,2.593595,1.779945,2.307258,2.482684,1.721980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.421868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17,Pine,1.441505,3.593629,2.453279,3.086999,2.868535,3.150504,3.417601,2.734976,0.590813,0.782004,2.276590,2.031742,4.037931,3.937644,4.088974,3.294203,3.507828,3.833510,4.299259,4.215502,4.226585,3.695438,4.332104,3.574543,3.660450,3.986949,3.834008,3.479824,3.775271,3.354608,3.808980,3.779614,3.785341,4.070335,4.143092,3.848074,3.487986,2.648987,3.228022,2.505940,3.308375,3.451280,3.856165,3.403809,3.929689,3.653204,3.298256,3.877282,2.454011,2.031866,2.398548,2.278153,2.590823,2.522133,3.302097,3.300207,3.401568,3.043905,3.460807,2.553087,1.592768,1.881103,0.987296,1.279075,1.366128,1.461838,2.512566,2.949599,3.012607,2.922319,2.558578,2.401953,0.524485,0.000000,0.000000,0.000000,0.000000,0.825089,0.918922,2.065969,1.746025,2.108975,2.163102,0.780214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,Pine,0.416995,3.236946,3.150607,1.855535,1.252546,3.058304,2.406482,2.062406,0.416995,3.413380,4.338840,1.887486,3.781969,3.852297,4.131617,3.401884,2.592116,3.386660,4.039009,3.067380,4.305839,3.767538,4.358402,2.917702,3.694070,4.032115,3.853809,3.564971,3.565884,3.853058,3.842975,3.859313,3.775712,3.610334,3.921997,3.932976,3.270451,2.824512,2.817189,3.139607,3.258254,3.130965,3.757272,3.423993,3.872928,3.718585,3.436499,3.968182,2.601144,2.554786,2.066867,2.001737,2.616688,3.204099,3.359367,3.273184,3.420962,3.245612,3.612399,2.560522,1.813280,1.820025,1.188671,1.073673,1.890918,1.772625,2.509605,2.936202,3.014754,2.958958,2.567962,2.584355,0.513417,0.000000,0.434279,0.000000,0.000000,0.000000,1.168702,2.299129,1.785903,2.294041,2.540527,1.205376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,Pine,2.906135,0.403887,0.403887,0.403887,3.491692,3.659212,3.509625,2.969218,1.633031,0.573889,1.773075,2.917452,3.096050,3.173948,3.165209,3.416947,4.031834,3.382657,3.985277,3.095258,3.800597,3.720728,4.115054,3.918802,3.649237,3.654477,3.746391,3.924692,4.045532,3.628473,3.817047,3.868037,3.801844,3.581630,4.210733,3.872251,3.772552,2.645311,2.972334,3.046797,3.453579,3.163183,3.854049,3.417201,3.898489,3.697767,3.285224,3.670920,2.491133,2.531069,2.566700,2.187127,2.429826,2.584161,2.921989,3.231785,3.201487,3.077037,3.540306,2.436866,1.964139,1.439027,1.129098,1.634682,0.973089,1.836584,2.473781,2.919173,2.940393,2.945836,2.585137,2.148563,0.965821,0.000000,0.590165,0.000000,0.137461,0.000000,0.185521,2.473809,1.819407,2.327898,2.428883,0.812576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,Pine,2.909235,0.406049,2.898563,2.650168,1.828706,2.123367,0.406049,2.550165,3.712866,3.514478,2.619553,2.916596,4.235397,3.710139,3.594455,3.306965,4.053040,3.566280,3.982240,4.022926,4.325130,3.726918,4.269821,3.852908,3.665483,3.501529,3.640899,3.611893,4.083474,3.937059,3.815813,3.817152,3.886984,3.618200,4.093126,3.941819,3.496578,2.922412,3.255119,2.763387,3.207857,3.486470,3.827110,3.406445,3.943866,3.655261,3.249894,3.386277,2.747130,2.736125,2.197012,2.047258,2.869936,2.793998,2.781280,3.312505,3.472774,3.038512,3.458421,2.559526,2.036833,1.442212,1.485494,0.783998,1.782119,2.274053,2.480917,2.852644,2.996290,2.933772,2.587740,2.162276,0.101040,0.000000,0.421474,0.000000,0.132978,0.258889,0.456559,2.452402,1.807584,2.150567,2.271511,0.969321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.396561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
