26,Willow,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,0.317326,3.200492,1.298665,4.873454,2.177290,0.378612,4.348618,7.421974,7.070024,10.917637,6.802931,0.378612,0.378612,3.962181,5.137246,8.299959,3.088843,3.433403,7.544749,10.211477,9.504024,10.807349,7.623140,6.961060,5.312889,5.720677,6.413068,10.938078,9.233336,6.032343,8.279095,10.151239,9.880191,11.034657,7.565513,6.391943,4.951491,7.328096,6.327837,9.368213,9.878985,7.362161,8.628187,9.565539,10.856362,8.249521,9.341142,7.560561,7.578349,6.879013,9.542796,9.213245,7.857409,7.273447,7.761337,9.435958,11.501743,9.639778,8.205684,8.665325,5.553489,6.650288,8.517463,8.528539,8.592920,6.716843,8.253886,8.190928,6.478646,7.691904,8.407079,8.509868,5.875069,6.301901,2.227426,6.481176,4.963834,1.735206,4.575804,4.739223,5.690989,6.377711,7.833612,6.480271,6.106150,4.635670,2.249974,2.816827,0.000000,0.000000,0.000000,0.000000,0.000000,3.905843,5.382062,6.093247,5.278547
27,Willow,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.315532,0.446970,0.446970,2.253122,2.547405,2.840166,6.515726,4.743043,4.620598,9.275544,6.870684,4.792127,4.405619,4.387716,4.617926,5.752739,0.551327,3.555206,6.960066,10.353733,10.099048,10.807419,10.493522,4.136303,3.147987,5.558229,6.141816,5.400008,5.833520,5.316299,8.442967,10.198133,10.809528,10.711514,10.382350,9.665752,5.156651,7.481707,5.498828,9.009301,6.699916,8.285517,8.503634,10.944109,10.920829,9.608996,9.559753,5.950837,7.482026,6.771595,9.221140,9.252056,8.114158,8.370821,7.883807,9.272855,11.459988,8.906543,8.278151,8.510714,5.377467,6.881328,8.806181,8.871170,8.517481,6.689080,7.984085,8.235435,6.006311,7.739695,8.217509,8.156630,6.377330,6.153501,5.169995,6.112464,5.250129,2.155457,4.848412,5.639114,5.665113,6.583417,7.675776,6.553348,6.144486,4.831441,2.215187,2.801307,1.602413,0.000000,2.673552,2.803600,0.000000,3.568748,4.787855,6.629591,5.468130
28,Willow,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.304031,0.483459,0.483459,0.483459,3.067652,3.921611,0.483459,4.972687,8.814058,8.373530,7.089975,3.542878,2.573555,4.945545,1.561817,5.445176,8.361794,4.734897,6.145445,10.438931,8.894092,7.889120,6.937862,6.817955,5.420255,5.328328,6.263170,10.907998,9.491983,8.283492,8.507781,10.206680,10.451555,10.972412,9.737636,6.190861,5.384751,5.441214,5.816134,9.316655,9.818427,8.272136,7.249402,10.959632,10.912699,7.857048,9.551312,5.939579,7.677515,6.890376,9.413909,9.055918,7.743573,8.405470,7.958848,9.658364,11.398044,9.252651,8.197009,8.028858,5.516326,7.011897,8.934099,8.955796,8.588870,6.425019,8.252035,7.922456,5.921821,7.732087,8.455980,8.172876,6.203814,6.259633,5.076456,5.967944,5.411282,3.128953,4.490746,5.917832,5.901763,6.452640,7.719471,6.421362,5.874225,4.477662,0.000000,0.000000,1.646463,2.269504,2.536299,0.000000,0.000000,3.876831,5.248927,4.833390,5.489218
29,Willow,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,0.321643,1.138853,0.417887,1.950729,2.369669,0.417887,0.417887,8.589971,6.603881,3.673903,10.097410,5.402159,0.417887,4.493633,0.502512,1.181659,7.779203,6.083193,6.433873,8.624643,9.983291,10.846959,10.541163,6.941065,5.014369,5.263915,5.984372,9.552682,9.155344,8.575613,8.336596,10.625094,5.781991,10.987464,10.604364,6.139953,5.556582,7.304065,9.082951,9.355000,9.692441,8.313231,8.047943,10.898033,10.515519,7.390324,9.256490,5.929423,3.949544,6.783681,9.185223,9.264425,7.918254,8.495800,7.947533,7.501438,11.415072,9.635350,7.700170,8.508057,5.233955,7.073231,8.783741,9.411234,7.857777,6.484937,8.140984,7.861460,6.148995,7.534358,8.154914,8.122860,6.390794,5.911292,5.439109,6.406174,3.680186,1.736275,4.982847,5.940393,5.477885,5.836003,7.630912,6.346459,5.974780,4.808121,2.183884,2.091953,0.758692,0.815360,1.826556,2.672726,0.000000,3.861004,5.138083,6.587568,5.184281
30,Willow,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.318591,0.408811,0.408811,4.309858,0.408811,1.874862,6.531413,7.274798,3.654504,0.408811,9.101499,0.408811,2.336448,5.112248,4.435523,5.753853,3.427012,6.269222,6.913311,10.655423,8.760180,6.179303,10.631837,6.964969,2.048815,4.435820,5.582876,11.018090,9.357649,6.280365,8.563615,10.404886,9.782103,8.554129,10.314322,6.649129,6.797004,7.085259,8.727015,8.962733,7.251972,8.599740,8.418133,10.536071,11.267480,8.696753,9.511737,5.808411,7.713680,6.764796,9.495705,9.180408,7.655863,8.447656,7.784584,9.509590,11.291018,9.677519,8.225558,8.593889,5.374562,6.872307,8.892597,9.198270,8.716480,6.699380,8.207117,7.984857,6.281279,7.670695,8.424264,8.405860,6.801850,6.421060,6.286246,6.146968,5.167949,3.134542,4.673048,5.841777,5.865011,6.652269,6.239828,6.411797,5.674648,4.490769,1.964865,2.519667,1.526018,2.744217,1.040929,1.193559,0.000000,3.898681,4.538925,6.617606,5.246099
31,Willow,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,0.335982,3.090169,0.439523,0.439523,0.439523,2.861665,0.439523,7.220551,7.984749,0.439523,0.439523,0.439523,2.870493,3.236428,4.066464,5.591524,3.547012,3.947253,6.856244,10.711723,10.160526,5.527963,7.726859,6.466794,3.494260,5.115956,6.042394,10.035151,9.206380,6.770951,8.488523,10.343796,10.093218,8.649882,10.265735,5.995568,6.750051,7.527073,7.843436,9.205428,9.739776,8.782848,8.667952,10.494892,10.915430,7.759920,9.611840,6.107267,7.461236,6.888105,9.311947,9.240984,8.054483,8.494237,8.118067,9.644439,11.314590,9.339765,8.075235,8.745808,6.085613,6.926341,8.623226,9.092672,8.506757,6.729771,8.088547,8.083124,6.128009,7.625300,8.511985,8.509757,6.718713,6.395917,5.376811,6.141438,5.407466,3.081831,4.758922,5.728504,5.760144,6.450940,7.577467,6.368235,6.064459,4.164948,1.504509,2.482218,2.396013,0.792929,2.304796,2.779627,0.000000,3.275175,5.260035,6.388557,5.456468
32,Willow,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.318348,0.318348,0.318348,0.318348,0.318348,3.238009,0.318348,0.318348,0.318348,0.318348,0.318348,0.318348,3.882152,6.081824,6.316608,5.646186,1.325095,6.185153,10.300282,3.177177,10.762025,9.137571,0.000000,0.496428,6.608512,8.137757,9.827034,9.322229,7.495953,8.322265,10.277438,9.183823,10.862836,10.362074,5.425924,5.211406,7.350632,6.746527,9.261003,9.523779,8.707165,8.523823,10.679379,10.101830,7.349694,9.347358,5.788436,7.344966,7.034152,9.512391,8.831096,8.167216,8.245458,7.857675,9.100268,11.080063,9.024130,8.212540,8.164358,6.230562,6.996972,8.768043,9.226048,8.254724,6.579533,7.544376,6.533496,6.259467,7.838552,8.314851,8.471651,6.579684,6.020415,5.040625,6.582175,5.372261,3.265593,4.594893,5.878763,5.869293,6.656135,7.570010,7.227130,6.066648,4.031872,1.794802,2.608266,1.513593,2.692642,1.765044,1.427288,1.526185,4.131678,5.047550,6.547969,5.383814
33,Willow,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.222537,0.257325,0.257325,0.257325,0.257325,0.257325,7.215910,0.257325,0.257325,1.234421,5.660865,5.913209,4.089903,0.798935,0.320617,10.581023,6.981607,0.320617,6.548906,7.182671,10.054076,10.838901,6.529786,6.809423,7.195774,5.648087,6.311657,10.758387,7.145182,7.864621,7.664879,7.654954,10.718163,10.960620,8.797501,6.115353,6.274854,7.360566,5.715971,9.376145,9.939077,8.735981,8.241064,10.485546,10.703970,8.222673,8.435564,5.997364,7.656854,6.377275,9.202627,9.417871,8.193829,8.322364,8.039988,9.503996,9.996367,9.837210,8.399362,8.789494,6.263019,6.980065,8.837866,8.766357,8.798261,6.733604,7.857258,8.082003,6.357556,7.794673,8.204862,8.294045,6.981462,5.471529,5.373000,6.345605,5.345953,3.163937,4.844402,5.735031,5.823900,6.572722,7.633993,6.373518,6.113730,4.440680,2.185536,2.625305,1.411390,1.589018,1.652853,2.309831,0.000000,0.000000,4.404581,6.244207,4.113241
34,Willow,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.258774,0.459852,2.479785,0.459852,2.386896,0.459852,7.110573,6.161003,4.778333,10.743480,8.787066,5.673397,4.089963,1.608333,2.012552,10.126364,5.288010,3.765060,8.158840,7.985440,6.412021,10.808229,10.858235,6.435766,3.804737,5.659855,3.818694,10.388165,9.413855,6.305345,8.302968,9.599503,9.749084,10.973921,10.359132,6.723353,5.423925,7.503375,8.714606,9.373814,9.624509,8.703225,8.496683,10.245409,10.733126,9.779509,9.197552,5.937560,4.908675,6.943480,8.921849,9.118929,8.310503,8.386436,6.855141,9.287946,11.524754,9.880811,7.917925,8.782622,5.433456,6.993325,8.758437,9.227466,8.377446,6.823776,8.025614,8.016263,6.320557,7.816593,8.612995,8.579639,6.825501,6.362175,4.785921,6.121890,5.364715,2.770906,4.501365,5.854841,5.607555,6.615170,7.839969,6.407698,6.116560,4.519448,2.686503,1.989851,0.762141,2.355982,2.172399,2.379484,3.267450,3.427556,5.059340,6.439087,5.579530
35,Willow,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,0.290532,2.394047,0.460303,2.741550,3.381802,3.209121,7.988504,3.773060,5.148890,2.165414,5.722384,6.444349,5.145994,2.479197,5.721448,6.231803,7.507674,5.402653,6.781459,9.424665,7.957945,10.790313,10.781513,7.530345,5.471237,5.166314,6.352849,11.042115,9.440817,6.204232,8.287952,10.239605,10.223537,10.929557,10.638748,5.999434,7.068350,6.296113,6.804717,9.336808,9.935766,8.777869,8.404795,10.775308,10.579483,8.441933,9.342017,5.940867,7.527329,6.747903,9.121818,9.038319,6.434861,8.496467,8.247394,10.526269,11.382384,9.587751,8.408195,8.388738,5.165284,6.886448,8.797086,9.338628,8.599483,6.752532,8.328915,8.109515,6.309141,7.834034,8.421274,8.432894,6.358512,6.300537,5.242308,5.953345,5.299914,2.876996,4.908126,5.098473,5.860343,6.494593,7.918006,6.503943,6.205602,4.791543,1.855969,2.733252,0.206038,0.717610,2.720236,0.000000,0.000000,3.454390,5.343661,6.694989,5.375749
36,Willow,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.290661,0.405633,0.405633,2.419314,2.337920,4.593008,4.623398,8.489193,7.144247,3.488858,5.502114,5.525928,5.638779,3.076088,5.225956,8.042231,5.334374,3.686778,7.130523,10.709884,7.903679,10.556172,4.857877,7.040132,4.105155,5.009733,6.281178,9.466655,8.996467,8.727522,8.614714,10.419779,9.896936,10.958829,10.611038,6.591734,6.834461,7.503943,6.192770,9.291970,9.756582,8.740888,8.685254,9.590589,10.887249,9.768460,9.448018,5.587581,7.653583,6.836099,8.778016,9.233266,8.180693,8.453227,7.942229,9.648475,11.479567,9.584603,7.593942,7.245630,5.035722,7.096181,8.734087,9.178766,8.146691,6.771790,8.219275,7.637446,6.227623,6.479832,8.198884,8.446835,6.667353,6.275887,5.276644,6.508121,5.434221,0.000000,4.461395,5.714542,5.876714,6.042465,7.867370,6.408311,6.072102,4.623631,1.591648,2.256473,0.000000,0.523073,2.669570,0.000000,0.000000,3.876012,5.240503,6.712181,6.026294
37,Willow,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.345540,0.506049,0.506049,0.506049,0.506049,3.070308,0.506049,0.506049,6.927189,7.177194,6.949622,5.337951,0.506049,1.103982,0.737718,4.615918,5.119099,3.537192,2.916735,10.581569,9.947530,10.877730,6.909492,6.944749,0.230634,5.443519,1.136336,10.097116,9.187221,6.161426,7.887781,10.739185,9.995071,11.077182,10.162914,6.493354,5.307263,7.291608,5.635063,9.283569,9.371963,8.344918,8.445410,10.955651,10.799731,8.347080,9.610892,7.381268,4.687237,6.672202,9.397516,9.270034,7.940470,8.502719,7.884127,9.327430,11.486247,9.346532,8.174328,8.500596,0.000000,6.320523,8.922478,9.110376,8.319324,6.370003,8.122044,8.244623,6.060677,7.850685,8.530179,7.373329,6.756364,6.281056,5.184539,6.415913,5.210485,3.412033,3.909593,5.171765,5.771071,6.616216,7.556670,6.360646,5.542689,4.735767,1.743903,1.976988,1.607697,2.378456,2.555326,2.540262,2.370455,3.969740,5.215651,6.604139,5.161032
38,Willow,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.256240,0.288178,0.288178,0.288178,3.273920,4.356890,7.550096,8.897742,4.233523,10.526999,5.375099,0.288178,5.680842,5.271312,0.375497,0.494264,7.572786,5.428086,7.322296,10.525383,9.952004,10.750441,10.679581,6.697528,5.241188,5.358695,4.163024,8.569669,9.781466,5.616025,8.395503,10.232376,9.933537,10.839773,10.488130,6.475174,5.274352,7.294149,9.336704,9.269526,9.876576,8.744212,7.854071,10.803460,10.681042,9.019467,9.268073,5.951470,7.340017,6.785759,8.797682,9.249350,8.122871,8.287220,8.002893,9.545085,11.130879,9.904721,8.201650,6.367294,5.783834,6.970692,8.800620,9.327667,8.597633,6.773959,8.185453,7.783478,6.462517,7.757506,8.129018,8.500466,6.600917,6.273272,5.285893,6.460874,5.394604,3.309350,4.930198,5.820953,5.461118,5.964688,7.925198,6.583876,5.920066,4.417331,1.902227,2.821624,1.363710,1.376904,2.827329,2.293212,1.682591,3.596188,4.355985,6.649471,5.344389
39,Willow,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.288920,0.430765,0.430765,5.290858,0.430765,1.329039,0.430765,0.430765,5.820210,6.160347,2.166652,6.019220,0.969643,2.196685,0.000000,4.997474,7.084261,4.823194,5.581382,10.056683,9.931334,8.137731,5.924343,6.419442,5.434455,1.476160,6.263123,8.724618,9.272923,6.770929,8.204722,10.643679,7.151620,10.334375,9.551756,6.679363,6.223589,7.512915,5.441337,9.482212,9.973454,8.740737,8.528145,10.814012,9.795960,7.754691,9.607325,7.392913,6.903495,6.852879,9.135921,9.022601,8.024617,8.498387,7.910269,8.775088,11.475376,9.829538,8.226995,8.686570,5.479377,6.996136,8.793183,9.312344,8.673137,6.192183,7.983987,8.118460,6.195948,7.717351,8.418812,8.344358,6.650382,6.316278,5.439931,6.485035,5.170439,3.383150,4.971482,5.999134,5.891131,5.679780,6.839003,6.132590,5.928054,4.814472,2.276263,1.964340,0.000000,1.574880,2.628183,2.681424,0.255556,3.117194,5.006137,6.523292,5.449524
40,Willow,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,0.211389,3.553588,0.269140,0.269140,0.269140,0.269140,2.907468,9.202394,7.838879,0.269140,8.256146,5.552938,4.729515,5.363669,0.382441,9.817816,6.006406,6.260434,6.981308,10.637190,10.109491,10.898111,9.134094,6.692968,5.380712,5.944554,6.329360,10.515973,9.366658,6.097130,5.693896,10.168329,10.831220,10.927737,10.478010,6.437204,5.147356,4.388887,9.501431,9.321279,9.965250,8.692009,8.298458,10.173216,10.825831,8.486242,9.666921,5.995517,4.225062,6.788344,9.461123,9.283154,8.025412,8.387896,7.876801,9.669474,11.348922,9.422083,8.931032,8.543622,6.469876,7.035975,8.724140,9.405823,8.657397,6.460832,8.319625,8.055669,6.292502,7.808931,8.522680,8.416583,6.549461,6.228311,5.036967,5.907765,5.367303,3.403392,3.718152,6.023623,5.863493,6.445180,7.012765,6.445445,6.106522,4.712186,1.862056,2.149321,1.592934,2.349379,2.571882,2.689399,0.000000,3.099884,5.348327,6.586095,5.423712
41,Willow,0.238611,0.238611,0.238611,0.238611,0.494359,0.238611,0.238611,0.238611,0.238611,0.238611,0.238611,0.238611,0.398706,1.867642,5.567691,0.398706,0.398706,5.449450,5.257945,0.398706,0.398706,5.007451,0.398706,0.610476,0.000000,5.685212,5.713729,4.531895,5.186015,7.152447,6.987284,8.502741,0.000000,4.992048,6.383215,5.217737,5.942069,6.014585,9.280325,8.646252,7.433189,8.286790,10.852554,9.579187,7.586886,4.391869,6.466621,6.469457,7.267469,6.424571,9.033876,9.635848,8.692184,7.928864,10.778518,10.537322,8.972779,7.087668,7.511175,7.160265,7.023975,9.216674,9.159789,7.970281,8.531843,7.914894,6.307545,11.488052,9.832980,8.015922,8.608328,5.528514,7.972221,8.859022,9.306057,8.527094,5.180597,8.351432,7.785192,6.433799,7.640136,8.483156,8.424135,6.723667,6.442379,5.016594,6.412140,5.381326,3.342711,4.786788,5.689257,5.992962,6.709600,7.850307,6.422086,5.794325,3.324052,0.000000,2.199595,1.671558,2.220043,1.550559,0.000000,0.000000,3.849896,4.849497,6.687581,5.327001
42,Willow,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,0.231145,3.675190,0.259995,3.401821,3.033346,0.259995,0.259995,10.449844,3.547950,0.259995,5.201759,6.694547,5.732001,4.337506,2.092828,10.594490,9.128675,5.253177,6.941808,9.994717,7.214549,6.672704,10.661783,6.697752,5.645486,5.658437,5.550654,10.816029,9.324325,5.129577,6.258978,10.077038,9.878937,10.942405,10.630367,4.524673,7.409738,7.388361,5.526429,9.272118,9.969180,8.532231,7.906964,10.560862,11.238297,9.645874,9.552938,5.811270,7.393636,6.985680,9.259982,9.219341,8.076122,8.503094,7.948102,9.607838,11.490775,9.640534,8.144112,8.526200,6.698856,6.989357,8.069998,9.367835,8.601995,6.504779,7.895928,7.812743,6.377016,7.429889,8.542595,8.434744,6.880550,6.035986,5.522139,5.923766,5.127576,4.097385,4.854263,5.325311,5.538852,6.567217,7.076118,6.305361,6.131544,4.802663,2.366560,2.741441,2.205943,2.506236,2.512470,2.848064,0.000000,3.562007,5.315379,5.897923,5.210507
43,Willow,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.324256,0.352017,0.352017,0.352017,0.352017,3.388855,6.775198,4.155534,8.341733,8.425229,0.352017,0.352017,0.352017,3.457956,1.062994,5.610548,3.482013,3.869265,6.930971,10.342293,10.553028,10.944966,5.888097,4.285717,4.827780,7.276717,6.370214,10.733228,9.341884,3.185621,8.322576,10.485144,9.753342,11.019135,10.132594,6.411517,7.409409,7.278197,5.997756,9.438077,9.714232,8.532415,6.313677,10.952916,10.800167,7.554672,9.411654,7.288916,7.646850,6.792930,9.582183,9.190943,8.347548,8.487763,7.878892,9.383902,11.484030,9.835797,8.097590,8.749825,6.726399,6.981745,8.539691,9.235808,8.615815,6.369609,8.124587,8.252945,6.298948,7.659133,8.309909,8.405332,6.590294,6.342303,5.204078,6.286968,5.196913,3.263591,4.865314,4.626195,5.919971,6.614125,7.802114,7.473983,5.946303,3.167596,2.138790,2.852313,0.000000,1.642330,2.711145,2.628181,0.390340,3.884477,5.237754,6.687641,5.356191
44,Willow,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.243559,0.273868,0.273868,1.531163,0.273868,3.829927,6.555131,7.648388,9.845105,0.585994,0.273868,0.273868,0.273868,0.377085,2.560876,5.256143,0.693768,3.756642,6.755492,10.008704,10.002529,10.252338,5.953389,5.180723,0.377085,5.309794,6.194193,6.502732,5.532122,6.522679,8.472597,10.178061,9.465322,11.018792,10.441541,6.463307,7.001313,7.426291,7.714317,9.267890,7.596111,8.670557,8.565738,11.014284,10.971407,7.812094,9.449861,8.633649,7.509961,9.089930,9.580690,9.167338,7.881861,8.323266,7.802510,9.550658,11.524769,9.706825,8.270765,8.764073,5.461123,6.891118,8.073048,9.161865,8.391329,6.688711,8.121596,7.818926,6.324920,8.031933,8.337065,6.930786,6.326879,6.067442,5.236994,6.381263,5.432852,2.838526,4.107533,5.948884,5.778722,5.680452,7.840416,6.531154,6.028384,4.711292,1.266836,1.589979,0.236659,2.562102,2.315064,2.746890,0.000000,4.050435,5.280437,6.472195,5.312118
45,Willow,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.257243,0.391922,1.426121,1.016686,0.391922,0.391922,5.813794,6.916104,4.739845,10.349732,9.421152,6.133361,0.391922,2.762381,0.357342,6.418911,6.765057,3.733396,7.995040,10.666324,10.074280,10.700132,10.914870,5.765053,3.667221,7.057406,6.280566,8.009504,9.647063,5.398335,8.048477,10.338387,10.078790,11.016126,7.933821,5.472059,5.243266,6.482782,8.347034,9.229414,9.603000,8.516322,8.112706,10.979724,11.150309,9.687232,5.402850,8.610826,7.648535,6.942054,8.033053,9.333131,7.890999,8.315970,7.969325,9.003986,11.258833,9.782235,8.352089,8.811644,5.143883,6.874462,8.803503,9.297131,8.608157,6.600217,7.974067,8.114429,5.943772,7.792634,8.256205,8.190376,6.072619,6.102992,5.292301,6.505884,3.498079,3.162028,4.971269,5.062442,5.398499,5.532652,7.746293,6.362086,5.139175,4.627417,1.936626,1.347058,1.456060,2.592776,0.875500,2.760761,0.000000,3.805248,4.966552,6.487816,5.439611
46,Willow,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,0.315029,3.560692,0.391343,0.391343,3.625384,0.391343,4.797642,4.382924,9.383178,3.297787,7.108425,6.383152,3.576849,5.213512,2.302207,6.996696,8.211018,5.460267,6.815504,10.634308,10.094941,10.767269,10.860855,6.489838,5.303183,5.976113,6.029151,11.030647,8.970267,6.602547,8.370675,10.246087,9.782062,10.978822,10.749957,5.610509,7.199047,7.611356,6.061561,7.841965,9.951309,8.817523,8.558000,10.805232,10.680207,5.844155,9.575912,6.900626,7.386006,6.540378,9.396898,9.179930,8.238018,8.610498,8.197375,9.666821,11.521580,7.478098,8.302567,8.617850,5.756947,6.903574,8.688697,9.256173,8.616801,6.745131,8.297865,7.664619,6.120170,7.624106,8.492149,8.410574,6.505964,5.836284,5.378712,5.799218,5.397426,1.310089,4.768457,5.407456,5.840550,6.595982,7.033066,6.466511,6.118469,3.162999,2.128843,1.343083,1.316553,1.599299,2.600754,1.645597,0.000000,3.932740,4.850298,6.146897,5.470543
47,Willow,0.334366,0.334366,0.334366,0.334366,0.334366,0.334366,0.334366,0.334366,0.334366,0.566993,0.334366,0.334366,0.446688,0.446688,0.446688,0.446688,0.661580,4.834413,5.860672,6.840498,3.190104,4.463039,5.666339,0.446688,0.524214,4.083268,9.466861,6.181422,3.698960,7.216487,10.005337,10.132639,10.822749,9.352637,6.422361,5.436930,6.033747,5.986205,9.562599,8.627850,5.100761,8.141661,9.862672,10.208502,10.846618,10.405887,6.506566,5.307980,6.428947,6.991426,9.343157,9.833594,8.555494,8.624722,9.475019,10.786225,7.888337,9.641870,8.355841,5.046097,6.264876,8.911351,9.187419,8.475262,8.482557,7.900094,9.112329,11.520991,9.519408,8.247046,8.827002,6.766953,6.688233,8.846872,8.681564,8.668505,6.859973,7.570182,8.094251,6.318167,7.327062,8.525871,7.468514,6.767341,6.331800,5.321836,6.126920,4.664985,2.987731,4.723462,5.407509,5.459309,6.557096,7.754706,6.410196,5.997659,4.577791,1.895559,0.000000,2.079314,2.522737,2.237964,2.072135,0.000000,2.924761,5.394383,6.723835,4.432524
48,Willow,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,0.389851,3.418244,0.000000,0.000000,0.000000,0.620459,0.551385,0.131575,6.728308,6.701818,7.226631,0.000000,3.192870,3.272270,4.415634,8.650794,3.751960,6.391211,4.876827,6.708480,6.338046,10.676071,10.358175,6.822402,5.461396,5.668468,5.959397,11.060667,9.310026,8.463336,8.210763,6.921808,9.493692,10.218702,10.678135,6.335982,4.323320,7.467988,7.520881,8.692350,9.829182,8.746170,8.435681,10.425234,10.963696,9.212275,9.317588,5.896333,7.593752,7.048492,9.584157,9.242383,7.973415,8.475865,7.654382,9.416621,10.908174,9.544546,8.291851,8.357738,5.361561,6.897604,7.968709,9.336124,8.575729,6.626404,8.121710,8.237178,6.167528,7.826519,8.285014,8.554827,6.588843,6.303951,5.430028,6.163044,4.915054,3.119126,4.951223,5.840042,5.527328,6.654993,7.907609,6.434493,5.811205,2.352581,2.324467,2.617932,1.837721,2.626039,2.380885,2.680882,0.000000,3.660475,5.049570,5.931438,5.299364
49,Willow,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.272146,0.398002,0.398002,0.398002,0.398002,3.931260,0.398002,0.398002,4.786743,0.398002,0.398002,0.552877,0.398002,0.789397,6.158646,9.129912,5.745344,6.336086,7.547248,4.757743,9.998302,10.573280,10.521775,6.667487,5.096100,5.935888,6.571741,10.789787,9.047574,6.690177,8.427253,10.887700,9.835004,10.969337,10.568765,6.561893,5.854770,7.465236,5.573965,9.455338,9.995545,8.834795,8.491183,10.892960,10.544103,7.679379,7.822242,5.994214,6.832061,6.904363,9.351915,9.176076,7.701882,8.478539,7.523818,9.494239,11.497018,9.828248,8.253024,8.752661,5.521152,6.894998,8.831592,9.342982,8.457211,6.655069,8.122961,8.176618,6.411462,7.802243,8.018788,8.481903,6.391941,6.349967,5.322879,5.905190,5.397566,2.662860,4.824057,5.991951,6.004611,6.416014,7.940492,6.276511,5.992326,4.056846,2.290947,1.896525,1.545043,2.346389,2.082643,1.931823,0.000000,3.829072,5.008951,6.579601,5.312338
50,Willow,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,0.252803,3.118229,0.301795,0.301795,0.301795,0.301795,4.843144,5.425257,8.339460,7.824884,0.301795,5.533139,4.279552,3.796925,3.748705,0.394526,0.394526,3.748897,6.451549,3.855531,9.902934,10.867851,10.598693,7.209069,5.725924,5.812590,5.934131,3.393290,9.747626,7.057333,8.196719,10.332400,10.100632,10.629809,10.725929,6.381592,7.587591,7.352181,8.359927,8.997128,9.944042,8.570433,8.594495,10.427369,10.418599,9.682373,9.039299,7.503091,7.621368,6.172130,9.439590,9.005655,7.924749,8.449520,6.721749,9.716983,11.341626,9.680815,8.131766,8.895129,6.523914,7.066328,7.979760,9.210429,6.764960,6.583014,8.158284,7.904443,5.671631,7.458766,8.529499,6.799796,6.684713,6.236025,6.384004,6.450336,5.207884,3.376673,4.907169,5.188720,5.936536,6.597771,7.918016,6.481560,5.975457,4.686892,0.888704,0.821851,1.021010,2.382941,2.121928,2.558689,2.851184,3.957861,5.654270,6.323663,5.326159
