11,Willow,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.450005,0.825537,0.459985,5.208560,0.459985,0.459985,5.870383,6.055100,4.608041,0.459985,7.792295,3.721735,5.125016,3.435583,5.353089,6.285407,6.477909,4.668087,7.702936,7.569337,7.557585,10.935179,10.232733,6.588706,5.491876,7.080576,6.270746,8.671865,9.249080,6.535507,8.290488,10.230077,9.421850,11.049371,10.641456,4.863468,7.041562,7.168876,6.532355,9.343310,9.945550,8.363726,8.420172,9.698424,10.724851,7.472983,8.837146,8.019793,7.130632,6.885594,9.125965,9.144347,7.832576,8.167361,8.025707,9.343267,10.452458,9.628065,7.763322,8.551975,5.471506,6.985855,8.350225,9.229184,8.612793,6.687394,8.260489,7.695883,6.221323,7.710021,8.211293,8.226567,6.577234,6.267360,5.403725,6.400926,5.311705,4.273265,4.703916,5.957298,5.701843,7.828397,7.850711,6.642243,5.922508,3.825640,0.000000,1.729152,0.000000,2.764871,2.551015,1.393679,0.000000,2.997176,4.996684,6.264874,5.273052
12,Willow,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.361829,0.364231,0.364231,0.364231,0.364231,3.762204,3.066845,6.852107,3.854937,3.567822,3.637516,0.364231,0.364231,0.000000,0.000000,0.642377,0.000000,6.356824,5.488432,9.784315,6.446101,4.882956,3.619511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.720318,8.228434,10.101649,9.863124,9.117139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.701554,8.245238,8.053308,10.911167,10.779998,7.427206,6.918914,0.000000,0.000000,0.000000,0.000000,5.250216,8.010774,8.405266,8.137360,9.380324,11.251500,8.406098,7.613609,4.471397,0.000000,6.872014,7.511866,5.371647,5.952881,6.201255,8.202116,8.253354,5.520419,7.476999,7.804504,4.869664,4.059093,6.289341,4.796864,5.246261,4.066934,2.038145,4.875600,5.885929,5.885353,6.560348,7.398129,6.094388,5.894670,4.496088,2.209816,2.420084,1.603668,2.634964,2.547873,2.701869,0.635024,1.894956,4.791140,6.061889,5.345833
13,Willow,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,0.468906,1.330714,0.497267,0.497267,0.497267,3.632755,4.456379,5.690886,0.786368,10.798100,6.263867,7.041431,4.463501,3.459888,0.986799,10.150578,3.704241,3.938405,6.844094,9.546458,9.854378,10.803837,10.284061,7.069121,5.079554,7.385163,6.275873,11.033041,9.335528,7.572507,8.136659,10.171754,10.607348,9.229169,10.538238,6.553927,6.686827,7.118789,8.780251,9.392563,8.908531,8.655486,8.244884,10.996393,10.594953,7.890350,8.340001,5.869319,7.524666,6.896992,9.143066,9.273394,7.946083,8.411833,7.867542,9.539246,11.014517,9.871682,8.411669,8.368716,6.334168,6.663298,8.753977,9.306889,6.046371,6.766454,8.418962,8.165952,6.364426,7.780699,8.563354,8.036475,6.417055,6.099292,4.123026,5.942001,5.161145,3.316381,4.433049,5.951647,5.776879,4.963403,7.298028,6.535010,6.107130,4.779247,1.896789,1.311544,1.706851,0.000000,2.591177,2.439734,0.000000,3.622789,5.298159,6.583201,5.438851
14,Willow,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,0.466094,1.746631,0.476094,5.663590,0.476094,3.667619,7.445357,7.198017,7.265734,8.790320,7.627021,5.516634,5.387530,2.973524,4.149803,5.277405,7.716988,4.309545,6.962039,10.047240,7.322775,10.927550,9.385989,6.660726,5.214360,6.263912,6.227407,7.313002,9.109797,6.447414,8.323277,10.330573,10.076747,11.079667,10.365009,6.493653,5.299537,6.823285,8.427363,8.460135,9.759017,6.738900,8.439125,9.984734,10.612024,9.195358,9.285786,8.065187,7.188691,6.938969,9.433071,8.944882,8.096085,8.512814,7.799434,9.542472,10.033755,9.518909,8.386209,8.730618,6.159606,6.979155,8.741650,8.802698,8.486656,6.539347,8.190499,8.106710,6.282614,7.753520,8.426313,8.454557,6.719555,6.084583,3.996678,1.238833,3.477495,0.785085,4.703612,5.804925,4.793978,6.598337,4.250282,5.889526,5.741190,0.000000,2.258286,2.556701,0.000000,1.267726,2.298734,2.768266,0.000000,3.366047,3.682644,3.515342,0.000000
15,Willow,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.519183,0.620431,0.620431,0.620431,0.620431,0.697281,5.553797,4.040502,4.484842,3.417756,6.003245,4.559987,5.047193,2.313247,1.304863,10.276144,3.735118,3.910431,7.652914,5.728381,8.826555,10.807126,9.386999,6.096783,5.360998,5.385255,6.503667,10.345892,9.762922,6.527383,8.059152,10.368858,9.963768,10.964272,9.352255,5.960591,5.421895,7.082367,7.347923,9.446045,9.786455,8.766245,8.123302,10.656515,10.986412,7.711482,9.619650,5.994685,7.546018,6.730738,9.228253,9.260691,7.939815,8.476122,7.943375,8.718940,11.251119,9.511939,8.361649,8.073634,5.459921,6.912426,8.794188,9.044072,7.943894,6.656531,8.322735,8.291793,6.373688,7.536002,8.099597,7.719387,6.684082,6.380423,5.213328,6.396070,4.955733,3.389502,4.481507,5.701785,5.389000,6.582118,7.615594,5.789361,5.873768,4.374326,1.396331,2.332958,0.898894,1.788246,2.398844,2.615277,0.000000,0.000000,5.150333,5.163637,5.200581
16,Willow,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,0.481683,1.459735,0.510055,0.510055,0.510055,3.443849,1.476350,7.184515,4.563375,4.588898,4.581585,4.340169,5.419941,5.075710,0.000000,2.953043,2.421088,3.890893,6.818175,9.235591,9.084880,10.882494,10.237818,6.918554,5.699409,6.190830,6.102791,9.442998,9.022964,6.225287,8.538546,10.398378,10.499985,10.981750,10.615895,6.500964,5.351135,7.237534,5.590192,9.271955,9.892022,6.198045,8.613573,10.710305,10.853957,7.696004,7.697989,5.976111,5.115757,6.949353,9.537453,9.166339,7.948732,8.395727,8.195287,9.602648,11.428760,9.585829,7.977426,8.147347,5.642910,5.685701,8.850400,8.723721,6.728199,6.646448,8.240695,8.204893,6.037344,7.706488,8.482905,8.349955,6.817573,6.359522,5.267483,6.310632,4.931462,3.411048,4.904192,5.236678,5.731558,5.345004,7.515421,6.436495,6.098359,4.377485,1.292206,1.686836,0.000000,2.680088,1.639915,2.682642,0.000000,4.066555,4.968727,5.737888,5.304751
17,Willow,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.464713,0.482274,0.482274,0.482274,0.482274,2.502562,0.616141,1.250243,0.482274,4.137990,9.714964,0.482274,0.482274,3.974561,2.983051,5.674325,3.615931,3.850336,6.598829,5.151632,9.079573,10.760760,10.875360,4.901001,5.057580,4.742821,4.501812,6.036215,7.862111,6.443700,8.179296,10.327468,9.713562,10.849741,10.047410,6.313779,5.395431,7.245312,5.783468,9.284792,9.534877,8.376536,7.943323,10.450515,10.819863,7.900029,9.143759,5.855334,6.822990,6.747730,9.046733,8.809328,7.857121,8.529272,7.754102,9.386100,11.157578,9.829391,8.446986,5.939890,5.466246,7.024732,8.719159,8.527485,8.624444,6.889289,8.298076,8.160197,6.265162,6.863331,8.486696,6.420067,6.757568,6.040737,5.328499,6.522374,5.289139,3.734913,4.778835,5.851745,5.915537,6.432405,7.518676,6.161778,5.820552,4.669395,1.743729,0.000000,0.000000,2.620585,1.299520,1.488170,0.520533,3.937015,5.065385,6.536023,5.331478
18,Willow,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,0.481359,3.386242,0.498933,0.498933,0.498933,3.165578,6.648892,6.927841,5.673605,4.417514,3.252768,5.500786,1.953865,1.950704,0.000000,5.133860,6.179749,3.578732,5.771028,7.515185,9.992271,10.806334,9.189137,7.161098,4.510757,5.984283,6.170318,9.171903,9.122988,6.417374,8.345780,10.654145,9.765862,11.002851,10.674737,6.435639,7.281366,7.340324,7.212613,7.180128,9.883593,6.414290,8.640768,10.856071,10.791877,9.115976,8.157353,8.446931,7.021593,6.974020,9.348016,9.137473,7.900177,8.256941,7.962011,9.528998,11.276241,9.868898,8.045295,8.784523,5.519958,6.881382,8.831734,9.326444,7.390515,6.749403,8.148692,8.142692,6.383342,7.539757,7.938877,7.031869,6.242173,6.284821,4.393294,6.397918,4.235882,3.354351,4.265783,5.821891,5.516369,6.527613,7.894840,6.072880,5.920663,4.181591,1.526804,2.610825,0.681780,1.244318,2.257734,1.116060,0.000000,2.091879,5.317039,6.474751,5.330109
19,Willow,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,0.569380,3.340004,0.571796,0.571796,0.571796,6.123668,6.823478,4.117115,1.923121,0.571796,4.948874,5.635377,0.571796,5.551528,1.775954,10.044076,3.104808,3.978058,5.865666,5.786207,8.544754,10.515689,10.641175,5.267388,5.458745,5.625273,6.109264,10.750531,9.265449,5.447601,8.255755,10.336523,10.029410,10.819347,10.727699,6.293401,7.146958,7.442853,5.968452,9.506983,9.909720,8.522842,8.528317,10.846493,10.655966,7.793614,9.307430,5.549260,7.084502,6.881346,9.262954,9.135291,7.859532,8.393554,8.016448,9.584431,11.407847,9.769791,8.280926,8.666860,5.101646,6.925767,8.536196,8.937376,8.571907,6.674387,8.347945,7.999543,5.933873,7.656091,8.357571,7.339671,6.429309,6.346040,5.428636,6.476801,5.454714,3.175894,4.858229,5.605733,5.901633,5.743183,7.829824,6.487578,5.650841,4.574040,2.286041,1.505911,1.398919,2.428046,2.677976,2.190552,0.000000,4.703429,5.381137,6.145197,5.087867
20,Willow,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.470062,0.487598,0.487598,0.487598,0.487598,2.437909,1.557962,3.169306,2.768715,3.316395,3.718549,5.666098,5.405467,3.488848,4.500146,3.373635,3.505870,4.175441,7.821983,3.544149,9.899542,10.078086,9.185117,3.414770,5.484556,5.418836,5.644761,9.795245,9.292708,6.280923,8.497994,8.310280,9.995581,9.852064,10.673592,6.264275,5.417249,7.050380,9.529202,9.455976,9.943231,8.449695,7.803900,10.793928,10.754911,7.807286,9.709753,5.956158,7.169330,6.850939,9.465242,9.314068,9.191421,8.395594,8.155508,9.495629,11.382333,9.795096,7.957014,8.357621,5.747653,6.854712,8.349613,8.234207,8.534500,6.371391,6.301869,8.311638,6.151054,7.733796,8.358328,8.498240,6.671324,5.343806,5.336650,6.391628,5.398975,3.372594,3.344883,5.787260,5.780517,6.757882,6.608068,6.355340,6.133326,4.664914,2.289411,2.200870,0.314677,1.775543,2.522064,2.783785,0.000000,3.497620,4.508276,6.603645,5.346728
21,Willow,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,0.481539,3.940556,0.509904,0.509904,0.509904,4.082639,6.047884,7.285516,0.509904,3.418631,5.261980,4.816669,4.429863,4.171908,2.112472,5.556605,5.645719,3.925122,4.395960,9.948501,9.669641,10.344392,10.894476,6.844573,5.276626,5.463849,5.800913,8.786394,9.594226,7.562902,8.182643,10.278176,10.744966,7.854264,8.769503,6.600181,6.672007,7.393661,5.910081,9.435575,9.255098,8.066485,8.544152,10.815720,10.879087,7.800405,8.062191,7.572787,7.601123,6.759631,6.517698,9.021740,8.440462,8.241407,7.898142,9.597842,11.079885,9.760441,8.320605,8.524878,5.197030,6.452695,8.732148,9.329866,8.375512,6.552502,8.140312,8.081381,5.931844,7.885279,7.640692,8.137407,6.818853,6.274827,5.343338,6.226319,5.401177,3.401758,4.870166,5.879167,5.558671,6.525981,7.156425,6.457397,5.512248,4.029101,0.928366,1.959176,0.000000,0.000000,0.000000,0.000000,0.000000,3.651871,5.135772,6.520205,5.011600
22,Willow,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,0.439545,4.064458,0.467938,5.162626,0.467938,3.724281,6.762101,8.690732,7.153559,2.882073,2.912733,4.037914,4.845467,3.523256,0.000000,10.339547,4.148664,3.273821,6.416486,10.742264,9.723212,6.364135,5.060047,5.777299,5.616013,7.033196,6.087389,10.940441,9.838593,4.631695,8.262221,10.181540,10.555715,6.135982,9.332611,6.494871,7.370832,7.210959,8.620846,8.994808,9.851448,8.613338,8.547857,10.041986,10.801423,9.807950,9.577722,8.352661,7.143656,6.530886,8.852682,9.072930,8.066659,8.487910,7.953535,9.065556,9.972645,9.781652,8.009453,8.443851,5.249713,7.020048,8.642365,9.271769,8.191544,6.701029,7.448237,7.528896,6.076617,7.710140,7.982497,7.996818,6.674215,6.098106,5.041087,6.049978,5.468960,3.175184,3.530017,5.431010,5.646338,6.665142,7.786726,6.232663,5.988526,4.651742,0.474986,0.368652,1.482217,1.122041,2.456962,2.676156,0.000000,3.384863,5.259488,6.119582,5.378968
23,Willow,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,0.464526,3.298984,0.481045,0.481045,0.481045,3.190588,7.712364,9.098336,1.833024,3.486320,8.348882,5.738592,4.546492,3.043973,2.569766,6.770224,4.160457,4.996880,6.955616,10.650845,9.037004,10.855709,10.631324,6.681592,5.552630,6.163045,6.018102,10.918318,9.328800,7.384357,8.218521,10.373781,10.203002,9.723661,10.695731,6.601336,4.743803,7.212392,7.781019,9.411879,9.835806,8.304126,8.554515,10.297841,10.847880,7.872002,9.293199,5.758964,7.577838,6.800028,9.429462,9.244848,7.768630,8.331460,7.888580,8.282863,11.390851,6.598368,8.253503,8.703945,5.424155,7.042966,8.602082,9.247159,5.952145,7.360924,7.031013,7.917454,5.207972,6.963927,8.077235,7.964522,6.762948,6.206835,4.497908,6.274273,5.273451,2.995490,4.676596,5.810459,5.883558,6.605970,7.802693,6.283628,6.117983,4.553164,1.500591,1.928044,1.512387,1.281055,1.319537,2.784552,0.000000,3.160927,4.605027,6.093361,4.616985
24,Willow,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.420303,0.448684,0.448684,0.448684,0.448684,2.983540,7.472142,6.440730,7.058923,9.329055,2.653439,5.691451,0.909757,5.405332,5.405247,5.748465,3.381629,5.745009,6.918525,10.033242,9.689748,10.537481,10.717860,5.345084,5.389855,5.399245,6.425023,9.821751,8.920943,6.643610,8.253629,10.352217,9.814159,10.789692,10.713992,6.562857,7.192273,6.977170,5.728541,8.931340,8.579170,8.717218,7.932226,10.799659,10.835182,6.923487,9.249519,5.949692,7.639293,6.856383,8.716783,5.761001,7.934101,8.139722,7.968441,9.396356,11.469205,9.845441,8.289030,8.440519,6.267696,7.001584,7.548534,8.362945,8.309217,6.711760,8.281267,8.176307,6.345958,7.804433,8.177566,8.486933,6.659100,6.095399,5.189308,6.382600,2.976035,3.125768,4.619309,5.496700,5.774961,6.591890,7.775350,6.371752,6.109558,4.073227,2.079365,0.000000,0.594691,1.917594,2.672778,0.982338,0.000000,3.868861,5.137063,5.397037,5.310636
25,Willow,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.446461,0.474815,0.474815,0.474815,0.474815,3.647949,6.428383,5.788620,6.989048,7.797989,5.723229,5.852182,3.897068,4.404888,4.970857,6.270661,3.930622,6.517316,6.925103,10.059806,9.083345,10.977023,10.816619,5.942472,5.156218,5.565304,6.561290,9.642058,9.338035,6.404098,8.317123,10.276334,9.773397,10.268909,10.666278,6.395236,6.460618,6.937414,5.999130,8.700244,9.075023,8.653528,8.538707,9.663464,10.794934,6.515251,8.087972,7.657810,7.560379,5.926834,7.988810,9.071559,7.957788,7.513969,8.143748,9.464088,10.572059,9.761472,8.044102,8.602283,4.644954,6.562929,8.658668,9.112038,8.452954,7.504817,8.325712,8.110533,6.066112,7.509120,8.445074,8.088851,6.676522,6.277280,5.249281,6.394067,5.235645,3.325360,4.158679,5.793037,5.893916,6.040986,7.830424,6.344985,6.178733,4.278634,2.148341,0.000000,0.000000,2.606195,0.000000,2.683149,0.000000,2.687624,5.243978,4.803051,5.394860
