11,Acacia,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,0.278825,3.142817,0.447486,0.447486,0.447486,0.447486,0.447486,0.447486,0.447486,0.447486,0.447486,0.447486,0.447486,0.290033,1.140339,0.290033,0.290033,0.290033,0.313786,0.290033,0.290033,0.290033,0.290033,0.290033,0.290033,0.653271,3.337230,0.000000,0.000000,0.833349,1.198089,0.000000,0.357343,0.000000,0.000000,0.000000,0.000000,5.101441,8.118222,8.728410,0.000000,2.665443,3.127585,5.460164,6.327637,0.000000,0.000000,0.872835,0.892425,9.433308,7.638356,8.463773,4.557667,4.968517,4.828000,7.718124,6.528619,2.485358,0.820369,6.556333,5.763948,6.178733,9.226006,8.746597,7.471120,7.966850,7.919218,6.879366,5.652691,6.401458,8.626535,8.071813,8.111561,6.791554,6.525694,7.489939,7.892375,7.291594,6.895704,7.117435,4.727511,6.772487,7.349476,8.457950,7.770355,2.688808,6.618204,3.451037,4.950747,3.203018,4.501022,5.719102,5.589800,3.904437,4.923249,5.084162,4.556362
12,Acacia,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.260297,0.352229,0.352229,0.352229,1.965448,0.352229,0.352229,0.352229,0.352229,0.352229,0.352229,0.352229,0.352229,0.359403,0.359403,0.369389,3.074936,2.905560,0.359403,0.359403,0.359403,0.359403,0.359403,0.359403,0.359403,7.625474,1.113766,4.879019,2.444728,2.955375,0.000000,0.000000,0.337728,1.128080,6.100389,6.478477,0.000000,8.715999,2.341657,3.834290,3.894830,4.690163,4.921439,0.000000,5.247972,6.070811,6.434914,5.342305,6.855251,7.650811,3.367921,5.961453,5.133259,6.187102,6.191146,7.049716,6.468955,7.015205,8.346772,7.885266,4.493318,4.298274,9.036566,7.442377,8.600186,7.884682,7.875739,6.288273,5.533710,7.071601,6.838249,7.429191,7.385415,6.581876,7.275625,7.515730,7.737608,7.231431,6.923764,7.089560,4.522699,8.125700,7.372009,8.087955,7.860126,1.739526,6.702952,0.690052,4.951874,2.974156,4.424280,5.796344,5.151585,4.850664,6.180311,5.077427,4.374974
13,Acacia,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.293544,0.985363,0.000000,0.000000,0.000000,0.000000,0.000000,0.934618,0.000000,0.000000,0.000000,0.000000,0.000000,2.250962,0.000000,0.000000,0.000000,0.000000,2.449416,1.315002,1.707729,0.000000,0.000000,0.000000,2.161519,4.280897,3.066903,0.000000,0.000000,0.000000,4.814543,0.000000,1.008552,1.645111,5.427363,0.000000,6.729568,9.541002,9.087700,0.000000,0.000000,4.571361,7.276218,4.273782,0.000000,5.668501,6.203084,8.771485,7.420788,9.433142,10.036000,3.203919,0.000000,7.934040,8.280611,8.567989,6.540022,8.252218,2.014873,8.840065,10.214933,7.527356,8.521205,4.987700,8.049683,8.657185,7.952610,6.250188,5.932049,8.814543,5.962626,6.018761,9.550710,6.690667,6.769555,8.001585,7.600801,6.381521,6.876617,5.871025,5.827895,6.702351,7.266296,8.244160,7.831342,2.662793,6.662650,3.901776,4.928551,3.969780,4.422473,4.589681,5.083480,6.034833,6.221789,3.618523,4.564071
14,Acacia,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.282002,0.208411,0.208411,1.045106,0.208411,0.208411,0.208411,0.208411,0.208411,0.208411,0.208411,0.208411,0.208411,1.507236,0.841696,0.262616,2.870023,0.262616,1.531833,0.493485,0.262616,0.262616,0.342050,0.262616,0.410747,1.172568,0.964339,1.048751,4.138572,1.911955,4.405244,5.322847,0.000000,0.000000,1.951192,1.458923,0.896526,2.331386,2.515478,2.295205,4.096255,5.235476,6.110582,6.236164,0.000000,0.000000,3.096807,6.417049,7.000470,3.784737,7.617060,3.518619,5.433952,7.434371,4.917161,2.299200,5.194561,5.358359,8.001970,5.214643,6.161964,6.573079,7.947958,4.618142,8.682095,8.615600,7.919475,3.433095,5.673897,7.320715,8.783432,5.617812,8.721747,6.667993,6.543985,5.668438,7.917821,7.167324,6.785022,6.736101,4.676682,8.095694,7.396906,8.318565,7.778487,1.623715,6.802909,0.000000,4.950901,3.066131,4.512912,5.756778,5.141116,5.026096,6.144073,5.089208,3.136911
15,Acacia,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.285927,0.522164,0.522164,0.522164,0.522164,0.522164,0.522164,0.522164,0.522164,0.522164,1.064600,0.522164,0.522164,0.281308,0.281308,0.281308,0.993068,0.281308,0.281308,0.281308,1.185186,2.561795,2.592653,2.328628,0.281308,2.242245,0.000000,0.000000,4.426397,5.732145,0.000000,0.000000,0.000000,1.870264,0.000000,3.983766,1.778197,5.264009,8.348321,1.447051,8.705515,5.891578,1.118049,3.011649,2.418990,4.988248,4.018833,6.275465,3.800935,9.531143,8.614223,8.029251,7.762525,7.549036,8.239883,8.455100,6.510172,4.210421,6.642365,6.967175,4.440077,7.557690,9.121667,8.775393,8.691513,8.532054,7.872221,6.755443,4.978807,2.726222,6.312890,6.187298,7.581404,6.645237,6.687739,8.367113,7.843449,7.118990,5.632076,7.045054,4.630210,4.065401,2.998330,6.414113,7.870818,2.660126,6.607853,1.370037,4.748359,4.246119,4.510117,5.730516,5.170706,3.878999,3.754800,4.121314,4.593299
16,Acacia,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.287882,0.332218,0.332218,0.332218,1.724692,0.332218,0.332218,0.332218,0.332218,0.332218,0.332218,0.332218,0.332218,0.230323,0.674443,0.582392,2.876890,2.556229,0.000000,0.000000,0.000000,0.000000,0.586456,0.510471,0.000000,1.250558,0.889288,0.000000,0.000000,0.000000,2.314823,0.000000,4.915641,1.712809,1.376078,0.000000,1.200542,2.529597,6.932312,7.894672,0.308592,1.829924,2.367340,8.357159,4.616684,2.919713,1.660897,5.954912,5.778317,8.047742,4.946294,8.307353,7.531665,2.183651,4.206717,8.124431,6.477967,6.530690,1.887759,8.208152,9.905155,7.492907,8.015013,9.020451,8.672981,3.928568,5.536814,6.305989,3.781778,7.764255,3.636174,8.082529,7.950931,6.640562,6.303273,8.270151,7.082408,6.292370,6.780741,7.069979,4.522817,5.566020,6.139107,8.327753,7.783142,5.969018,6.788334,1.871866,4.893980,3.155906,4.439240,5.598179,4.621752,5.637314,6.148322,5.076416,4.707586
17,Acacia,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.282988,0.519701,0.519701,0.519701,0.519701,0.519701,0.519701,0.712782,0.519701,0.519701,0.519701,0.519701,0.519701,0.275273,0.275273,0.275273,0.275273,0.275273,0.687469,2.207290,0.646178,0.275273,0.275273,0.275273,0.275273,0.000000,8.019236,0.000000,0.000000,0.920096,1.485618,0.829114,0.979505,0.000000,0.000000,0.000000,0.000000,2.596653,8.954925,0.899955,5.558943,3.264319,5.594996,5.624590,0.000000,0.000000,0.000000,2.996770,1.565310,9.544018,10.150607,6.741905,7.732237,7.604341,3.551888,6.075971,6.408776,0.852266,0.578952,2.950068,2.373540,7.574104,9.142214,7.608438,8.708584,7.377436,7.936007,6.317368,5.420900,2.486417,0.696763,1.345468,4.933966,6.731140,6.702810,8.328007,7.469632,7.336712,6.913910,6.022611,4.248112,6.234826,4.339875,3.028142,7.798630,5.028542,6.680962,0.000000,4.908072,4.222567,4.514939,5.787239,5.049844,4.679709,5.868563,4.779653,4.602188
18,Acacia,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.258155,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.343117,0.491440,0.491440,0.812567,0.491440,0.491440,0.491440,0.491440,0.491440,0.491440,1.802038,1.729102,0.491440,0.000000,1.012606,2.155137,0.000000,0.000000,0.000000,0.000000,0.000000,3.046843,4.455908,0.000000,5.467587,6.290478,5.052988,4.100923,3.909278,0.000000,0.000000,0.000000,0.000000,5.993199,6.155424,3.676220,6.721618,7.991860,8.020633,4.582340,7.474782,2.724296,0.000000,0.000000,5.710920,8.252674,8.737768,5.552130,7.943554,7.407797,8.913139,7.913332,8.597718,5.047264,0.000000,4.409043,5.624401,8.809783,8.786263,8.613660,6.584681,5.946178,6.917922,8.350495,7.802575,6.221327,3.270376,5.619324,4.562140,8.081970,7.310074,8.330029,7.859667,3.028534,6.734611,0.749110,4.967335,3.067690,4.430622,5.767723,5.134466,3.872718,6.167273,5.065610,4.754231
19,Acacia,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.276385,0.360218,0.360218,0.360218,0.360218,0.360218,0.360218,0.360218,0.360218,0.609891,0.360218,0.360218,0.514321,1.286286,0.000000,0.000000,0.000000,0.000000,0.464189,0.214267,0.000000,1.713564,3.863451,0.028054,2.416981,3.575368,4.518005,0.000000,0.000000,1.083741,1.018853,0.000000,0.000000,2.085089,5.409178,1.460315,5.226071,9.430141,4.348672,2.889224,4.887695,3.469128,2.545631,0.000000,0.000000,5.891826,7.639854,6.966669,7.841275,9.487286,7.368665,7.255473,7.621527,7.487879,0.000000,4.370957,0.000000,8.148208,8.564519,8.916649,10.207520,7.543954,8.915031,8.616480,8.622240,8.578948,4.173109,5.817434,0.000000,8.619982,8.767519,7.478112,9.448705,7.135054,6.729571,8.371604,7.904883,7.070054,5.771023,5.111362,4.561910,8.108871,7.304274,8.332238,7.846034,2.715492,6.677651,5.805993,3.196834,2.762544,4.480033,4.170960,5.029651,5.081110,6.151143,5.078724,4.518399
20,Acacia,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.263273,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.359448,0.000000,0.785821,0.000000,0.000000,0.000000,0.000000,0.000000,0.425935,1.279422,0.000000,0.000000,0.000000,0.647411,1.482150,0.426190,0.426190,0.505318,0.426190,0.426190,0.426190,2.118096,5.001896,0.426190,0.426190,5.898700,5.825687,6.918723,1.915597,0.000000,0.746376,1.418978,0.000000,4.491301,7.610491,7.197559,0.610713,6.048571,7.768937,8.208868,4.053359,1.224614,0.000000,3.875759,2.520090,6.790474,8.060100,8.718936,4.473715,6.065307,8.850214,8.604199,6.664817,3.245635,7.696415,5.946132,5.691224,8.893753,8.736232,7.981325,6.824398,6.653327,6.696226,8.353326,7.692562,7.148709,6.841952,5.047507,6.157511,8.130121,7.231154,7.346733,7.656836,6.006688,6.725780,0.475778,4.958728,1.207702,5.426672,5.290915,5.058897,3.702376,5.130626,5.074332,3.953202
21,Acacia,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.259800,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.333140,0.395003,0.395003,0.395003,0.395003,0.395003,0.724240,0.395003,0.395003,0.395003,0.395003,0.402832,0.504639,0.986625,0.693175,0.152984,0.152984,0.152984,5.071100,0.194649,0.152984,0.471490,0.428924,0.510703,1.329041,2.022696,1.342948,1.016822,0.189511,5.063058,6.790349,0.693367,0.604894,0.189511,0.189511,0.189511,3.874040,2.551510,2.089346,1.180349,5.768503,7.564115,8.229818,1.132513,0.000000,0.000000,0.000000,5.685423,10.185138,3.932177,3.395493,7.380649,7.655138,8.550293,8.129104,5.870652,0.798035,3.364489,2.509624,8.089642,9.406803,6.669925,4.324511,7.499432,7.860636,7.061571,6.978389,7.098765,5.489893,6.649344,6.210826,8.490314,7.843454,4.789255,6.739507,0.301375,4.978039,2.847269,4.222138,5.794552,5.137893,3.541621,6.199492,5.051836,4.638147
22,Acacia,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.266091,0.235255,0.235255,0.235255,0.235255,0.235255,0.235255,0.235255,0.235255,0.235255,0.235255,0.803962,1.219911,4.682137,0.258792,0.258792,0.258792,0.258792,0.258792,1.503381,1.005446,0.808032,0.860120,2.361234,2.849239,5.028052,0.259459,0.259459,0.259459,0.259459,0.359738,0.728592,0.963428,1.011563,0.401405,0.259459,3.946858,7.833142,7.733779,0.305236,0.305236,1.167032,1.784372,2.799328,0.305236,1.111775,0.305236,3.407373,4.101450,8.731582,7.801884,6.613400,4.139067,2.243271,3.871107,3.857401,4.945605,1.303047,2.264005,7.751043,9.446468,7.548924,9.219234,7.954967,1.964632,4.962730,6.375576,6.550627,5.628973,3.714707,5.597973,7.791334,9.310202,6.647070,6.650674,8.319122,1.462056,6.340585,6.915327,7.157176,4.645201,5.608101,4.882854,8.413602,7.808470,2.531213,6.725185,5.447812,2.686238,3.086719,4.514949,5.801836,5.059593,3.881050,6.037410,4.832642,4.605067
23,Acacia,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.281808,0.411032,0.411032,0.605593,0.411032,0.411032,0.411032,0.411032,0.411032,0.638779,0.411032,0.411032,0.411032,0.261100,0.261100,1.966569,2.275142,0.261100,0.261100,0.363138,0.261100,1.132761,0.261100,0.261100,0.261100,0.000000,0.000000,4.332151,3.382624,0.952373,0.722591,0.000000,0.486985,1.266667,0.000000,2.235138,0.000000,7.037002,6.540819,5.386402,8.643032,0.922025,0.781990,0.000000,5.243635,3.745339,1.824446,2.174555,6.601312,8.725001,8.328715,8.968526,7.784499,5.513708,0.000000,0.000000,6.476707,5.901649,3.188789,3.851829,6.725988,7.321162,9.207355,8.997121,8.742814,7.298071,4.143067,4.979179,5.705444,8.615573,5.399944,6.605621,6.193236,6.690216,6.643354,8.323099,7.844737,7.126221,6.434494,5.187342,4.452436,8.029926,6.741475,6.830091,5.546355,2.647867,6.676216,6.375573,4.972123,3.078045,4.493545,4.445610,3.959538,3.856585,4.839443,4.928945,3.862409
24,Acacia,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.280801,0.459902,0.459902,0.459902,1.011178,0.459902,0.459902,0.459902,0.459902,0.459902,0.459902,0.459902,0.459902,0.408545,0.408545,0.408545,1.903848,3.226887,0.408545,0.408545,0.408545,0.408545,0.408545,0.408545,0.471385,0.000000,1.920559,0.000000,0.000000,3.697288,0.000000,0.000000,1.358381,1.052616,0.000000,0.000000,0.966860,0.000000,4.197219,7.179785,1.520183,4.128368,0.355688,7.193761,3.799149,7.516727,1.002427,1.077923,1.675921,3.748207,3.404261,7.445217,0.000000,4.963611,3.467202,8.567117,8.372798,8.271314,8.248540,4.178687,4.443993,6.046925,5.618312,8.171414,7.817915,7.769765,7.116271,6.299523,5.547963,8.815601,8.781070,7.653120,7.171042,6.696643,6.678184,7.108054,7.849905,7.137148,6.805857,6.824717,4.595751,8.121956,7.241789,7.263596,7.899366,4.931644,6.796891,3.858185,4.812541,3.076527,4.458586,5.734030,5.231323,5.349628,6.180198,4.510243,4.438331
25,Acacia,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.269821,0.463624,1.064608,0.463624,0.463624,0.463624,0.463624,0.463624,0.463624,0.463624,0.463624,0.463624,0.463624,2.728081,0.936869,0.615037,0.373986,0.000000,0.571877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.498982,2.989524,1.336771,0.000000,0.000000,2.550679,1.367184,0.000000,1.246745,1.275699,4.947630,4.927102,9.402289,4.610578,2.224444,1.512116,0.000000,6.442830,0.000000,3.239801,6.815724,2.678840,6.911347,10.045626,9.563968,5.961992,4.425370,2.626419,7.532631,7.997772,0.000000,6.540383,8.220568,4.522514,8.035583,10.279182,7.797007,9.213545,6.426382,3.616466,8.256897,7.544231,6.538861,5.552336,6.754962,6.301240,8.175679,9.418529,6.673316,6.447090,6.744638,3.850406,6.668911,6.857224,5.133654,4.585154,8.048188,7.146470,8.447880,7.913695,2.571934,5.831800,5.449818,3.646966,2.856281,4.342234,5.714055,4.519909,2.322404,6.217639,4.991258,4.606318
