11,Acacia,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.423583,0.552689,0.552689,0.552689,6.418822,0.552689,0.552689,0.552689,0.552689,0.552689,0.552689,0.552689,0.552689,0.573772,0.573772,0.573772,6.007851,0.573772,2.284119,0.573772,0.573772,0.573772,0.573772,1.008239,0.573772,0.484898,5.285152,7.446864,8.230733,2.847472,4.569788,4.832958,0.484898,0.484898,6.118443,8.489843,0.484898,5.497591,7.620863,7.619608,8.652976,6.263054,6.454473,5.957386,6.866867,6.911629,7.580502,8.784012,6.447128,5.516771,7.213004,8.516283,7.917093,7.632025,6.898644,6.160407,6.588190,8.656635,8.241925,9.015821,8.701896,6.236496,7.428597,8.981071,8.572480,7.925391,7.672390,5.625270,5.826821,8.511756,8.278975,8.050706,7.960478,6.312741,6.060634,6.657913,7.572056,2.648952,4.310298,5.678625,4.540473,8.052922,6.834770,8.305165,6.901343,1.022241,4.383932,0.000000,0.000000,1.005451,4.228746,4.268852,5.109047,3.955925,5.382513,4.685318,0.801756
12,Acacia,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.421837,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.550958,0.572042,0.572042,1.512584,0.572042,0.572042,0.572042,0.572042,0.572042,0.572042,0.969469,0.572042,0.572042,5.539294,6.864493,8.101746,7.209695,0.488250,0.488250,0.488250,5.547514,5.167024,7.706295,6.255745,4.889700,4.827211,9.356372,8.622550,7.638150,6.258469,2.779007,6.867339,6.860716,7.912148,7.254479,8.254594,6.907451,9.319722,9.813433,8.856949,8.039435,6.226595,6.219852,7.362943,6.385084,8.300612,7.895118,7.979937,7.033852,6.688873,9.247364,9.157151,8.588625,5.830209,5.966249,5.911171,5.616798,8.133893,8.149584,6.913538,6.521755,5.535937,6.687146,7.631475,7.792371,5.910514,5.810666,6.800265,7.234202,7.679754,6.228340,6.716117,5.964427,0.000000,6.008131,0.000000,4.982705,2.315553,2.042267,5.738624,5.147307,3.557663,5.189441,4.123189,4.670333
13,Acacia,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.445898,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.575036,0.596123,0.596123,1.512694,0.596123,0.596123,0.596123,0.596123,0.596123,0.596123,0.969303,0.596123,0.596123,2.199493,2.199763,7.631294,7.654383,0.544546,0.544546,0.544546,0.544546,5.713109,7.645431,7.634560,6.792975,6.036088,7.553184,8.858400,8.457284,0.766004,0.766004,0.766004,6.982460,7.010807,6.680220,8.379785,7.565826,6.848779,10.182336,8.168875,7.680747,7.333416,4.352222,0.325093,6.594757,8.245556,8.183483,8.664447,7.764510,6.712088,9.008116,8.916199,7.665626,7.365716,4.290233,2.941087,5.620204,8.185849,8.679050,6.412166,6.233305,6.084306,6.709786,8.374369,7.692174,6.875300,5.223368,4.886589,4.720348,8.109082,7.359243,6.632968,4.820409,1.871432,5.375476,0.000000,1.233776,3.706586,5.349118,5.814955,5.076803,3.883223,5.775901,4.914142,4.246511
14,Acacia,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.394457,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.523605,0.544694,0.544694,5.305864,0.544694,0.544694,0.544694,0.544694,0.544694,0.544694,0.969281,0.544694,0.544694,0.403765,5.088457,7.459775,5.921140,6.147562,0.403765,0.403765,0.403765,5.871541,7.689529,5.828961,0.403765,4.282432,8.732325,8.760314,7.702357,5.756160,0.514505,0.514505,6.216376,8.164906,6.556474,8.419920,6.496991,7.157263,10.125678,8.807965,8.425902,7.344357,0.092304,0.092304,6.005313,8.276919,8.167085,8.201707,6.440386,7.216194,9.270127,8.793709,8.196057,7.392871,5.635307,0.197765,5.518425,8.690214,8.130428,7.550025,2.207536,6.569027,6.637317,7.790458,7.772348,5.023885,5.070806,4.187224,4.396390,8.135186,6.453215,6.693241,5.578315,2.674017,6.758627,4.281622,4.447927,2.027770,3.234328,3.978990,4.117142,3.077897,5.458627,5.057223,4.065800
15,Acacia,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.394911,0.524063,0.524063,0.524063,6.956105,0.524063,0.524063,0.524063,0.524063,0.524063,0.524063,0.524063,0.524063,0.545155,0.545155,0.545155,5.977590,0.545155,0.545155,0.545155,0.545155,0.545155,0.545155,1.005526,0.545155,4.761198,0.432650,5.519464,7.784847,5.056293,6.030313,0.432650,0.432650,5.450459,5.341007,7.549138,0.432650,5.346242,5.086193,5.874019,8.808885,6.325588,7.376773,3.513494,6.672360,7.572028,6.739283,8.877565,4.369733,5.693535,6.268223,8.276733,8.392274,7.493250,7.536817,5.562861,6.456130,8.114851,8.353706,8.806637,4.116631,5.366863,5.698904,7.787208,8.753950,7.915075,5.860199,5.461204,4.429356,8.753884,8.684627,6.644856,4.725394,6.398231,4.388267,7.976990,7.173799,7.243126,6.086727,4.822311,4.010344,7.815349,6.477883,6.304222,6.173438,0.000000,3.502480,0.000000,4.620348,3.071407,4.025613,4.179803,3.702208,3.796055,6.059796,4.930836,4.454629
16,Acacia,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.396877,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.525911,0.546987,0.546987,5.324473,0.546987,0.546987,0.546987,0.546987,0.546987,0.546987,0.546987,1.005005,0.546987,0.495156,7.185871,8.761974,6.960602,3.039366,0.495156,0.495156,0.495156,5.885008,0.495156,7.565320,0.495156,9.164215,8.913542,8.767528,8.427949,7.519565,6.094281,0.498460,0.498460,7.628035,6.606761,8.950251,4.840455,8.655291,8.478293,8.960546,8.093446,7.918805,6.367725,4.745978,8.071121,8.548689,8.377564,8.968160,6.544026,7.163755,9.074917,8.980632,8.740418,8.244045,4.599990,4.855422,5.920282,8.391377,8.849504,7.372962,6.997132,6.428937,6.691353,8.324261,7.397007,6.578295,4.523208,5.024090,4.489381,7.874818,7.074818,7.096951,6.662709,0.503345,3.779761,0.000000,4.499472,4.595402,4.169642,4.095369,4.262707,5.198798,6.069392,5.025959,4.622571
17,Acacia,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.402957,0.532234,0.532234,0.532234,6.254565,0.532234,0.532234,0.532234,0.532234,0.532234,0.532234,0.532234,0.532234,0.553340,0.553340,5.429076,6.014061,0.553340,0.553340,0.553340,0.553340,0.553340,0.553340,1.004722,0.553340,0.481294,0.481294,8.702039,8.310823,5.702837,5.196834,0.481294,0.481294,0.481294,6.032171,8.421386,0.481294,5.370351,6.549970,8.606103,8.779171,7.597634,5.096797,0.702787,5.325160,7.123360,8.346302,9.043872,9.465186,5.335526,6.384808,8.347040,7.952004,7.660902,6.604685,5.261285,6.514072,7.550546,8.353143,9.009612,9.624498,5.677435,6.845577,8.525713,8.680819,8.572810,6.557973,6.199676,5.623905,8.404745,8.718126,8.450630,9.388555,5.450769,6.525945,8.273808,7.923301,6.941416,6.357537,5.337082,4.558237,7.445240,7.329182,8.323602,6.437753,1.778192,6.151983,0.000000,4.986205,0.000000,0.000000,3.081164,4.350921,4.245821,5.939642,5.209982,4.162675
18,Acacia,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.434187,0.563204,0.563204,0.563204,6.144875,0.563204,0.563204,0.563204,0.563204,0.563204,0.563204,0.563204,0.563204,3.532112,2.737955,4.838130,5.974084,0.584286,0.584286,0.584286,0.584286,0.584286,0.969763,0.584286,0.584286,4.134314,2.699040,8.397717,8.621356,0.701028,0.485212,0.485212,0.485212,0.485212,7.685301,6.384769,6.526684,6.919098,7.957798,8.769936,8.723480,6.361089,6.335248,4.538283,4.282158,5.760095,7.869018,8.248182,7.520917,6.612104,7.292217,8.457435,7.806417,7.360834,7.278966,5.257839,3.819606,8.283008,8.336917,8.434952,6.629401,7.005562,7.139127,8.901796,8.674500,7.388214,6.764835,4.605228,2.337431,8.150542,8.857915,8.160029,7.168711,6.129426,6.468064,7.916240,7.921101,5.911582,5.827809,5.088433,4.315453,5.636693,7.439813,8.117113,6.926314,2.009748,5.579931,2.574754,4.862996,2.089747,3.337094,4.030280,3.950262,2.391373,6.146276,4.951390,3.207961
19,Acacia,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.383715,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.512839,0.533923,0.533923,1.512778,0.533923,0.533923,0.533923,0.533923,0.533923,0.533923,0.533923,1.004728,0.533923,0.447578,8.661802,7.780851,7.692256,0.447578,0.447578,0.447578,0.447578,5.597791,6.025869,7.595173,6.331452,0.669027,9.070622,8.883089,7.882275,5.724061,0.669027,0.669027,4.148683,5.852530,6.320276,8.510210,9.574584,3.183310,9.837476,8.568677,8.029350,7.855713,1.121046,4.034797,6.620183,7.868177,8.289806,8.916330,8.889223,5.403552,9.145036,8.702725,8.622069,8.288259,5.246115,4.812771,4.512818,7.834373,8.468288,8.217904,6.324594,4.589808,6.710175,8.355722,7.962742,5.764906,5.451666,5.188159,4.641198,7.208364,7.298638,8.434318,6.253700,2.553563,6.154779,0.000000,2.286650,2.655267,4.572474,5.648493,4.852865,3.906332,5.556599,4.565619,3.993013
20,Acacia,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.460388,0.589506,0.589506,0.589506,6.317472,0.589506,0.589506,0.589506,0.589506,0.589506,0.589506,0.589506,0.589506,3.850021,0.610595,5.442195,6.004518,0.610595,0.610595,0.610595,0.610595,0.610595,0.610595,1.004859,4.056418,4.611140,0.483130,5.396946,8.470075,3.620217,2.951875,3.869670,4.853783,0.483130,5.858588,7.614728,3.868517,4.824469,7.330610,3.327781,8.662962,6.022033,5.835799,3.888281,6.561580,5.844034,6.754338,8.969439,7.543276,5.536674,8.638492,8.392678,8.023320,7.612324,5.346421,4.860385,6.440392,8.030710,8.457708,8.808990,7.924021,5.333023,8.450111,8.769209,8.493910,8.707037,5.583362,6.183898,5.660116,7.554537,8.463648,8.503154,6.718342,4.852734,6.441809,7.629831,7.831231,7.651304,5.346902,5.209417,4.501941,7.609686,7.475221,8.554677,2.668174,2.699592,4.528839,0.000000,3.910761,2.836137,4.399859,5.306263,5.134187,3.102940,5.585441,4.266422,3.539830
21,Acacia,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.395430,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.524572,0.545656,0.545656,1.512460,0.545656,0.545656,0.545656,0.545656,0.545656,0.545656,0.969354,0.545656,4.241076,5.598642,4.904828,8.704585,8.255870,0.409862,0.409862,6.169095,4.709476,4.943500,7.617093,4.825119,4.639626,7.797683,8.626587,8.635757,8.702827,7.335259,0.539460,6.873627,6.666247,8.079644,6.537139,7.235897,5.022868,6.952741,10.148724,9.012012,7.840293,7.576288,0.344440,0.344440,6.640026,8.423840,5.922130,7.243067,5.104969,7.382880,8.986471,8.968858,7.827531,6.915907,4.160092,4.892072,5.068449,8.922420,7.344746,5.163227,5.374996,5.991272,7.002137,8.416765,8.024634,7.037668,5.258595,6.421917,4.495520,7.577592,7.407053,5.135297,4.911159,2.392425,6.271048,0.000000,4.080389,2.368531,4.228785,4.975399,3.184916,3.958834,6.065386,4.967843,4.438006
22,Acacia,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.452391,0.581489,0.581489,0.581489,6.443528,0.581489,0.581489,0.581489,0.581489,0.581489,0.581489,0.581489,0.581489,0.602570,0.602570,5.282961,5.996316,0.602570,0.602570,0.602570,0.602570,0.602570,0.969595,0.602570,0.602570,0.512423,7.282598,6.874186,8.218224,5.576743,0.512423,2.057699,0.512423,0.512423,7.741048,8.078234,0.512423,0.510707,8.716414,8.755266,8.638920,7.272327,5.985109,1.447405,6.804064,5.922334,7.554015,8.697998,7.847807,7.836930,9.760669,8.606491,7.877673,7.496268,8.159147,3.878281,6.279516,7.956519,7.987166,8.766997,7.638781,7.493017,9.069963,8.930649,8.467550,7.491208,7.965703,6.256778,5.879173,7.929047,8.748704,7.933634,8.709129,5.896120,6.583109,8.033159,7.484999,6.553787,5.561775,5.992683,4.488837,6.434838,7.451267,7.957085,5.708617,2.635474,5.346560,0.000000,5.001472,2.910485,2.836670,4.002947,2.525953,4.036865,5.348247,5.045098,4.310988
23,Acacia,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.383154,0.512225,0.512225,0.512225,6.295854,0.512225,0.512225,0.512225,0.512225,0.512225,0.512225,0.512225,0.512225,0.533307,0.533307,0.533307,5.970666,0.533307,0.533307,0.533307,0.533307,0.533307,0.533307,1.004746,0.533307,0.442699,4.112332,6.019926,8.399613,0.442699,0.442699,0.442699,0.442699,5.946847,6.077016,7.644521,0.442699,5.910920,6.902514,8.567031,8.718777,6.063854,2.807114,4.818445,6.267115,7.945325,7.264880,8.909859,7.500649,6.230117,6.542052,8.058436,7.810526,6.536014,5.505174,5.707977,6.562372,8.120899,8.266415,8.900948,8.900830,6.242268,6.518597,8.758067,8.648232,6.038720,4.476106,5.295846,5.535736,8.412548,8.435822,8.196606,6.580097,5.626739,5.035699,8.238685,7.597339,5.836312,5.156663,4.580501,4.587865,8.161199,7.034441,8.007962,5.205281,0.000000,1.951977,0.000000,5.022603,4.876336,2.540134,5.412848,5.256182,3.920151,5.631746,2.816690,3.764153
24,Acacia,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.421365,0.550485,0.550485,0.550485,6.358097,0.550485,0.550485,0.550485,0.550485,0.550485,0.550485,0.550485,0.550485,0.571569,0.571569,0.571569,6.011691,0.571569,0.571569,0.571569,0.571569,0.571569,0.571569,1.004892,0.571569,4.870139,0.484670,7.846262,7.770845,0.484670,0.484670,0.484670,4.261125,4.126400,3.094017,7.588754,0.484670,6.385580,7.449709,8.208229,8.802683,7.199031,0.706122,5.962478,6.705465,6.687190,6.153951,8.836950,0.706122,6.374679,7.538035,8.413466,7.660532,7.697307,6.280109,6.655237,6.124771,7.744245,8.497840,8.912001,10.093423,5.102511,7.093207,8.701991,8.765769,6.383699,6.319752,5.989591,5.650241,7.718626,8.786831,8.001967,9.459348,4.922544,6.701615,8.234451,7.835115,4.485650,4.883801,6.116910,4.552121,7.599488,7.303370,7.771338,3.966437,0.000000,0.000000,0.000000,4.137816,0.000000,4.373788,3.375241,3.627720,3.598907,4.686967,3.931454,2.306266
25,Acacia,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.431540,0.560622,0.560622,0.560622,6.192546,0.560622,0.560622,0.560622,0.560622,0.560622,0.560622,0.560622,0.560622,0.581698,0.581698,4.378699,6.019981,2.960546,0.581698,0.581698,0.581698,0.581698,0.969455,0.581698,0.581698,7.386864,7.064788,7.100134,8.441838,5.861696,0.451633,0.451633,0.451633,4.581047,7.667248,0.451633,0.451633,8.553527,8.866516,8.292277,8.646183,6.371392,5.982856,5.364983,4.217935,5.664012,8.192861,0.541191,0.541191,8.762321,9.384377,8.719346,7.616040,5.022870,8.100892,5.924481,6.182753,8.514558,8.370155,4.095253,5.706229,7.882862,9.269873,8.642677,8.651491,7.949468,7.283295,5.808383,5.641300,8.626930,8.112462,6.150874,6.303429,6.623361,6.729725,8.417240,7.848042,6.686226,4.833776,4.117526,4.506043,8.164839,6.385196,6.294959,6.562530,2.482287,6.334196,5.996783,4.492055,2.759687,3.921329,5.142420,5.151844,2.773300,6.244561,5.611138,3.884093
