11,Apple,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,0.248126,5.567822,4.973068,0.265541,0.265541,0.265541,0.265541,2.730190,0.265541,2.122720,4.346330,4.515588,0.265541,6.473546,6.053253,4.669827,0.000000,0.000000,0.000000,4.287461,3.802308,3.876583,6.340018,6.283319,4.615356,4.760130,6.508541,6.201591,5.546230,0.000000,0.000000,4.321196,7.200363,8.573068,10.174335,6.676762,5.317979,5.322438,7.527435,6.467570,5.394479,2.795735,0.000000,4.122546,7.114538,10.213505,10.141901,7.541629,6.262178,8.063270,7.057164,6.789318,5.227365,0.000000,0.000000,2.009947,6.880026,9.221132,9.942971,8.738023,6.373670,5.838480,6.779859,7.285732,2.338235,0.000000,2.298836,2.262130,6.524876,7.684831,7.353712,6.789844,6.119462,6.076725,6.078393,3.758978,1.567659,0.000000,0.000000,2.770189,3.528281,3.832740,5.328027,5.066279,6.117950,5.142674,3.233018,0.000000,1.052039,1.708056,1.026084,0.000000,3.517715,3.542213,4.713271,5.045202,4.573781
12,Apple,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,0.251395,5.199007,5.484694,4.693620,0.268823,0.268823,0.268823,3.505297,0.268823,2.122836,3.252688,2.944515,0.268823,6.247512,7.503020,4.917311,4.575881,0.000000,0.000000,4.745901,0.000000,5.717109,5.539837,6.466461,4.068244,5.214653,7.014306,5.182882,4.969884,0.000000,2.186009,4.081237,6.164897,7.426886,7.736827,6.777995,3.795394,5.726755,7.845876,6.146998,5.767033,0.000000,0.000000,0.000000,7.109313,9.936721,9.944846,7.299594,5.183000,7.953748,7.378388,7.102980,5.565377,4.621549,0.000000,6.259177,8.036696,9.390430,9.778348,9.005429,7.028091,6.103622,6.617707,7.470987,5.267148,0.000000,0.000000,2.573693,6.514384,7.568368,7.273367,6.690415,5.523480,6.565183,6.072476,3.441639,1.293248,2.464425,0.000000,3.608457,4.009931,4.074443,5.166339,5.191463,6.167184,5.200751,3.753040,0.482275,0.891795,0.121233,0.564249,1.826818,1.209749,2.537584,5.072913,4.475991,4.921065
13,Apple,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,0.250052,5.105663,5.138979,0.267462,0.267462,0.267462,0.267462,0.267462,0.267462,2.122728,4.203210,5.877001,5.158802,5.197670,5.930036,4.822242,0.000000,0.000000,0.000000,4.262850,3.519997,3.876537,5.478686,6.590526,3.485073,5.065395,7.935346,6.218110,3.238747,0.000000,1.706769,3.857138,5.683483,9.789883,7.765766,6.558432,3.744234,5.642090,7.992181,6.998426,5.860357,0.000000,0.000000,5.968354,6.783031,10.230887,10.153563,7.138788,6.107636,8.060705,7.234669,7.264165,5.825076,2.913902,0.426221,0.000000,9.295412,9.400673,9.752927,8.230632,7.136064,5.380301,6.664161,7.387434,2.954056,1.906927,0.423537,0.000000,6.669611,7.576725,7.450399,6.589314,6.153569,5.684616,6.231763,3.932122,0.000000,0.000000,0.000000,2.098053,4.235537,4.678226,4.819717,5.232283,5.317448,5.298090,4.099614,1.352351,1.140617,0.000000,0.000000,2.316109,0.351812,2.512424,4.886159,4.840696,5.103825
14,Apple,0.254697,0.254697,0.254697,0.254697,0.254697,0.254697,0.254697,0.254697,0.254697,3.466324,0.254697,0.254697,1.043561,4.789329,0.272118,0.272118,0.272118,0.272118,0.272118,0.272118,2.122743,4.412576,5.812523,0.272118,5.497414,7.438393,5.381231,0.000000,0.000000,1.994199,4.608769,3.845262,3.876616,5.514143,6.251921,0.326321,5.063862,7.750277,6.073071,0.000000,0.000000,3.883301,4.555927,4.776968,7.091437,9.591688,6.478571,3.909685,5.792407,7.588201,6.156989,5.419661,3.381979,0.000000,0.662676,6.837606,10.056041,10.173597,7.153682,6.747918,8.095119,7.272287,6.935263,5.649746,5.629866,0.462173,1.238185,6.152898,9.497294,9.901202,6.949463,7.181809,5.962222,6.762599,7.453460,2.735104,0.000000,0.000000,4.551951,6.694615,7.154242,7.720882,6.917307,6.082129,6.119418,5.499998,4.002219,1.743444,2.566020,1.540454,2.034018,4.309156,4.891890,5.382762,5.016084,6.187562,5.421156,5.146952,3.863116,1.916131,0.000000,0.000000,0.000000,2.238951,3.200612,4.777353,3.970954,4.883612
15,Apple,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,0.248891,1.043019,2.316956,0.266305,0.266305,0.266305,0.266305,0.266305,0.266305,2.122753,0.266305,5.731412,0.266305,5.375266,6.302110,4.762419,0.000000,0.000000,0.000000,4.516624,3.756363,5.151536,3.921693,6.262212,0.324360,5.059719,7.002443,6.355199,0.000000,0.000000,3.579564,4.175302,3.985803,7.642632,8.414586,6.869738,4.413186,5.785363,7.864316,5.907782,6.125639,0.000000,0.910908,4.372552,7.652363,10.343125,10.217179,6.957386,5.760381,7.903679,7.111610,6.804235,5.657533,0.000000,0.000000,2.474913,6.710740,9.209263,9.430964,6.941316,7.326368,6.402814,5.955033,6.914544,6.837866,1.856812,2.036843,1.991935,6.531439,7.701084,7.029114,6.874801,6.135740,6.446308,6.009758,6.188520,1.419389,3.029923,0.000000,2.496629,3.845763,1.848010,4.569822,4.768180,6.109735,5.046202,5.695564,3.036550,0.000000,2.158329,1.163520,1.722565,2.747825,1.931118,4.517162,4.752267,4.892920
16,Apple,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,0.249532,4.721576,5.113395,2.131240,0.266950,0.266950,0.266950,0.266950,0.266950,2.122911,4.084377,5.307570,0.266950,6.206823,7.035130,5.967956,0.000000,0.000000,0.000000,4.622970,4.340827,4.804328,6.965867,6.571740,2.459946,6.308542,7.427707,6.579222,2.949928,0.000000,0.000000,4.565894,5.305990,7.500649,9.259984,6.695756,4.155740,3.318730,7.873788,7.266575,5.960881,5.369067,0.000000,2.795016,7.002388,9.950544,9.858037,7.269536,5.717449,7.788884,7.542420,6.928846,6.314879,1.137162,0.557741,0.000000,6.482255,9.371545,9.641500,8.324445,6.678952,5.198119,6.710186,7.097679,2.876345,0.000000,0.491581,6.112732,6.242907,7.739972,7.047868,7.000571,6.263246,6.398962,6.212189,3.282451,1.997350,0.000000,0.000000,1.488409,4.361222,3.468236,5.363528,4.735310,5.352243,5.377003,2.832174,1.071748,0.000000,0.000000,0.000000,1.962104,1.884895,3.450641,4.297276,4.918416,4.645322
17,Apple,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,0.248978,5.287808,4.880320,0.266399,0.266399,0.266399,0.266399,0.266399,0.266399,2.122885,0.266399,4.006065,0.266399,5.778636,7.558204,5.362712,0.000000,0.000000,0.000000,0.000000,1.987230,3.876825,7.042646,6.359662,5.881173,5.090372,7.829690,6.297269,4.683425,0.000000,0.000000,0.000000,4.809988,9.897159,9.715849,6.743999,4.119884,7.868476,7.257963,6.218786,5.619594,5.069796,0.000000,6.212832,7.303305,10.249702,10.018443,6.900350,5.941532,8.027929,7.385752,7.551733,5.759630,1.524214,0.000000,2.987472,6.477116,9.327657,9.581033,9.183687,6.620296,6.095514,5.725460,6.940887,2.771710,2.389715,0.000000,1.801707,6.078328,7.462749,7.223074,6.814592,5.807542,5.995285,6.001317,3.940349,2.041225,1.753664,0.136308,4.457107,3.911220,2.789437,4.861023,4.250058,6.334939,5.267418,5.232471,3.247588,0.000000,2.754483,0.000000,0.000000,2.061940,3.405703,4.810090,4.899340,4.456973
18,Apple,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,0.254780,4.611432,4.781360,0.272194,0.272194,0.272194,0.272194,0.272194,0.272194,2.122795,0.272194,5.277396,0.272194,5.791577,6.150098,4.875776,0.000000,0.000000,0.000000,4.709881,1.347403,3.876733,7.109228,6.225895,4.232893,5.074540,7.913905,5.244572,4.990576,0.000000,2.070062,4.671124,4.105977,9.816691,8.207254,6.896368,3.961417,7.605716,7.747124,5.821603,5.659618,2.818699,0.000000,3.240931,7.302682,9.386833,10.239331,7.249245,5.589223,7.730694,6.872260,6.928757,5.810921,3.442643,0.000000,2.353862,6.891116,9.371114,9.505095,9.480492,7.116250,5.253317,6.873335,7.475748,3.582946,2.203125,1.167962,2.145332,6.540408,7.354722,7.166831,6.696032,5.451077,6.494113,6.167143,3.683785,2.147094,0.830172,0.925459,2.145502,4.112606,2.098210,5.598863,5.012650,6.111932,2.271850,4.159617,2.407122,0.698378,0.000000,0.000000,0.614096,0.673605,3.878699,4.770412,4.961487,4.654658
19,Apple,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,0.253063,5.577400,4.739319,0.270475,0.270475,0.270475,0.270475,0.270475,0.270475,2.122670,4.294964,4.783320,2.071280,6.301378,6.381646,4.812936,0.000000,0.000000,1.789066,4.835615,6.299836,5.954203,7.570405,6.138017,5.145926,5.125174,7.195875,6.313411,0.000000,0.000000,2.238198,4.755543,5.059424,9.750344,9.337811,7.101482,4.374994,7.023283,7.676763,4.942944,5.807811,0.000000,0.000000,3.760228,9.447879,9.849649,9.900750,6.837007,4.997231,8.122336,7.210692,6.985908,5.711307,2.884136,0.000000,0.000000,6.489328,9.211791,9.736096,7.122691,6.897466,6.709468,5.696596,7.469942,6.429097,2.524629,1.801667,1.821940,6.484971,7.485806,6.606437,6.995599,6.610818,5.215817,6.094016,3.442375,3.440621,2.860024,0.000000,2.700091,2.739425,2.422613,5.275449,5.038142,6.133467,5.241534,2.389661,0.000000,0.000000,0.000000,0.431653,1.584938,0.000000,3.229897,4.809327,4.821201,4.525142
20,Apple,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,0.252814,5.081716,4.709428,2.132727,0.270224,0.270224,0.270224,0.270224,0.270224,2.122694,4.144034,4.082724,0.270224,5.929438,6.250914,4.806296,0.000000,0.000000,0.000000,0.000000,2.804518,3.876602,5.199187,6.468626,3.595457,5.087957,7.846797,6.155912,0.000000,0.000000,0.000000,0.000000,5.221173,6.416152,8.163953,6.749083,4.016650,5.923459,7.532385,7.255393,3.535334,3.322801,0.000000,4.603726,7.423455,10.231232,10.204539,7.032341,6.118575,8.402014,6.890742,7.207627,5.673985,2.235127,0.000000,4.915424,8.131203,9.469162,9.791262,7.069007,7.078463,5.012543,6.643874,7.725552,0.000000,0.000000,0.000000,3.013434,6.480021,7.512519,7.141072,6.918166,5.869317,6.449184,5.622478,5.717093,1.574706,0.000000,0.482828,0.000000,4.177520,4.083722,5.448402,5.027137,6.305694,5.416532,3.557485,1.146853,0.000000,2.866684,0.000000,1.703544,1.189367,2.369451,4.975920,4.796667,4.576265
21,Apple,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,0.254289,4.865849,4.841201,2.134366,0.271713,0.271713,0.271713,0.271713,0.271713,2.122776,4.018621,0.271713,0.271713,6.305713,7.612028,4.742503,0.000000,0.000000,0.000000,0.000000,0.000000,6.239884,6.043024,6.410506,4.085886,5.017870,7.352591,4.706317,0.000000,0.000000,0.000000,0.000000,5.460427,9.873733,9.891846,6.839356,3.551385,5.101661,7.947133,6.981668,5.528488,4.872310,0.000000,5.660774,8.078656,10.143763,10.383742,7.240870,7.330863,7.891723,7.393608,6.924012,5.652612,0.000000,0.000000,2.552499,8.954180,9.284687,9.681695,7.106050,7.241531,6.038651,6.681620,7.378479,2.734465,1.891415,0.538759,4.685788,6.617636,7.579154,7.511425,6.771559,5.760679,6.634212,6.166773,3.743301,0.000000,0.000000,1.811061,3.393023,4.188148,3.931784,5.183040,5.294396,6.189534,5.366631,3.751806,4.037475,0.000000,0.000000,0.000000,0.000000,2.492815,3.221132,5.102149,4.948581,3.747394
22,Apple,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,0.253953,5.895363,4.813396,0.271370,0.271370,0.271370,0.271370,0.271370,0.271370,2.123060,2.617768,4.817564,0.271370,6.064796,6.788422,0.000000,0.000000,0.000000,2.861165,4.703465,5.849725,6.140256,6.504152,6.365279,3.061462,5.093306,7.189861,6.403472,1.738440,0.000000,0.000000,4.429547,2.639191,8.463886,9.037607,7.423030,6.936163,5.860921,7.635676,5.997679,5.690917,3.432141,0.000000,3.864262,9.485939,10.157495,10.335642,6.687056,7.031450,7.854958,7.308569,6.749737,6.275578,4.319191,0.000000,0.000000,8.758123,9.390115,9.673068,6.848406,7.082464,5.644138,6.581453,7.449906,4.647810,0.000000,0.502942,6.352616,6.570505,7.534023,6.970333,6.698488,5.671686,5.949584,6.073539,4.552302,1.346513,0.000000,1.290823,2.854047,4.307226,3.856238,5.142341,5.499935,6.223788,5.604806,5.174008,1.666484,0.671294,1.724128,0.253824,0.000000,0.878024,3.460140,5.203193,4.112586,4.788019
23,Apple,2.114497,0.248526,0.248526,0.248526,0.248526,0.248526,0.248526,0.248526,0.248526,0.248526,0.248526,0.248526,5.390067,4.703143,2.133527,0.265948,0.265948,0.265948,0.265948,0.265948,2.122985,3.695532,5.799610,0.265948,6.180769,7.507169,5.364322,0.000000,0.000000,0.000000,4.697151,2.835637,6.082231,6.867700,6.303661,3.097985,5.128035,7.474576,6.135793,4.047981,0.000000,4.556401,4.445029,3.258921,8.153494,7.338449,6.881475,3.935924,5.630260,7.858857,6.467458,5.289167,0.000000,0.000000,3.181606,7.430274,10.162920,10.267401,7.440154,5.958268,8.227509,7.022055,7.316581,5.793489,5.370689,0.000000,0.000000,6.569220,9.711345,9.661951,6.569886,7.302787,5.266008,6.689052,7.541948,3.455194,2.700236,0.000000,3.578011,6.194413,7.920492,7.414435,6.903070,5.741760,6.375176,5.671819,3.987740,0.000000,0.000000,1.699840,1.714924,4.025849,5.047623,3.770075,4.951197,5.785129,5.417405,3.614587,1.797104,2.065012,1.963602,0.000000,2.100682,0.000000,3.331702,3.936629,4.621795,4.379384
24,Apple,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,0.248064,1.044588,4.579216,4.763268,0.265487,0.265487,0.265487,0.265487,0.265487,2.122817,4.087422,5.533099,0.265487,5.335527,5.823472,4.864058,0.000000,0.000000,0.000000,4.198113,3.825862,6.094081,6.283502,6.566484,2.476878,5.102624,7.365401,4.969289,3.982887,0.000000,0.000000,4.283733,6.006667,7.427177,7.650363,6.698149,3.883725,7.392574,7.254639,7.188649,5.794994,2.896452,0.000000,6.074831,7.131759,9.598984,10.234317,7.460663,6.776648,8.031528,7.428442,6.908322,6.203867,0.000000,0.000000,4.756567,7.499213,9.587996,9.234612,6.651925,7.271527,5.111252,6.433010,7.579032,2.575037,0.676679,1.250239,1.421612,6.474893,7.184206,7.358468,6.790663,5.421203,6.389364,6.242411,5.598692,1.635451,0.000000,0.000000,3.135112,4.191270,4.199059,5.119359,5.091210,5.690381,5.081229,3.591819,2.696560,1.043234,0.000000,0.000000,0.000000,1.079344,3.012523,4.993116,3.666546,4.635620
25,Apple,0.252377,0.252377,0.252377,0.252377,0.252377,0.252377,0.252377,0.252377,0.252377,3.382456,0.252377,0.252377,1.044501,5.115892,0.269805,0.269805,0.269805,0.269805,0.269805,0.269805,2.122917,4.249222,4.798132,0.269805,5.719602,6.233172,5.864927,0.000000,0.000000,0.000000,0.000000,0.000000,3.876942,7.195221,6.604451,4.131778,5.147857,6.903172,6.730313,0.000000,0.000000,0.000000,1.899607,5.652297,8.712150,9.914526,6.958939,5.645550,5.662479,7.683256,6.338218,5.849881,0.000000,0.000000,5.377454,7.410014,10.261277,10.031880,6.697966,6.106183,7.911533,7.286494,6.559839,5.583286,2.274930,0.000000,2.318288,8.225548,9.185896,9.693200,6.815126,6.343524,5.742656,7.538710,7.083128,2.990566,2.614351,1.884072,4.730495,6.524448,7.478401,7.253656,6.957021,6.185036,6.499461,6.015510,3.771825,2.669805,2.975228,2.194289,2.638516,3.553571,3.003061,5.149626,5.340147,6.125143,5.288411,2.670009,2.145693,1.102289,0.000000,0.000000,0.000000,1.337342,3.436812,4.170780,4.738126,4.621715
