11,Apple,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,0.290169,6.245376,6.012509,2.164168,0.344810,0.344810,0.344810,3.734161,0.344810,2.122954,0.344810,0.344810,0.344810,6.405328,5.740785,5.611538,0.000000,0.000000,0.000000,4.083136,5.397888,6.234968,3.303650,6.453989,0.327008,5.931989,8.301842,6.654531,3.673619,0.000000,3.227264,3.894014,2.099984,7.599684,7.301664,6.595361,5.236485,8.041301,7.834279,6.871436,5.715172,0.000000,0.000000,3.520559,7.067967,9.924072,9.144637,7.071247,5.654994,8.207713,7.240485,7.245780,5.620450,0.000000,0.000000,5.798924,6.330252,9.289618,9.711049,9.590160,6.914900,7.038758,6.881104,7.084670,0.899855,1.861864,0.364436,2.078286,6.603682,7.482434,7.218022,6.908389,5.916863,6.448674,5.963962,4.565594,3.629318,2.802670,0.000000,3.370681,4.196443,4.106934,5.277860,5.092240,5.971607,5.713100,2.673738,2.013105,1.374993,1.661054,2.596456,2.416649,3.483868,3.161886,4.348617,3.878219,4.647742
12,Apple,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,0.293424,1.046111,6.308687,0.348057,0.348057,0.348057,0.348057,0.348057,0.348057,2.122892,0.348057,0.348057,0.348057,4.950038,6.231283,6.062825,4.304989,0.000000,0.000000,3.254788,3.776525,5.368368,5.784359,6.640789,1.747162,5.448411,7.445436,6.309329,6.042682,0.000000,0.000000,3.488841,4.082942,7.640584,9.912536,6.583853,4.213690,7.546849,7.417455,6.742371,5.182689,0.000000,0.000000,2.382290,5.820519,9.670115,10.305976,7.009541,5.594676,8.086518,7.185872,7.120453,5.500659,0.000000,0.000000,1.078837,8.478938,9.367516,9.722201,6.924923,6.852020,5.339185,6.728062,7.325156,0.000000,2.065017,1.218390,2.473953,6.782521,7.350593,7.153478,6.798512,5.531595,6.548582,6.204904,4.230932,2.618918,2.816428,1.613504,1.759170,3.971524,3.128494,5.150341,5.080228,6.050974,5.395880,3.291752,1.915962,0.000000,2.668463,0.656104,0.372298,0.515876,3.103341,5.054709,4.438648,4.802497
13,Apple,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,0.295233,1.149912,5.770481,2.164471,0.349884,0.349884,0.349884,0.349884,0.349884,2.123038,4.344989,0.349884,0.349884,6.079395,6.290461,4.697189,0.000000,0.000000,0.000000,0.000000,0.000000,6.201188,5.443106,6.328234,4.122595,5.511995,7.432466,6.224120,0.000000,0.000000,3.159542,3.252714,1.104627,7.599804,9.228472,6.583624,5.098935,5.804183,7.574747,7.045666,5.540930,0.000000,0.909941,1.344808,6.532606,10.097527,10.151978,6.856130,5.612677,7.202575,7.437777,7.171863,5.947145,0.000000,0.000000,6.357763,6.412102,9.312445,9.352839,6.742850,6.865920,6.355953,6.466698,7.216149,2.555649,0.912172,0.000000,3.393000,6.514727,7.378004,7.101275,6.802004,6.054028,6.575533,6.602046,3.772035,1.611955,2.849625,1.218289,2.895519,4.027915,4.203137,5.318063,5.272831,6.257129,4.636304,4.297855,3.396041,0.000000,2.647989,0.000000,2.051603,3.433537,3.995478,4.314000,5.019700,3.657719
14,Apple,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,0.283158,1.044873,6.041743,0.327428,0.327428,0.327428,0.327428,0.327428,0.327428,2.122923,0.327428,4.092000,0.327428,4.913051,7.086837,6.290359,0.388585,0.000000,0.000000,4.349838,0.000000,5.140950,6.974642,6.452349,0.328672,5.464926,6.937280,6.395230,0.000000,0.000000,2.171358,4.398071,6.554580,10.047425,9.300204,6.980433,4.191889,6.193425,7.615449,6.085340,5.263810,4.449644,0.000000,4.609914,7.171007,9.769616,10.082332,7.175350,5.166380,8.123599,7.171245,7.349147,5.615387,3.015331,0.000000,0.479771,7.277342,9.466043,9.724509,6.933906,7.095396,5.736531,6.765479,7.464998,2.728854,0.000000,0.000000,1.969216,6.437624,7.477029,7.195854,6.882617,5.871873,6.601803,6.489875,2.695649,1.806774,2.461363,1.551441,1.980959,4.206742,3.817669,5.360651,5.575709,6.326775,4.687984,3.487577,1.650755,0.541393,2.467375,0.000000,2.359281,0.878063,3.585918,5.014332,4.834187,4.368105
15,Apple,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,0.299311,6.089740,6.005310,4.762735,0.366113,0.366113,0.366113,0.366113,0.366113,2.122874,0.366113,0.366113,0.366113,6.326745,6.051886,6.417443,0.000000,0.000000,0.000000,0.732791,0.000000,5.341264,4.541448,5.987154,0.326598,5.997213,8.031298,6.143420,0.000000,0.000000,1.065383,0.000000,4.520816,7.578626,7.987059,6.527379,3.749595,6.852562,7.295683,6.444205,5.693392,0.000000,0.313609,6.519964,7.122287,10.077758,10.174276,7.806261,5.644419,8.074951,7.441267,7.322128,5.750422,0.000000,0.000000,0.000000,9.236377,9.326358,9.725169,7.422709,7.311513,5.792243,6.768345,7.644076,2.469085,1.764311,0.000000,2.137721,6.521876,7.588730,7.408889,6.941407,5.449446,6.541636,6.013844,3.257640,1.931170,2.553634,0.000000,3.831197,4.190135,4.077220,5.102251,5.214820,6.239025,4.784923,4.012758,0.429109,1.267150,0.912772,1.313664,1.613705,1.386959,2.811029,4.884171,3.871585,4.664631
16,Apple,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,0.287312,1.149336,5.195975,2.163824,0.341960,0.341960,0.341960,0.341960,0.341960,2.123003,0.341960,0.341960,0.341960,4.987141,5.260622,0.000000,0.000000,0.000000,0.000000,0.000000,5.088923,6.077873,7.648342,6.068068,3.630804,5.252115,7.094546,6.409409,0.000000,0.000000,0.000000,3.293611,4.392951,7.537118,7.386594,6.616489,4.925297,7.124416,7.640830,6.350733,4.285406,0.000000,0.000000,3.861611,6.898329,7.628332,10.108295,8.036878,5.651032,8.016139,7.551940,7.490226,5.539909,0.000000,0.000000,4.897303,6.497758,9.424586,9.794066,6.933418,7.760063,5.671551,6.685412,7.732561,6.781597,1.280287,0.000000,2.155072,6.528987,7.488493,7.253682,7.001780,5.593721,6.523593,5.445121,4.791683,1.604166,2.897243,0.000000,1.533409,4.245950,3.803085,5.146257,5.178043,6.035997,4.393979,5.735102,0.941695,0.506389,2.828789,1.672046,0.000000,1.499019,3.569488,4.195340,4.449221,4.720308
17,Apple,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,0.294870,1.151017,5.283597,2.163662,0.349527,0.349527,0.349527,0.349527,0.349527,2.122956,0.349527,3.715984,0.349527,2.807076,7.056338,0.000000,0.000000,0.000000,0.000000,0.000000,4.588330,6.108552,5.373316,4.718471,0.327395,5.193959,7.110754,6.414783,4.500767,0.115961,0.000000,2.522444,4.564147,7.589884,9.513855,6.635824,4.376059,7.126069,7.790430,6.555709,5.762680,3.243840,0.000000,4.097699,6.244333,9.903493,10.139179,8.891438,5.975856,7.769941,7.252962,6.897214,5.787823,1.603902,0.000000,0.000000,8.122477,9.355518,9.727494,8.974708,7.070039,6.192513,6.309821,7.191020,0.000000,1.560507,0.598941,0.845575,7.116384,7.542912,6.987844,6.949316,5.510457,6.850338,6.141840,5.947721,1.506975,0.000000,1.640146,3.404191,4.194962,3.885128,5.244627,5.058986,6.175569,5.128862,4.935635,1.045712,0.609886,0.775104,0.735210,2.488301,0.000000,3.435776,4.963049,4.763029,4.942379
18,Apple,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,0.295674,6.204055,6.213467,0.350312,0.350312,0.350312,0.350312,0.350312,0.350312,2.122945,0.350312,4.883340,0.350312,6.359280,6.178638,0.000000,0.000000,0.000000,2.005047,2.628350,2.227737,5.248636,5.421179,6.182867,1.311995,5.310443,7.219189,6.455937,0.000000,0.000000,2.625877,4.438135,5.243385,7.535606,10.072121,6.430252,4.056858,6.791915,7.523262,6.691916,5.462779,0.000000,0.000000,5.548574,7.206922,10.094739,10.169690,7.420720,6.388799,7.601075,7.187835,7.207792,5.611917,0.219874,0.000000,0.379049,6.629655,9.009822,9.590827,9.229572,7.038022,5.279628,6.981416,7.409649,2.653215,2.353715,0.000000,0.000000,7.208554,7.631963,7.316308,6.532510,6.301636,6.106769,6.611135,3.723523,0.000000,2.612256,0.635664,2.960946,4.150924,3.275822,5.210102,5.245491,6.228077,5.453913,3.632748,2.037117,1.850638,0.000000,0.000000,0.000000,1.031314,3.304825,5.041208,4.776771,4.622105
19,Apple,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,0.289100,6.290364,5.657595,0.343749,0.343749,0.343749,0.343749,0.343749,0.343749,2.122931,0.343749,0.343749,0.343749,2.797364,6.102558,6.131992,0.000000,0.000000,0.000000,4.512321,5.214443,5.232604,5.347353,6.101495,3.629394,5.344809,6.440130,6.270398,0.506176,0.000000,0.198580,4.080060,0.872706,9.805968,8.185242,6.868375,5.847061,5.853381,7.582344,5.892892,4.112721,0.557388,0.428634,0.963234,7.052281,10.257951,10.237550,7.186003,6.072354,6.465065,7.335863,7.158163,5.262708,0.000000,0.000000,4.275349,8.047804,9.469934,9.748170,7.394231,7.075402,5.781226,6.664979,7.243913,2.778924,2.671257,0.600065,1.532047,6.784138,7.419001,7.156754,7.153239,6.150589,6.583445,6.135025,4.511859,1.028931,3.066104,0.000000,0.000000,4.128402,4.016125,5.102439,5.704640,6.377769,5.654319,5.334715,0.905262,0.892369,1.746683,1.369478,0.000000,0.000000,3.297559,4.120485,5.165763,4.584162
20,Apple,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,0.286953,1.045227,5.826528,0.341597,0.341597,0.341597,0.341597,0.341597,0.341597,2.122919,0.341597,2.196613,0.341597,4.809383,5.402429,0.000000,0.000000,0.000000,0.000000,4.638546,1.343252,6.253083,6.965337,6.660818,0.327542,6.102295,7.830288,6.199901,0.000000,0.000000,3.356385,4.305707,6.185729,7.584531,7.432687,6.741375,4.888650,6.452386,7.708087,7.203146,5.606814,0.000000,0.000000,7.184088,8.233391,10.321957,10.253889,7.239150,6.227883,8.070682,6.610985,7.219198,5.738248,0.000000,1.030789,0.718510,7.271556,9.542224,9.809448,7.029537,7.152586,4.903099,6.838472,7.789073,2.984381,2.691854,0.000000,5.350146,6.546807,7.810298,6.886471,6.874545,5.506356,6.503529,5.304691,3.928027,0.000000,2.991376,1.965797,1.806340,4.001212,3.906010,5.326149,5.064875,6.101046,5.486660,3.569547,0.000000,1.086837,1.950353,1.166643,2.279719,0.625650,2.817010,4.916770,4.387180,4.832777
21,Apple,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,0.284226,6.260464,5.165232,0.338831,0.338831,0.338831,0.338831,0.338831,0.338831,2.122905,0.338831,0.338831,0.338831,6.487014,5.636345,0.000000,0.000000,0.000000,0.000000,0.000000,5.660702,6.290315,5.117879,6.555860,6.085998,5.506674,7.754749,6.372272,5.554011,0.000000,1.509043,1.198544,1.164545,8.593921,7.083787,6.788476,3.825587,5.717574,7.561268,5.519533,5.960496,0.000000,0.097565,1.831339,5.864612,10.231346,10.200116,7.175993,6.023149,8.043342,7.329724,7.154824,5.521737,0.000000,0.000000,5.484404,7.175697,9.345127,9.705477,6.814196,7.243529,6.555252,6.698925,7.410232,5.255268,1.518208,1.099264,1.364248,6.480902,7.637618,7.293837,6.418272,5.574226,6.830698,5.756690,4.018474,0.000000,2.922709,0.000000,2.473891,4.192576,3.695845,5.336370,4.787098,6.535973,5.258141,4.000737,1.842139,0.000000,2.564692,0.340327,1.459723,0.000000,3.501111,4.825556,4.568652,4.685379
22,Apple,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,0.291495,1.043464,5.974857,0.346155,0.346155,0.346155,0.346155,0.346155,0.346155,2.122960,0.346155,6.168925,0.346155,6.379042,5.796639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.084712,7.102365,6.222164,0.328044,5.569003,7.905568,6.254381,0.000000,0.000000,1.406690,3.301328,6.261968,7.541058,8.098790,6.503593,4.002347,6.092227,7.434603,5.712243,5.614722,0.000000,1.180171,2.725285,7.283850,8.440665,9.967731,7.111108,5.345289,5.218930,7.038653,7.261715,5.645740,0.000000,0.000000,5.161246,6.289469,9.508180,9.752917,6.958340,6.312517,5.627290,6.955862,7.512446,5.885782,0.000000,0.000000,5.299622,6.521380,7.746725,7.058260,6.765808,5.817407,6.412799,6.315631,4.259095,2.866246,0.000000,0.000000,2.109516,4.040156,3.587095,5.202111,4.893620,6.325674,5.405765,3.803571,1.960887,0.000000,2.631149,0.000000,0.000000,0.000000,0.000000,5.026283,4.537260,4.279738
23,Apple,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,0.290516,1.152360,5.420350,4.482341,0.345161,0.345161,0.345161,4.668933,0.345161,2.122949,0.345161,0.345161,0.345161,5.140159,7.022130,4.779751,0.000000,0.000000,0.000000,4.659708,6.213974,5.819232,3.309029,6.628672,4.306937,5.059950,7.810177,6.285325,0.000000,0.000000,4.056463,4.554318,6.029633,7.530418,7.267914,6.475825,4.175907,6.061729,7.411534,6.443981,5.944984,0.000000,0.000000,0.842369,6.330474,10.060948,10.165453,7.042791,6.112015,7.696670,7.405417,7.442153,5.513467,3.927304,0.000000,5.112467,8.006775,9.302147,9.759602,6.971453,7.140440,6.319929,6.816767,7.559492,2.384510,1.883766,0.000000,2.408710,7.093881,7.170190,7.277724,6.603425,4.835993,6.189856,6.369593,3.968589,1.600180,2.452335,1.443336,1.549850,3.748497,3.943871,5.340041,5.167730,6.171633,5.427298,3.820107,0.570219,0.897665,2.363503,0.000000,0.000000,0.000000,3.477787,4.626084,3.677464,4.144362
24,Apple,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,0.302265,5.863606,4.876456,2.146919,0.369048,0.369048,0.369048,0.369048,0.369048,2.122851,0.369048,5.174004,0.369048,6.225068,7.100018,4.853785,4.261266,0.000000,0.000000,0.000000,1.162249,6.060223,7.156235,6.379647,3.756272,6.052402,8.057961,6.436524,0.000000,0.000000,1.114045,3.884472,5.507832,7.522953,7.297726,6.644018,6.700365,5.571820,7.710422,6.731463,5.559065,0.000000,0.121679,1.032492,6.799493,9.904716,10.047882,6.908211,6.219035,8.030344,7.059243,6.121919,5.606931,0.000000,0.000000,0.000000,8.974002,9.420407,9.802811,6.826078,5.636086,6.593481,6.850175,7.175126,2.824289,2.081070,1.000487,5.624683,6.986362,7.617689,7.111070,6.984320,6.109733,5.873797,6.376372,2.215909,1.491437,2.853299,0.316360,2.168211,4.290973,4.326077,5.101745,5.096618,6.469676,5.655480,3.021091,0.561802,0.780186,1.785576,0.828796,2.332721,0.000000,1.566253,4.998405,4.686759,3.661311
25,Apple,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,0.284152,1.045448,6.015821,0.338810,0.338810,0.338810,0.338810,0.338810,0.338810,2.123020,0.338810,0.338810,0.338810,5.097176,6.295404,6.172881,0.000000,0.000000,0.000000,2.807685,0.000000,5.298503,5.295816,6.564765,0.327555,5.492245,7.471184,6.301358,5.542546,0.000000,0.000000,3.191757,6.853170,8.756235,9.980844,6.619796,4.337490,5.761137,7.803950,7.064978,4.065452,0.000000,0.000000,1.667683,6.607228,10.075644,10.046302,7.000081,6.036562,7.747911,7.235474,6.737329,5.477615,0.000000,0.000000,5.371712,6.967887,9.231332,9.503738,6.866685,6.496587,5.629320,6.967132,7.353380,1.343303,0.000000,0.000000,3.884135,6.378454,7.664702,6.543957,6.796082,5.241763,6.513048,6.669250,3.798711,3.464186,0.000000,0.000000,2.334435,2.886135,4.041508,5.105740,5.198160,6.270378,5.528118,3.831599,0.000000,0.000000,0.711111,0.000000,0.464404,0.176651,4.811418,4.472263,3.937870,4.608138
