26,Oak,0.921755,0.921755,0.921755,12.198620,10.959949,0.921755,0.921755,0.921755,0.921755,6.329619,0.921755,6.524714,3.671584,1.462098,1.667102,12.052351,11.394040,13.311104,1.144614,3.044734,1.144614,11.028744,11.276919,9.140976,11.226562,7.795918,10.530622,10.551825,12.997029,14.337500,11.800237,4.598438,11.779927,13.850194,10.477389,11.881457,14.014524,11.727899,11.879287,12.534253,13.644009,14.344602,12.991563,10.453279,11.271378,14.048978,13.040389,13.442950,12.858735,12.560810,11.130425,12.061308,12.805981,12.933914,13.068381,10.471228,13.123567,11.377311,11.928121,13.267293,10.776698,12.005805,10.849316,12.192930,12.568678,12.446385,10.733348,10.576383,12.136487,10.701931,11.286632,11.876129,10.826074,10.640248,9.422396,11.094367,11.546237,12.164139,9.826094,11.498795,10.541381,9.847831,9.885169,10.861858,8.107795,8.809586,6.872324,8.602689,9.105967,6.469357,7.772696,7.190197,7.129947,8.744174,7.402622,7.444953,1.208929,1.070160,0.000000,2.650893,2.880503,2.227612,0.196305,4.822033,4.874988,3.121529,4.263413,4.600911
27,Oak,0.825906,0.825906,0.825906,2.781088,0.825906,0.825906,0.825906,0.825906,0.825906,5.784414,0.825906,0.825906,0.940593,0.940593,6.227111,9.821897,12.391323,6.279901,0.940593,7.277208,2.630068,5.634100,5.276416,1.466612,2.507361,7.577947,11.622459,12.787635,14.962523,10.289294,12.244287,8.698744,8.389287,13.470156,11.361053,12.609736,8.988733,11.548461,12.134583,12.595356,12.628061,13.160350,12.696503,10.083316,10.835474,13.911465,12.642889,12.234341,10.941633,12.293894,9.423554,12.874475,13.952519,12.813610,12.938060,10.590639,13.549993,10.915921,12.028736,12.860776,10.975950,12.004562,12.033752,12.280447,12.601439,12.669308,11.227997,11.489637,12.768356,10.939448,11.031752,12.591868,10.919828,10.875689,9.576696,10.247807,11.647464,11.703969,9.687405,11.650463,11.978927,9.752512,9.680642,10.850250,8.328443,8.801303,7.296312,8.406264,7.419402,6.516547,7.970035,7.849472,9.948278,9.385844,8.871717,9.269485,1.807411,0.000000,0.000000,0.000000,3.061252,0.000000,4.027823,4.782464,4.434914,3.908570,5.803722,5.166283
28,Oak,0.819714,0.819714,0.819714,8.250434,7.495947,0.819714,0.819714,0.819714,0.819714,0.819714,6.532805,14.252014,12.111176,0.862784,2.931511,11.063432,12.263240,5.878676,0.862784,3.742051,0.862784,10.795488,11.405718,14.657941,13.980986,9.905582,14.406426,15.151338,14.788740,7.863382,2.739598,0.598084,9.428798,12.255552,13.296599,14.675039,14.182612,9.774891,12.043426,13.903925,13.565299,13.567336,11.030813,7.519560,12.810663,13.123199,11.136017,13.035258,12.632317,12.391196,11.059814,12.919930,13.634325,13.181085,12.945279,10.036789,13.500782,11.578488,11.893406,13.050293,10.859485,11.856614,12.273618,12.187033,12.712133,12.546832,11.199972,11.663193,12.757159,10.965451,11.291276,12.425930,10.789850,10.832979,9.487779,10.299509,11.564999,12.321722,10.148759,11.725080,11.187849,9.414224,9.583580,10.927063,8.272723,8.929620,8.451320,9.144228,8.769979,6.357490,7.490726,7.164028,10.013780,9.584001,8.416011,9.226822,0.472740,0.000000,2.249046,2.170717,3.212993,2.198264,0.000000,4.879294,4.695210,3.667474,3.678465,2.257565
29,Oak,0.835124,0.835124,0.835124,0.835124,0.835124,0.835124,0.835124,0.835124,0.835124,0.835124,0.835124,4.580136,0.990725,4.684700,5.469629,8.684313,14.659389,8.975907,1.055439,4.338036,5.991764,6.266730,7.488557,10.769820,13.713187,6.932885,11.427127,14.441869,15.203572,2.757883,1.965827,0.000000,7.861638,6.490996,11.006055,10.681975,14.149129,10.745438,11.801476,14.797984,13.572227,11.850894,12.769504,8.817777,9.801938,12.908181,13.310552,13.054314,10.535579,10.996698,11.971726,12.455056,14.191336,12.724092,12.960879,10.806864,13.330183,11.333732,11.527752,12.331714,10.829339,11.935334,12.268202,12.189507,12.702989,12.581502,11.099080,10.775218,12.854572,11.401967,11.152056,12.683573,10.876829,10.905628,9.567111,10.302497,11.651092,12.326850,9.727160,11.207004,11.398190,9.441920,9.795260,10.843469,8.301705,8.877494,8.401966,9.055026,8.895371,6.260378,7.971560,9.413988,10.063704,9.677576,9.091490,10.006652,4.961184,0.657717,0.236272,2.597077,2.482130,1.968124,1.326728,4.341893,4.630852,0.000000,0.000000,4.880787
30,Oak,0.985271,0.985271,0.985271,0.985271,0.985271,4.332731,0.985271,0.985271,0.985271,0.985271,10.668909,1.137784,12.531232,0.000000,0.000000,0.000000,1.606231,5.661920,10.835348,7.869886,7.786111,13.322883,11.510440,8.917950,14.323692,7.074700,11.751355,14.610993,13.338538,10.105911,12.681270,8.403003,8.521514,13.581924,11.554910,12.057985,14.057960,11.330110,11.565206,14.623750,13.753963,12.981977,13.142657,9.061931,12.965928,13.237771,12.696836,13.262044,12.758543,11.590061,11.818660,12.828243,13.878091,13.179754,12.993268,10.462507,13.602879,11.685961,12.095441,12.706870,10.954412,11.922226,12.040310,12.130673,12.712668,12.595290,11.134558,10.639606,12.847459,10.759546,11.113136,12.482602,10.696533,10.569003,9.387278,10.121717,11.713382,11.752200,11.576329,11.670143,12.004746,9.701040,10.007200,10.770979,8.182940,8.177938,6.754208,9.110361,8.537558,7.684155,6.341275,7.850089,9.865413,9.360636,7.536246,8.716662,1.141973,2.078782,1.960297,2.681115,2.975231,2.494478,0.000000,4.709368,4.667717,1.542541,5.070690,4.031012
31,Oak,0.899600,0.899600,1.033324,3.026220,0.899600,4.241393,0.899600,0.899600,0.899600,0.899600,0.899600,11.590639,8.551544,0.353464,3.884809,4.045249,7.133612,3.702603,0.821051,0.000000,0.000000,0.000000,7.744523,14.099914,12.335303,1.712534,10.781952,4.976960,10.623731,12.429451,1.564647,3.493383,6.450088,13.774318,12.951517,13.105339,13.217683,11.556274,12.058486,12.667855,13.571506,14.160494,12.729288,8.383990,13.292418,13.658820,13.205068,12.356559,12.894938,12.508274,11.016508,12.766790,13.879936,13.125362,12.815943,10.783113,13.531588,11.551044,11.825036,11.847848,11.066458,11.821969,12.024857,11.759415,12.652559,12.471333,11.027175,11.392581,12.308285,10.744037,11.219330,12.476038,10.755342,10.649274,9.567830,10.447755,11.593244,12.452214,9.691512,11.611392,11.344433,9.099296,9.413081,10.770421,7.864048,8.260223,8.453454,9.136926,9.211708,6.474685,6.818858,7.947446,9.582114,8.671408,8.570312,9.659875,0.936609,1.372185,2.069345,2.587039,2.686141,3.107765,2.005398,3.682325,4.690781,1.613782,4.709958,4.931998
32,Oak,0.864900,0.864900,0.864900,0.864900,0.864900,0.864900,0.864900,0.864900,0.864900,0.864900,5.573284,14.550572,12.436920,3.157110,1.550165,3.387341,2.556796,0.833571,3.138928,6.859564,7.362461,8.132215,14.020646,14.725005,13.750584,6.538108,8.165370,14.059831,3.068036,7.941371,7.238070,8.903180,9.809231,13.859189,4.200530,14.811477,12.693602,10.902363,10.964619,14.321664,8.803842,11.819475,12.222597,10.297193,13.192956,14.000762,3.647697,13.021736,12.830896,12.248123,12.002018,12.606737,13.717584,12.983939,12.991529,10.559359,13.486600,11.765122,12.005025,13.234125,10.942595,11.930999,12.123240,12.058908,12.811667,11.669354,11.144105,10.153189,12.800317,11.989747,11.216424,12.311145,10.754771,10.922852,10.320160,10.341476,11.874190,11.657475,9.576172,11.567372,11.695001,9.687987,9.904238,10.881426,8.431028,8.815490,6.982074,9.020310,9.037106,6.123332,7.478738,8.164421,9.361647,9.068312,9.628904,9.707896,3.049058,0.000000,0.000000,0.000000,0.000000,2.048142,2.092087,4.700638,3.177727,2.425098,5.599328,5.067929
33,Oak,0.698012,0.698012,0.698012,0.698012,8.558017,0.698012,0.698012,0.698012,0.698012,0.698012,0.698012,0.698012,0.645812,0.645812,2.052304,1.794582,11.767599,0.645812,10.924746,8.479566,4.163833,0.645812,11.128535,13.666408,9.709387,9.598310,11.919031,13.616132,13.933928,9.199454,13.061620,12.597359,7.875499,13.046138,11.585807,13.206366,11.454153,11.168072,12.179674,12.832813,13.638034,13.225765,12.724059,8.948141,10.479977,13.077119,11.771214,12.898643,12.841559,11.564154,10.861196,11.617737,13.328181,12.984521,11.139654,10.558859,12.935759,11.768392,11.863100,13.189356,11.336328,11.945936,10.802179,11.375153,11.642298,12.311270,11.088214,10.871572,12.757150,10.971930,10.116039,12.575694,10.877773,10.904307,9.370427,9.921752,10.634438,10.820275,9.250983,8.274847,10.702705,7.880992,7.773382,8.596520,5.167772,6.857851,6.720016,7.546054,8.474688,5.963913,7.088747,6.116001,8.078579,4.600206,7.520508,7.314877,0.000000,0.000000,2.694246,2.507329,3.107784,0.000000,0.000000,0.000000,0.000000,0.000000,4.382132,3.959345
34,Oak,0.673078,0.673078,0.673078,0.673078,10.727414,0.673078,1.021682,0.673078,0.673078,0.673078,0.673078,0.673078,13.554140,0.870712,0.870712,1.049377,11.842348,5.263769,6.097537,2.913057,0.870712,6.192694,6.733516,7.074376,13.261085,1.848703,3.194774,12.849473,13.506851,12.699514,12.723807,8.478550,0.453167,10.835960,8.783710,14.547144,13.526579,10.070401,11.309232,14.606540,13.507253,13.583891,12.880407,11.669228,10.391988,10.881140,10.443293,12.925229,12.778107,12.069787,12.080782,12.672307,12.760203,12.778821,13.022690,10.484804,12.478281,9.847617,12.040136,13.314095,10.940116,11.869314,12.173640,12.072855,12.743573,12.778655,11.070652,11.197297,12.519909,10.367339,12.090374,12.582734,10.989016,11.077710,9.333961,10.245853,11.892970,12.176045,10.835541,11.014012,11.761009,9.433396,10.072458,10.818952,8.094469,8.135746,6.817448,8.919633,8.935472,7.624348,6.994058,7.546238,9.713337,7.817960,8.772715,9.796539,1.151544,0.000000,2.126069,2.757983,3.753355,1.319220,1.984792,4.946350,4.594378,0.711191,4.012356,2.790544
35,Oak,0.834800,0.834800,0.834800,0.834800,0.834800,3.692728,0.834800,0.834800,0.834800,0.834800,0.834800,0.834800,6.206542,1.076132,1.076132,13.223262,1.076132,9.835278,6.933498,3.278694,7.564881,11.323205,2.915605,3.142131,13.898150,9.533584,0.514527,14.881517,11.795090,11.921346,9.007316,9.260602,9.929769,13.577889,12.367453,13.494022,14.160385,12.538751,11.982290,14.992990,13.786661,13.705439,12.964960,9.116982,12.911192,12.902032,9.248299,13.204488,12.719986,12.569622,12.091963,12.542660,13.991581,12.939814,13.101096,10.703243,13.277217,12.211182,11.908308,13.307944,11.087873,11.780585,12.336784,11.682778,12.697643,12.508604,11.032105,10.758762,12.883698,10.897611,11.236622,12.466730,10.816695,10.922677,9.613936,9.983661,11.413586,11.334430,9.635673,10.970447,11.284500,9.668894,9.995349,10.729655,8.203358,9.046246,6.835298,9.031583,7.604901,6.316224,8.101551,7.571622,9.994084,9.529463,9.034052,8.003548,2.603237,1.006788,2.102401,2.596340,3.615683,2.229701,1.966464,4.729658,4.656369,2.077420,5.442037,4.891153
36,Oak,0.656177,0.656177,0.656177,7.564400,10.774504,0.656177,0.656177,0.656177,0.656177,0.656177,0.656177,0.656177,12.214109,1.747924,7.794528,14.067496,9.312722,10.435577,9.967505,4.251390,0.000000,0.000000,0.000000,0.000000,14.147819,7.185909,11.875443,15.239374,13.690351,11.968414,12.801124,8.947927,5.104156,0.666665,9.626596,8.646670,14.149383,9.958813,12.076525,14.806263,13.252883,13.612735,12.962708,9.567725,12.328228,8.537969,11.643938,13.373767,12.996617,12.130123,11.988567,12.764853,13.842011,8.168043,11.634809,10.393426,13.491991,8.631009,9.043511,13.488647,11.042121,11.969438,12.005554,12.344972,12.027347,11.295776,11.081546,10.719505,12.654905,10.750540,11.101652,12.371831,10.870829,10.787359,10.632907,10.198541,11.532588,12.294912,10.229750,11.767255,12.032299,9.756861,9.985403,10.772605,9.691459,8.848700,6.715162,8.982910,9.183805,5.936821,8.169213,7.705780,9.823495,9.386086,8.933453,9.541460,1.812280,2.169022,2.065101,2.325527,3.148142,2.795745,1.412964,4.814334,4.741381,2.146137,5.708929,4.800557
37,Oak,1.086761,1.086761,1.086761,1.086761,6.179749,1.086761,1.086761,1.086761,1.086761,1.086761,1.086761,1.086761,1.190519,1.190519,1.712583,14.363037,11.248802,9.501835,11.343637,8.283894,3.976121,1.190519,1.190519,1.190519,11.012398,2.841262,0.368676,15.085905,14.804286,13.293575,10.355232,9.081529,10.186524,9.591038,0.368676,11.355488,12.876819,12.385700,11.804960,12.940680,13.673119,14.216352,12.877337,11.636619,11.069273,8.454064,6.684367,12.970576,12.284050,12.567754,11.947088,11.446112,13.839148,12.855230,12.974313,10.606617,13.669508,11.118877,7.930729,13.200417,10.730171,11.797482,12.303583,12.091624,12.751786,12.524145,11.599273,10.637100,12.669051,10.975074,11.520269,11.855497,10.779761,10.722063,9.608915,10.746523,11.520145,12.331165,9.863010,11.847262,11.915979,10.067693,10.050100,10.643049,8.128685,8.912314,6.674953,9.125157,8.864416,7.862959,8.126094,8.265935,10.177437,9.626790,9.168636,9.903928,1.419639,0.963254,0.952097,2.472481,3.137726,2.121270,3.758850,4.891276,4.591111,3.124532,5.390733,5.033504
38,Oak,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,0.658267,7.808016,0.666686,0.666686,0.666686,4.119785,0.666686,1.005816,3.291880,0.666686,0.666686,7.448847,7.817616,13.920422,8.926682,11.340691,11.172697,4.001601,14.214221,5.993433,4.978034,5.248482,2.040035,12.894667,11.591413,13.922522,11.255397,11.870506,12.869544,13.575171,14.397601,9.060907,10.319332,12.985219,10.328215,11.871928,12.862161,12.965271,12.349598,11.501415,12.300023,13.939009,12.936793,12.408018,10.596600,13.017567,11.188993,11.411978,13.371571,11.159697,11.650791,11.742429,12.080424,12.789875,12.624820,11.011720,11.064033,12.789877,11.246247,11.497366,12.404084,11.064275,11.000974,9.389478,10.344070,11.632641,11.532103,9.842065,11.909161,12.017363,9.568568,9.954170,9.790114,8.354493,7.217019,6.741971,8.916348,9.016253,8.594901,7.804996,8.824567,9.438475,9.556563,9.049543,9.662207,2.872778,2.111269,2.162329,2.357129,3.319186,2.257283,0.000000,2.932319,4.644970,3.733800,5.518490,4.988338
39,Oak,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,0.867322,1.070608,0.861006,10.110898,4.660887,0.861006,9.213359,12.326258,6.646864,0.861006,0.861006,0.861006,0.861006,9.091055,8.814142,12.170575,14.114994,14.805968,12.850190,12.965481,9.123765,9.026706,12.445035,0.000000,7.718931,9.621114,10.660971,12.577834,14.651637,13.603745,12.394444,12.799352,9.616546,10.423188,13.708047,11.284645,13.010714,11.011928,12.547811,11.116113,12.661002,13.929674,13.807145,13.009482,10.554387,13.393701,11.328833,12.004433,13.510938,10.876831,11.468113,11.921705,11.778971,12.496258,12.449260,11.223244,10.716040,12.644371,10.719673,11.193608,12.440445,10.664585,10.769133,9.326309,10.521044,11.761152,11.856050,9.114138,10.773789,11.623322,9.773110,9.118695,9.249121,8.514104,9.046803,7.646751,8.976782,8.899819,6.694697,7.855854,7.419278,9.934744,9.730420,9.042804,9.704995,1.632364,0.814423,2.122774,2.580956,3.475773,1.587144,0.000000,4.591097,4.629567,2.730550,5.472601,4.644678
40,Oak,0.630787,0.630787,0.630787,10.995667,0.630787,0.630787,0.630787,0.630787,0.630787,0.630787,0.630787,0.630787,0.000000,0.000000,2.791248,12.481448,13.329530,0.000000,2.202744,6.212405,6.927321,6.266615,3.307996,1.643836,4.836472,0.000000,11.471153,15.172067,14.152529,12.514713,8.868762,8.430086,10.298345,7.395901,11.091149,12.861953,14.022722,10.185298,11.876918,14.264316,13.530858,13.489730,8.022236,10.081832,10.604919,13.939762,13.168704,13.089135,12.710127,11.599922,11.103460,12.831089,13.595040,11.119020,11.786131,10.720840,13.339689,11.467252,11.978442,12.706433,10.702230,11.410745,11.720734,11.075089,12.668539,12.419444,11.252876,10.791949,12.750630,11.028733,11.147153,12.595273,10.867859,10.702143,9.245053,9.872899,10.572625,9.978933,9.879937,11.046224,11.460997,9.707621,10.120961,10.971977,8.190213,7.328856,6.757692,6.716764,6.718851,0.000000,6.745541,8.091227,9.842239,7.434678,9.219091,10.195436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.384422,5.683109,3.687443
41,Oak,0.734506,0.734506,0.734506,0.734506,0.734506,0.734506,0.734506,0.734506,0.734506,0.734506,0.734506,13.274544,13.508753,0.914394,0.914394,6.263492,0.914394,0.914394,6.708347,3.777791,0.914394,0.914394,8.633348,14.552021,14.354566,4.126628,5.805269,6.290859,1.339563,1.015135,12.341640,7.469131,2.939110,0.000000,11.361311,14.727564,14.111579,9.311247,6.854579,9.218448,7.802157,13.113811,13.009456,8.516209,11.204097,11.152498,12.931916,13.274550,12.787188,12.479089,11.533961,12.441674,11.580841,10.242643,13.194180,10.745610,13.292118,11.439034,11.980045,13.417680,11.266483,11.806895,12.121998,12.148442,12.754095,11.764275,10.953284,11.803864,12.588447,10.024525,11.329963,12.560823,10.776117,10.926080,9.618501,11.686914,11.644571,11.997012,11.168288,11.834227,11.840017,9.598625,9.933866,10.526483,8.085739,8.695390,6.896591,9.159042,9.037635,7.871603,7.872031,7.879846,10.060663,9.540115,9.036399,10.031292,4.847239,1.295577,2.480939,3.232400,3.295526,3.114283,1.774126,4.504942,4.216118,3.986428,5.353634,5.036501
42,Oak,7.979405,0.814480,2.826892,0.814480,0.814480,6.649301,0.814480,0.814480,0.814480,0.814480,0.814480,0.814480,7.841713,1.564134,2.001098,1.693658,0.774629,6.051229,12.018857,8.659666,7.091617,11.689577,10.869370,12.068984,13.106541,9.650767,0.000000,6.513004,10.072154,13.996552,12.511414,9.146258,9.243531,13.656962,11.551893,12.967533,14.372801,11.740453,0.000000,9.439490,8.126145,14.407458,13.034542,9.557034,13.354795,12.357635,13.091470,13.293773,12.986229,12.670068,12.034116,11.963711,13.249621,12.567678,12.809399,12.312956,13.554173,11.171750,11.402554,13.475783,10.907063,11.803307,12.156906,12.115710,12.683708,12.005589,11.336408,11.429361,12.732973,11.023668,11.291155,12.142745,10.723816,10.939751,9.291732,9.845686,8.883033,11.292770,9.629457,11.625582,11.998721,9.829471,9.463751,11.124177,8.215109,8.251027,6.543532,9.250641,8.882885,7.785635,7.962458,9.642756,9.860836,9.607296,9.753765,9.438881,0.000000,2.025441,2.219120,2.468002,3.052239,0.000000,1.745369,5.031713,4.544565,5.167219,5.256705,4.712008
43,Oak,0.838038,0.838038,0.838038,0.838038,0.838038,0.838038,0.838038,0.838038,0.838038,0.838038,9.785959,9.683125,10.142035,6.203388,8.032213,11.108467,14.520411,13.173832,0.627193,0.627193,0.631937,11.248171,10.883536,10.291645,13.763668,10.263032,11.880627,14.822725,15.376173,13.389655,8.407755,1.073799,9.412427,13.924820,11.131469,14.222797,14.172111,12.322630,12.104348,14.902143,13.299909,12.589969,7.926567,10.547426,13.239545,13.966888,13.040100,13.435559,13.056417,12.088897,11.514602,12.614753,12.603476,11.101384,11.726244,10.755638,13.542964,11.544747,11.964939,13.595479,10.964803,11.971569,12.127842,12.251579,11.152694,9.547766,11.058711,10.869863,11.814734,10.989990,11.404261,12.298910,10.492021,10.858090,9.319893,8.793069,10.066558,10.511383,9.511381,10.900417,12.111922,9.405666,10.092627,11.043644,8.137011,8.958511,6.677308,8.659928,9.072642,6.259407,7.709176,7.797644,9.304981,8.917181,9.223916,10.243026,0.000000,0.000000,0.000000,2.844240,3.265798,2.342500,1.038778,4.825234,2.531239,2.413153,0.000000,2.537934
44,Oak,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.701135,0.762645,0.762645,0.762645,6.892769,7.233678,0.762645,0.762645,1.655134,0.762645,0.762645,0.762645,13.610938,11.991466,6.933406,0.633275,12.407842,13.473540,4.722717,4.347968,5.238568,0.633275,7.155217,7.539447,14.405356,12.458110,11.666451,9.876936,13.152211,13.255067,14.010878,12.598344,10.041411,9.262432,12.539884,12.886428,12.135238,12.775696,12.657540,11.105780,12.772312,13.807562,12.093121,12.934588,10.718246,13.490881,11.213174,11.852629,13.154692,11.044200,11.941225,12.129016,11.996827,12.867625,12.622459,11.275772,11.453991,12.637643,10.855505,11.043980,12.613008,10.734154,10.772099,9.383324,10.320744,11.036068,10.610220,9.723593,11.712091,12.055250,9.565115,9.668675,10.787361,7.895187,8.956913,6.673440,9.110622,9.048869,6.103137,7.929608,8.338150,10.058463,9.603635,9.104487,8.968677,3.099920,1.044549,2.117916,3.448434,3.532453,1.910478,1.128506,4.761230,4.678576,0.917249,4.152669,4.724998
45,Oak,0.645462,0.645462,0.645462,11.982035,0.645462,0.645462,0.645462,0.645462,0.645462,0.645462,0.645462,0.645462,1.687936,4.414140,0.774299,10.629092,0.774299,0.774299,2.412148,5.187990,0.774299,1.317561,0.774299,0.774299,13.940843,1.029515,2.720464,11.380325,0.000000,6.784170,12.617282,3.482181,0.000000,1.337718,13.105999,10.762495,14.079190,9.582149,11.332376,12.239319,13.805401,7.639029,12.668022,9.514396,0.000000,2.672910,13.226058,13.071711,13.085337,11.525456,10.506866,12.475989,13.967745,11.759836,12.964529,10.796998,10.659955,11.196281,12.011662,11.061187,10.899706,11.855786,12.241766,12.221108,12.633813,12.520678,11.187515,10.792049,8.748957,11.005692,12.118103,12.637605,10.820170,10.775491,9.422251,10.175031,11.851839,11.216537,9.858508,11.783066,11.637033,9.682123,9.972750,10.855580,8.119135,8.779628,7.025062,9.027118,8.946932,7.092815,7.929206,7.733937,9.942004,9.990135,9.072105,10.164822,2.709908,0.000000,2.087941,2.639809,3.180084,2.596116,4.770102,4.860027,4.451478,4.396749,5.470076,4.947412
46,Oak,0.893928,0.893928,0.893928,0.893928,0.893928,0.893928,0.893928,0.893928,0.893928,6.359430,8.933145,11.407792,13.665528,1.920660,6.198732,6.755472,6.104229,4.950802,3.754218,1.320483,10.760257,11.081983,10.545300,14.583781,13.217207,5.649100,7.289728,14.406184,12.912302,13.077766,0.887875,6.666131,2.487384,12.594576,12.998666,14.658720,12.395357,4.319583,8.849336,15.055319,13.788854,13.782297,11.045905,9.557389,6.587312,13.779434,13.617938,13.171987,11.873651,11.065354,10.846165,12.428697,14.130127,13.196914,11.525378,10.110816,11.050366,11.672318,11.981366,13.144984,10.890016,11.716775,12.250390,12.280763,13.033714,12.149229,10.988309,10.529860,12.129348,9.651785,11.272583,12.247229,11.018572,10.885180,9.378011,10.479220,11.363693,11.797750,9.695641,11.104830,11.500057,9.722621,10.070742,10.976271,8.224772,8.926844,6.719813,8.971866,8.908738,6.236790,7.902925,7.723835,8.899506,9.451174,8.897941,9.938103,3.852735,1.291843,0.511535,3.542444,3.319157,2.314020,0.743994,4.864616,4.486390,1.795101,5.508611,4.838164
47,Oak,0.819031,0.819031,0.819031,0.819031,0.819031,0.819031,0.819031,0.819031,0.819031,9.715642,0.819031,0.819031,8.997391,0.903199,6.783095,0.903199,0.903199,0.903199,0.903199,0.903199,0.903199,10.373559,10.980544,8.328680,13.515149,6.247585,6.827559,3.254924,1.207884,5.524690,0.000000,8.745291,9.993907,13.341398,13.036117,13.981204,14.023630,12.523137,8.704676,10.041460,12.714359,4.200158,0.000000,10.321918,11.597332,13.692600,12.992810,13.301153,12.905487,12.555459,10.506248,12.489288,13.624674,13.408703,12.559547,10.856150,13.051279,11.355139,11.644083,13.385564,10.765245,11.864258,11.926320,12.087882,12.780701,12.352241,11.338081,11.004236,12.792977,10.928053,11.423796,12.286000,10.807240,10.450612,9.444375,10.266196,11.687776,12.019714,9.859899,11.869539,11.943397,9.747509,9.865911,10.991677,7.344576,7.191132,6.739420,8.633373,8.648090,6.135487,7.861567,7.504783,9.721028,9.547436,6.912461,10.089636,0.000000,0.000000,0.793012,0.000000,3.347197,1.062779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,Oak,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,1.030494,13.512389,4.510157,7.245031,0.612477,0.916619,0.000000,10.185516,6.291498,0.000000,12.531469,10.281979,10.525480,14.326104,5.044531,11.874150,13.842317,8.315575,7.491789,12.494617,9.358047,10.070141,12.552685,12.252598,14.106741,14.384563,10.279299,12.003901,14.704400,13.524036,13.486461,13.149277,9.300544,11.055559,9.874800,13.219655,13.087148,12.485208,11.577188,11.872517,12.708189,13.873580,12.969791,13.001031,10.535910,12.248759,10.503026,12.136795,13.314530,11.094639,11.862410,12.260316,12.255404,12.345148,12.991050,11.295633,10.728632,10.271091,10.781581,10.067954,12.532217,10.845237,10.817495,9.436632,10.120481,11.648412,11.285265,9.475540,10.442982,9.627978,9.720079,9.888500,10.548371,10.134894,9.174636,7.716971,9.017837,8.896003,5.929496,7.274987,6.884279,8.553518,9.721443,8.806251,10.072027,4.833060,0.000000,0.000000,0.000000,0.000000,0.000000,0.498872,4.814865,3.589414,5.182600,5.472179,5.078352
49,Oak,0.797651,0.797651,0.797651,5.638457,0.797651,0.797651,0.797651,0.797651,0.797651,0.797651,5.875436,8.031184,8.748404,1.539468,1.209162,3.794986,8.908981,10.199730,3.061092,1.685382,6.368116,1.209162,8.221444,13.335912,13.899866,2.103093,0.776956,8.997191,14.883499,13.996560,11.218241,1.071748,8.734410,9.318313,12.696784,13.589563,14.179719,10.211175,10.875781,10.749043,13.497362,14.313417,12.334798,10.125096,11.720217,9.325575,13.106181,13.032069,12.871865,12.703704,11.881413,12.107356,13.544197,12.894947,13.023049,11.488015,13.794912,11.487521,10.168576,13.358897,12.027738,11.968315,11.538307,12.090257,12.715743,12.591558,10.564386,10.763008,12.197420,10.672864,11.198130,12.594188,7.866209,10.571391,9.413593,9.978930,11.589058,12.160223,9.965398,10.344385,10.749253,9.932786,10.016223,10.752428,8.165079,8.893640,6.980578,9.010368,7.806794,6.029252,7.889688,8.079293,9.814580,9.676282,9.002380,8.596774,1.138836,0.690793,1.934096,2.176356,3.277400,3.025308,1.261253,5.093682,4.519940,3.833488,5.547918,4.538584
50,Oak,0.681500,0.681500,0.681500,0.681500,0.681500,0.681500,0.681500,0.681500,0.681500,0.681500,0.681500,2.770042,13.431336,1.585187,3.404535,3.634203,1.777686,0.859437,1.057641,0.884999,6.286536,0.859437,8.197251,10.944915,12.880024,9.483942,4.236238,3.246986,11.706516,10.435896,12.390486,3.583769,7.893058,12.164932,12.009141,12.848410,14.086286,13.077542,8.529130,8.004338,13.728039,14.190332,12.983598,2.988519,11.348959,12.806889,12.734242,13.071381,12.857615,12.652833,9.559910,9.456062,14.027909,10.967789,12.782130,10.618760,10.401031,11.295151,12.155067,13.020122,10.757816,11.788809,11.109768,12.094141,12.368262,12.428699,11.080607,11.635155,11.973055,10.200632,10.477311,12.604520,10.723806,10.737711,10.918462,10.331629,11.572701,12.114339,9.686207,11.444455,10.100779,7.915354,9.785852,10.737579,10.221682,9.018774,7.930583,9.064233,9.154894,7.057669,7.816367,8.063483,10.050600,9.277116,8.774231,10.078607,1.394125,0.000000,0.629928,1.818627,0.900188,1.094925,0.000000,4.671185,4.390797,2.601847,4.260629,5.116696
