11,Oak,7.722058,0.324398,0.324398,14.655590,10.902962,4.878911,0.324398,0.324398,0.324398,10.496256,8.234353,11.810789,7.187117,0.437039,12.760898,15.109190,14.809810,11.867081,9.628301,7.279194,7.567400,12.866395,10.948800,13.863076,11.523921,7.834350,11.031854,15.074826,14.972481,13.308257,12.559156,8.775638,8.868159,13.261029,11.719090,13.523393,14.109530,11.829420,11.750076,14.826113,14.338902,14.365484,13.030039,9.591963,12.707990,13.799642,13.277901,8.600749,12.856690,12.742632,10.707325,12.934314,14.109776,12.917016,12.982800,10.635789,13.463017,11.598890,11.542687,9.797614,10.615061,11.784732,12.092740,12.176421,12.687063,12.546446,11.063109,10.913679,12.886226,10.757978,9.873693,12.228740,10.629292,10.633029,9.488433,10.073050,11.834645,10.187639,9.825647,11.620441,11.949361,9.476780,10.057871,10.601638,8.132983,7.771809,6.583841,7.084561,8.895164,5.418236,7.143903,7.867806,9.870229,9.649948,8.987226,9.857269,0.568660,0.000000,0.000000,0.000000,2.930577,0.000000,2.339056,2.055061,4.650765,0.000000,3.612201,4.533372
12,Oak,7.554171,0.311913,0.311913,6.688532,6.897593,5.519825,0.311913,0.311913,0.311913,10.325891,7.658156,11.534665,7.431981,1.947449,10.816350,14.986775,13.682406,11.651146,10.936231,6.136305,6.541182,10.818849,11.547767,14.325324,14.099002,10.492860,11.869245,15.224072,15.069911,13.444231,12.715134,8.615900,10.378598,10.832159,11.744102,14.499095,14.213136,11.730786,13.204819,14.888436,13.601058,13.342308,13.008989,8.706548,13.292885,11.990689,11.723843,13.125731,12.754013,12.001087,10.939227,12.667655,13.747244,12.857874,12.962489,10.479942,13.231815,13.031066,11.896835,13.107838,10.868426,11.863854,12.279507,12.230997,12.892920,12.295094,10.929069,12.775418,13.126112,10.657103,10.645748,12.497959,10.831702,10.943886,9.391201,10.036636,11.688067,11.883881,11.043703,11.656245,11.293992,9.959763,9.688990,10.841688,8.014203,8.750536,6.710330,8.310539,8.557757,6.593823,7.192904,7.264724,9.869957,9.335734,8.398719,9.889913,0.000000,0.000000,0.264342,0.000000,3.501250,0.000000,0.000000,4.270868,4.075479,2.225424,5.058081,4.667111
13,Oak,5.932456,0.318454,0.318454,14.674820,10.800842,0.318454,0.318454,0.318454,0.318454,10.121096,10.194393,10.660741,7.955363,0.433285,10.771674,14.895868,11.967551,10.307331,12.422096,8.513584,7.365086,11.328997,10.524627,11.970061,14.086395,10.380648,11.378309,15.063860,14.642224,13.449802,12.778815,8.965566,10.085409,13.412023,11.573335,12.438066,14.249390,10.874928,11.304221,14.658561,13.436659,14.472025,12.743817,10.747952,13.297250,12.722752,13.027743,13.000507,12.813317,12.517626,11.903524,12.876203,13.422894,12.965175,12.953440,10.560010,13.353507,11.580874,11.949836,12.873800,10.916548,11.645419,11.803235,12.159567,12.644608,12.709667,11.024661,11.080504,12.650381,11.335682,11.438572,12.400036,10.545243,10.935596,9.347213,10.318740,11.740097,11.993382,8.927315,11.776204,11.893456,9.506476,9.868574,10.792446,8.065431,8.820784,5.715131,7.924459,8.697327,5.776234,7.862365,7.889824,9.525934,9.375718,9.115079,9.765092,0.000000,0.849000,0.000000,1.992925,1.684491,0.875534,0.779559,4.814892,4.913650,0.577401,5.339028,3.872062
14,Oak,0.312965,0.312965,0.312965,14.887270,11.481298,0.312965,0.312965,0.312965,0.312965,10.028025,6.796384,11.384707,8.039000,0.389110,10.892335,14.718305,15.120870,9.219135,3.622439,6.666697,7.770503,11.468850,10.957520,13.165257,5.571194,9.986168,11.652911,15.211127,15.152561,13.694185,12.834965,9.110790,9.081725,13.676347,11.610133,5.544976,13.104121,10.765961,12.016310,14.926296,13.797987,14.162139,13.015755,9.888850,13.088312,11.879544,12.699980,11.330578,12.640466,11.987204,10.841741,12.907247,13.949780,12.954520,12.941079,13.108203,13.478034,11.435028,11.704771,12.095327,10.290537,11.699574,11.660741,12.088826,12.580681,12.540103,11.121723,10.622643,12.604375,11.505999,11.037100,12.324589,10.544750,10.510211,9.194335,10.182902,10.994360,12.123011,10.500888,11.892551,11.909718,9.629786,9.962393,10.849209,8.118495,9.076772,6.850613,8.531194,8.217019,6.206336,7.893805,6.581453,10.122507,9.608820,6.052909,10.219673,0.000000,0.319729,2.114900,0.000000,3.663324,2.130685,0.000000,4.006862,0.515742,2.219843,5.428705,5.091037
15,Oak,0.313171,0.313171,0.313171,12.533160,11.330604,5.198172,0.313171,0.313171,0.313171,6.550354,10.204922,11.758029,4.390886,0.387606,10.296536,15.077723,14.246848,11.251890,11.317754,5.547887,6.454648,11.506720,10.944234,14.309915,13.778234,9.352842,13.731850,14.755224,15.200937,13.548335,12.729668,9.010996,9.163095,14.036816,12.852276,14.618464,13.714400,11.607638,14.335994,15.195264,13.715552,13.842338,12.934431,11.186073,11.176934,14.003467,12.727701,13.069596,12.623975,12.559829,11.383840,12.622323,13.976527,12.760902,12.927432,10.371259,13.702154,11.636045,11.574245,13.109407,10.405468,11.098741,12.424825,11.961210,12.743921,11.583080,11.126690,10.930461,12.667333,12.239330,10.794705,12.010340,10.610583,10.848086,10.742161,10.270758,11.563904,12.108362,11.077932,11.730062,11.586419,9.762610,9.903380,10.795606,8.141883,8.689473,6.531207,8.769099,8.841462,4.225767,6.638525,7.545333,10.128686,8.504836,9.056966,9.525810,3.379769,1.099212,2.274497,2.659795,3.345004,1.064003,0.997567,4.902898,4.059596,0.000000,4.723836,5.224550
16,Oak,5.639542,0.323899,0.323899,14.231743,10.916651,5.124064,0.323899,0.323899,0.323899,6.417231,8.123493,9.229541,10.879313,0.430857,10.813983,15.423541,14.897731,12.382982,11.703052,8.721652,7.316073,13.401514,11.107175,13.577275,13.878202,8.599899,13.520689,15.214971,14.890560,13.711433,12.728550,12.649715,10.359473,13.609632,11.673014,13.104182,12.482430,10.545888,12.608686,14.777840,14.401586,13.935850,12.973631,10.079852,12.151571,13.630936,12.893482,12.609733,12.530046,12.627098,10.633409,13.563590,13.971536,13.097313,13.035194,10.612283,13.565557,11.132228,10.896414,12.926766,10.727165,11.880333,12.041418,11.833713,12.689933,12.538255,10.804640,11.096207,12.293379,10.864315,11.386367,12.021768,10.765947,10.498992,8.999340,9.646620,11.295800,12.187355,9.594779,11.548623,12.280958,9.725670,10.033776,10.745120,7.848540,8.779136,6.780349,7.987590,8.640707,6.166602,6.473028,8.881551,9.847839,9.493935,8.754327,10.007979,0.000000,0.000000,1.083868,2.104769,2.109383,0.231470,0.000000,3.514104,3.257746,2.187087,2.036128,3.628328
17,Oak,7.571736,0.305253,0.305253,14.074628,11.353261,5.530833,0.305253,0.305253,0.305253,4.603469,8.550967,8.394812,8.063741,0.383698,10.897410,14.813703,15.009185,11.275819,12.626710,7.367094,7.624636,13.445494,11.347250,13.544203,11.470072,7.560544,11.336542,15.312647,14.923724,13.572841,13.347320,8.562546,10.152062,13.444300,11.833281,12.605763,6.166213,8.575919,11.857712,15.031812,13.820323,13.967784,12.854762,9.526535,13.192744,13.747444,13.217890,11.507098,10.163223,11.244935,11.527291,11.974821,13.478711,12.830730,12.873369,10.411971,12.472463,11.039510,11.949168,8.171222,10.146970,11.578523,11.946011,11.997825,12.556203,12.483356,10.862081,11.524915,12.676885,10.997320,10.372605,12.060055,10.697198,10.836637,9.524226,8.876593,11.634819,12.174324,9.651644,11.706051,11.940845,9.376790,9.995817,10.727523,8.052708,8.651824,6.631456,9.107304,9.059012,7.832199,7.531474,8.490393,8.702154,9.718938,9.092896,9.986352,0.000000,1.297784,0.987505,0.803904,2.493937,2.458308,1.735153,4.207503,2.210089,1.873610,5.626822,0.946257
18,Oak,6.004510,0.316778,0.316778,12.430982,10.313884,5.171459,0.316778,0.316778,0.316778,10.298304,10.422288,11.376156,8.295593,0.436710,11.123926,14.924432,11.854962,12.831816,10.623734,8.634603,6.867367,12.571936,10.529604,14.510865,11.774431,8.369825,11.396847,15.250332,15.262707,13.610220,12.786973,8.846894,8.372938,13.528248,11.521100,14.575112,13.937539,11.291762,12.085551,14.153119,13.785968,13.608598,12.871859,8.788121,11.120099,13.893008,11.391427,12.493630,12.681289,12.391346,11.680398,12.648508,13.935122,13.178659,13.003972,10.540442,13.665888,11.225965,11.579857,13.129928,11.571659,11.180834,12.382917,12.344976,12.698333,11.555684,10.892766,11.526620,12.696218,10.757344,10.773363,12.485675,10.712130,10.058945,9.442734,9.899735,11.025860,12.189425,9.827348,11.727842,11.841624,9.443207,9.774440,10.457805,8.055429,8.724008,5.021137,9.297520,8.509260,5.982300,7.158218,7.738999,9.866845,9.320084,8.540117,9.703851,0.000000,1.973959,2.209106,1.653945,0.000000,0.000000,2.643603,3.683846,3.569814,0.000000,4.882158,4.698182
19,Oak,8.027935,0.311429,0.311429,13.172027,11.210387,5.010336,0.311429,0.311429,0.311429,10.512218,8.239452,13.287211,7.186370,3.115206,11.024649,15.163881,14.418932,10.883513,10.966969,6.857505,7.457491,11.958843,11.333958,13.536018,12.063393,8.694472,12.066865,15.166762,15.310784,13.987518,12.863732,7.319632,10.525928,13.343002,12.625405,12.932178,14.134204,12.536104,11.937078,15.108709,13.954329,14.495942,12.893776,8.998105,12.305127,13.767983,13.323828,13.019379,11.854391,12.591340,11.726887,13.241385,13.987093,13.008064,12.941402,11.001659,13.654738,11.749464,11.000890,12.950181,11.777191,11.931845,11.719539,12.112389,12.568401,12.121380,11.103005,10.781581,12.539903,10.522865,11.235910,12.406690,10.914787,9.131243,8.828956,10.183074,11.308766,12.250492,9.780947,11.723905,12.100382,9.789686,9.670739,10.566971,7.880668,8.933510,6.973705,9.099708,8.740289,6.138205,7.678565,7.673416,10.142624,9.335045,8.110975,10.099903,3.456945,0.856267,0.000000,1.279545,2.869354,0.000000,1.611627,4.212074,3.310630,0.000000,5.429189,3.290753
20,Oak,0.316392,0.316392,0.316392,13.193376,11.367620,0.316392,0.316392,0.316392,0.316392,10.221066,8.262760,11.865623,10.399588,5.657636,10.728719,14.715862,12.399079,6.360820,9.278084,8.001764,7.969380,10.563240,10.992022,14.425731,12.125245,5.913347,11.896533,15.088990,13.727138,14.295514,12.943362,8.823939,9.268922,13.462556,12.235087,14.685673,13.916332,8.482574,11.920300,14.466758,13.949131,14.093501,12.719752,10.355285,11.615731,13.772045,13.330552,11.929431,12.711165,12.143642,11.155396,12.113371,13.264709,12.712534,12.909401,10.495217,13.409902,11.064316,10.428304,12.972381,10.946918,11.746631,12.056412,12.336042,13.026118,12.468832,10.543814,10.788098,12.631361,12.504166,11.358856,12.550362,10.738151,10.611151,9.302846,9.906448,10.656218,12.090360,9.521578,11.688145,11.617105,9.498365,9.624804,10.634234,8.790504,8.922604,6.677122,8.711458,8.871812,5.513897,7.845366,7.852599,10.069688,9.642244,9.278025,8.676764,1.037439,0.362998,0.564885,2.603434,0.000000,0.000000,1.898796,2.923903,3.425510,1.137249,1.765653,2.347642
21,Oak,0.316975,0.316975,0.316975,14.331512,10.964526,1.487244,0.316975,0.316975,0.316975,5.048921,7.377203,11.066195,4.613954,0.431765,11.982740,14.843914,14.292021,10.688678,9.628650,7.404228,7.003844,12.028168,10.812791,12.659905,6.934414,9.720353,11.113048,15.132195,15.047861,13.466331,12.362588,9.059618,10.874853,13.956070,11.413711,12.671971,12.824286,11.395662,13.349251,14.649395,13.845181,14.439434,12.912800,9.032418,13.217141,13.566619,13.234979,12.212262,12.692222,12.633856,12.091669,12.717409,14.245496,12.910864,12.174518,10.637197,13.725392,11.484806,10.911654,12.965882,10.804242,11.642062,12.122977,12.118989,12.645603,9.441735,10.615551,10.958536,12.595206,11.123045,11.186647,12.463522,10.741112,10.804978,9.381637,10.352761,11.733541,12.195897,9.746715,11.704128,11.838848,9.837064,10.067589,10.859406,8.055020,8.915215,6.110145,8.851062,8.437247,6.105012,7.881066,6.698660,9.528917,9.516847,8.877931,9.910461,0.000000,0.000000,1.477527,2.305190,0.000000,0.000000,2.305492,4.292361,4.907891,2.349663,5.645970,4.078518
22,Oak,0.307616,0.307616,0.307616,12.333961,10.199233,0.307616,0.307616,0.307616,0.307616,10.340354,9.361922,9.728539,9.560994,0.387400,11.034480,15.337652,14.475733,10.809907,11.837677,8.470864,7.496090,13.116001,10.839070,12.321325,12.319038,10.280423,11.740478,15.050481,15.199389,13.696558,12.717335,8.857903,9.842846,14.084290,12.803020,12.057212,12.564067,9.964929,12.224076,15.216459,13.585554,14.359628,12.997333,10.347042,12.006513,13.826155,12.585874,13.157104,12.647476,12.752913,11.881328,12.673770,13.983197,13.086041,13.092828,10.636990,13.550587,11.486703,11.885468,13.066815,10.753370,11.870711,12.248459,12.084921,12.582703,12.646856,11.272276,11.717479,12.643744,10.921778,10.946969,12.320010,10.904326,10.984524,9.452324,9.458582,11.677139,12.063917,10.880979,10.957724,12.145999,9.823155,10.145103,10.894582,7.838230,8.648366,6.773060,8.838159,8.017990,6.284588,7.869344,8.142519,9.943853,9.017340,9.088441,9.776675,3.795249,0.000000,0.000000,1.671274,3.422983,1.680554,0.000000,4.651782,4.712088,1.938845,1.760980,4.668308
23,Oak,3.217403,0.309524,0.309524,14.314460,9.496703,5.493339,0.309524,0.309524,0.309524,10.587442,10.567494,0.309524,7.870067,8.041677,11.025989,15.012643,13.664813,11.680667,11.408480,7.428299,7.562946,12.090328,12.517540,13.504760,9.504689,9.679049,11.722940,14.941556,15.191236,13.517601,12.894626,8.263698,8.525158,13.835412,12.430641,14.670162,12.781053,10.374967,11.766282,15.012029,13.943400,14.344222,13.101749,10.136610,10.875287,13.885847,13.457112,12.281007,12.689236,12.567858,11.949022,12.673240,13.946214,12.813293,13.063757,10.499181,13.559885,11.458031,11.405220,12.427024,10.769601,11.477869,12.163825,12.227039,12.662796,12.554577,10.985002,10.798177,12.630872,12.700025,11.209312,12.377792,10.709213,10.832436,8.974959,10.476549,11.285081,12.095246,10.710456,11.590537,11.881962,9.575608,9.892960,10.810985,7.161417,8.411279,8.525848,8.960963,8.821892,6.789747,7.759359,7.718799,8.951253,9.516975,8.979419,10.015366,3.261048,0.000000,2.108571,2.520102,2.532368,0.000000,1.892739,3.710878,4.258770,0.000000,4.725066,5.099692
24,Oak,4.263172,0.314631,0.314631,8.799702,10.910257,2.782065,0.314631,0.314631,5.564651,10.277439,6.976067,11.528566,10.968462,3.146619,9.944645,15.156937,12.149929,10.422691,11.841710,8.457989,5.639813,10.921544,10.989359,14.045758,13.989199,8.707387,11.838489,15.195151,14.989496,13.584941,12.661889,8.690557,9.566190,13.738873,11.754330,14.679672,14.050382,10.640721,11.894384,13.014753,13.518107,14.021773,12.438311,9.081512,13.019485,13.865068,13.175095,13.082313,10.592726,12.552827,10.236336,12.986686,13.696130,12.924470,12.904075,10.507900,13.086046,12.766519,11.848587,11.327055,10.436208,11.615484,11.946544,12.042451,12.602984,12.325403,10.943860,10.912152,12.743871,8.305614,10.280003,12.403934,10.497764,10.940786,9.329316,10.148006,11.493290,11.686359,9.589208,11.605287,11.893051,9.803185,10.031192,10.365355,7.786386,8.392613,6.476657,9.122613,8.841467,3.656724,7.835200,8.075875,9.891958,9.658697,8.913798,9.772507,3.065484,0.000000,0.000000,2.506752,2.948941,0.000000,0.000000,4.342073,3.201388,0.000000,5.105270,4.027698
25,Oak,0.314401,0.314401,0.314401,6.956221,11.564748,4.863336,0.314401,0.314401,0.314401,10.019013,9.024460,11.019618,8.219301,0.431250,11.135135,14.309928,13.000611,13.386510,9.856433,9.066789,6.413418,10.927803,8.876993,12.078321,13.753354,8.097722,11.535034,15.042512,15.152273,13.555306,12.675123,8.811804,10.243176,13.541896,11.360263,9.420917,13.834267,10.336170,11.803758,13.908099,13.659908,14.415200,12.856683,9.960848,12.458469,13.971446,13.016143,13.076219,12.641444,12.546778,10.975811,12.849691,14.221955,12.646595,12.995241,10.422433,13.483240,13.147720,11.938621,12.778247,10.667470,11.855998,11.241980,11.926048,12.371712,12.457956,10.881899,11.742774,12.915099,10.907313,11.159114,12.509386,10.165028,10.816123,9.794086,10.207904,11.257095,12.162332,10.720930,11.808763,11.886898,8.916280,9.765369,10.674037,8.388847,8.324742,5.923298,7.521083,8.876025,8.391768,7.853160,6.549484,10.236147,9.121112,8.603509,9.817309,3.234182,0.000000,0.000000,1.698126,0.000000,0.000000,1.882949,4.704231,3.889842,0.000000,5.596866,4.085834
